,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,68.7035061473,224.32729401,-3.6607503675,0.627148264919,0.0,-0.0225216198594,0.363834741463,-2.75247336992,0.0,0.148238627322,0.00691753422162,0.0,0.0,0.0,-0.0267942368684
1,0.04,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,68.6366592101,224.356201859,-3.6620534267,0.626584759076,0.0,-0.0225642924569,0.358201202778,-2.75255651904,0.0,0.142053582992,0.00271959171499,0.0,0.0,0.0,-0.00681665381139
2,0.04,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,68.5715194065,224.385029017,-3.66332320845,0.626022826172,0.0,-0.0225554930691,0.350859911765,-2.75259317497,0.0,0.138980250626,0.00384117586146,0.0,0.0,0.0,-0.0039798612272
3,0.07,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,68.509947075,224.407626338,-3.66452344883,0.625582332591,0.0,-0.0224103878291,0.341970877279,-2.75231628274,0.0,0.128006192082,-0.00477068600588,0.0,0.0,0.0,0.0227944764519
4,0.09,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,68.4487111491,224.426738972,-3.6657171316,0.625209766625,0.0,-0.0222423429092,0.3313498172,-2.75191327171,0.0,0.124906952005,-0.0108472179343,0.0,0.0,0.0,0.0347805934846
5,0.1,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,68.3856564784,224.447299045,-3.66694626748,0.624808985476,0.0,-0.0221218066181,0.318790530536,-2.75151484005,0.0,0.129372075326,-0.00962990427398,0.0,0.0,0.0,0.036019014058
6,0.12,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,68.322741285,224.468687763,-3.6681726845,0.624392051403,0.0,-0.0219575346514,0.304335878477,-2.75108939545,0.0,0.129852784063,-0.00807684893542,0.0,0.0,0.0,0.0375337642623
7,0.14,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,68.2599302255,224.490371793,-3.66939707163,0.623969360769,0.0,-0.0218000816913,0.288020618285,-2.75064708217,0.0,0.130001296372,-0.00751526508863,0.0,0.0,0.0,0.0396603701626
8,0.14,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,68.1966044875,224.512375127,-3.67063149147,0.623540445872,0.0,-0.0216722953967,0.269825348867,-2.75019001648,0.0,0.131281419251,-0.00737217324185,0.0,0.0,0.0,0.0422124438552
9,0.17,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,68.1319901276,224.534940524,-3.67189103065,0.623100574585,0.0,-0.0215790735381,0.249704936779,-2.74971564373,0.0,0.134131159571,-0.0073700144942,0.0,0.0,0.0,0.045066454587
10,0.18,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,68.0652441886,224.5583585,-3.67319212108,0.622644083813,0.0,-0.0215223757284,0.227607710219,-2.74922057309,0.0,0.138703477148,-0.00747672430716,0.0,0.0,0.0,0.0481898572411
11,0.18,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.9972012183,224.580543043,-3.67451849477,0.622211636582,0.0,-0.0214241958794,0.203577609015,-2.74863251942,0.0,0.140185002642,-0.010716212926,0.0,0.0,0.0,0.0567363495939
12,0.19,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.923682906,224.606474198,-3.67595160027,0.621706155975,0.0,-0.0213894944997,0.177411445022,-2.74811044203,0.0,0.152992970468,-0.00808525974062,0.0,0.0,0.0,0.0511649315876
13,0.2,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.8444863096,224.637101264,-3.67749539358,0.621109137145,0.0,-0.0213115742136,0.149016696829,-2.7476745839,0.0,0.166638805852,-0.00400794513299,0.0,0.0,0.0,0.0423140877607
14,0.21,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.7590823022,224.671306503,-3.67916018904,0.620442368368,0.0,-0.0212330683076,0.11839240917,-2.74726274885,0.0,0.180437331224,-0.00228129654864,0.0,0.0,0.0,0.0401279423433
15,0.23,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.6661793061,224.708825943,-3.68097116362,0.619710995264,0.0,-0.0211708317113,0.0854765457466,-2.74684049582,0.0,0.196285100939,-0.00200327035417,0.0,0.0,0.0,0.0415832068371
16,0.25,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.5518908304,224.577984689,-3.68319900915,0.622261507037,0.0,-0.0492305886996,0.0705805740667,-2.74357340861,0.0,0.107866696721,-0.321058043334,0.0,0.0,0.0,0.546131481011
17,0.26,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.4161524284,224.576381386,-3.6858449819,0.622292760506,0.0,-0.066544199047,0.0493237017078,-2.73983233632,0.0,0.243097093498,-0.105454508306,0.0,0.0,0.0,0.47788040651
18,0.28,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.3887643209,224.690008195,-3.68637886314,0.620077812958,0.0,-0.0652753142184,0.0392761110108,-2.7390028237,0.0,0.13586721721,0.183157068783,0.0,0.0,0.0,0.0770120645414
19,0.3,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.3584303616,224.802006039,-3.68697016839,0.617894619115,0.0,-0.0641631717219,0.0291235250642,-2.73819035796,0.0,0.140115419186,0.177656718087,0.0,0.0,0.0,0.0774437633093
20,0.32,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.3281336405,224.913964153,-3.68756074775,0.615712199755,0.0,-0.0630638390832,0.018969766889,-2.73738702154,0.0,0.140151516513,0.177500636006,0.0,0.0,0.0,0.0776903396842
21,0.34,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.2978763338,225.025903083,-3.6881505588,0.613530154324,0.0,-0.061975966762,0.00881490476115,-2.7365931192,0.0,0.140197647369,0.177384397546,0.0,0.0,0.0,0.0778789585954
22,0.35,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.2676617185,225.137838292,-3.68873953765,0.611348181438,0.0,-0.0608984414462,-0.00134099809449,-2.73580886393,0.0,0.14024797253,0.177299727485,0.0,0.0,0.0,0.0780228597952
23,0.36,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.2364034881,225.211944005,-3.68934885988,0.609903625635,0.0,-0.0605677483303,-0.00285564553034,-2.73371873485,0.0,0.113198176611,0.108518073524,0.0,0.0,0.0,0.20902224454
24,0.38,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.1826181242,225.268309116,-3.69039730752,0.608804890526,0.0,-0.0609802179908,-0.00339859642926,-2.73169990524,0.0,0.13994995759,0.0590320792805,0.0,0.0,0.0,0.201755386226
25,0.4,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.1244871099,225.315143168,-3.69153046569,0.607891946049,0.0,-0.0611047171262,-0.00229955131827,-2.730237232,0.0,0.140362515266,0.0383824183914,0.0,0.0,0.0,0.146215510574
26,0.41,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.0682485378,225.368336171,-3.69262673416,0.606855045395,0.0,-0.059149065644,0.000148046577447,-2.72912215782,0.0,0.141964285279,0.0510668452753,0.0,0.0,0.0,0.111663677762
27,0.42,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,67.0108491244,225.420742383,-3.6937456311,0.605833481822,0.0,-0.0572577797556,0.00255332962012,-2.72799603785,0.0,0.143491579305,0.0485523349469,0.0,0.0,0.0,0.112356554913
28,0.46,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,66.9624014489,225.434767477,-3.69469003024,0.605560088174,0.0,-0.0594865023535,0.0145378591435,-2.72743428604,0.0,0.0974695043875,-0.0130505100426,0.0,0.0,0.0,0.0580701042473
29,0.46,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,66.9058649815,225.457941865,-3.69579210562,0.605108345717,0.0,-0.0607235016853,0.0263887817027,-2.7275481065,0.0,0.119095735726,-0.00295069804355,0.0,0.0,0.0,-0.00887573909817
30,0.47,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,66.8541077404,225.485699409,-3.69680101871,0.604567262981,0.0,-0.0605210290778,0.0393094369992,-2.72777071347,0.0,0.114171293811,0.00902205735211,0.0,0.0,0.0,-0.0229611046781
31,0.48,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,66.8140551575,225.520993195,-3.69758177081,0.603879274954,0.0,-0.0578872426391,0.0541509689046,-2.72800723066,0.0,0.099204799783,0.0316947343065,0.0,0.0,0.0,-0.036005787389
32,0.5,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,66.7786970684,225.607660127,-3.69827101231,0.602189861078,0.0,-0.0442679086971,0.0645277045488,-2.72626427035,0.0,0.131188477063,0.126737297547,0.0,0.0,0.0,0.0935153363739
33,0.53,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,66.7430036749,225.69148099,-3.69896678996,0.600555926111,0.0,-0.0307466894456,0.0749036272799,-2.72453475678,0.0,0.129727075575,0.121107091481,0.0,0.0,0.0,0.0787609252735
34,0.54,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,66.7075311266,225.77515987,-3.69965826264,0.598924758875,0.0,-0.017201801669,0.0852745682061,-2.72267608706,0.0,0.129474078617,0.120754648265,0.0,0.0,0.0,0.0775000213039
35,0.55,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,66.6818539248,225.758019364,-3.70015879289,0.599258881784,0.0,-0.0154458106017,0.103822016375,-2.72041940555,0.0,0.0322147655515,-0.0514422983187,0.0,0.0,0.0,0.209218292082
36,0.56,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,66.5645993026,225.771158717,-3.70244445804,0.599002754047,0.0,-0.0176197070898,0.104794015154,-2.71836641729,0.0,0.219062892717,-0.0705637178819,0.0,0.0,0.0,0.22810210543
37,0.57,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,66.4512665705,225.783773604,-3.70465367309,0.598756849829,0.0,-0.0197440917528,0.105975471473,-2.71641745733,0.0,0.211441307362,-0.068743373233,0.0,0.0,0.0,0.217242450555
38,0.59,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,66.337823768,225.796424451,-3.70686503376,0.598510244625,0.0,-0.0218650311357,0.107156632055,-2.71446329023,0.0,0.211531122193,-0.0691813284173,0.0,0.0,0.0,0.217976066718
39,0.61,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,66.2242799217,225.809108602,-3.7090783641,0.598262990222,0.0,-0.0239825141113,0.108337807812,-2.71250502637,0.0,0.211601572271,-0.0696180926965,0.0,0.0,0.0,0.21859765618
40,0.63,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,66.1137667717,225.877014412,-3.71123261654,0.596939290222,0.0,-0.0186994683494,0.10541245252,-2.70928499887,0.0,0.25100905734,0.0301047207278,0.0,0.0,0.0,0.265638917722
41,0.64,68.4821010997,223.721962845,-3.66506625537,0.638948092697,0.5,66.0062745184,225.914200549,-3.7133279821,0.596214414241,0.0,-0.0173140736042,0.0984192577448,-2.70810441478,0.0,0.220689768237,-0.0221744323584,0.0,0.0,0.0,0.104002682199
