,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,388.317396209,136.339013295,2.56953988712,2.34231942896,0.5,389.28326527,130.781983793,2.58836774405,2.45064359079,0.0,0.00015089029196,-0.000154544644272,-1.5843131827,0.0,0.150102555404,-4.41370842999e-05,0.0,0.0,0.0,0.00195957379894
1,0.05,388.317396209,136.339013295,2.56953988712,2.34231942896,0.5,389.282201639,130.858973584,2.5883470105,2.44914281513,0.0,0.00014967747412,-0.000154561493909,-1.58429451376,0.0,0.150091267685,-4.40240368611e-05,0.0,0.0,0.0,0.00188173564036
2,0.06,388.317396209,136.339013295,2.56953988712,2.34231942896,0.5,389.281139866,130.935958662,2.58832631317,2.44764213135,0.0,0.000148519222424,-0.000154692835777,-1.58427658456,0.0,0.150082046465,-4.32537529762e-05,0.0,0.0,0.0,0.00180740897328
3,0.08,388.317396209,136.339013295,2.56953988712,2.34231942896,0.5,389.280080043,131.012939885,2.58830565386,2.4461415227,0.0,0.000147408735868,-0.000154903061779,-1.58425936238,0.0,0.150074497412,-4.21544871536e-05,0.0,0.0,0.0,0.00173637198679
4,0.11,388.317396209,136.339013295,2.56953988712,2.34231942896,0.5,389.279022168,131.089917947,2.58828503252,2.4446409757,0.0,0.000146341536689,-0.00015516554774,-1.5842428164,0.0,0.150068288582,-4.09497680499e-05,0.0,0.0,0.0,0.00166843372688
5,0.13,388.317396209,136.339013295,2.56953988712,2.34231942896,0.5,389.277966192,131.166893403,2.5882644482,2.44314047947,0.0,0.000145314413172,-0.000155460351241,-1.58422691743,0.0,0.150063178675,-3.97169460846e-05,0.0,0.0,0.0,0.00160342601203
6,0.14,388.317396209,136.339013295,2.56953988712,2.34231942896,0.5,389.276912045,131.243866705,2.58824389951,2.44164002524,0.0,0.000144324834798,-0.00015577251285,-1.58421163782,0.0,0.1500589405,-3.85363248907e-05,0.0,0.0,0.0,0.0015411981687
7,0.15,388.317396209,136.339013295,2.56953988712,2.34231942896,0.5,389.275859647,131.320838218,2.58822338493,2.44013960589,0.0,0.000143370645261,-0.000156090829327,-1.58419695127,0.0,0.150055424609,-3.73914922538e-05,0.0,0.0,0.0,0.00148161319089
8,0.19,388.317396209,136.339013295,2.56953988712,2.34231942896,0.5,389.274808918,131.397808236,2.58820290289,2.43863921567,0.0,0.000142449908564,-0.000156406958586,-1.58418283272,0.0,0.150052478083,-3.63050053626e-05,0.0,0.0,0.0,0.00142454496673
9,0.2,388.317396209,136.339013295,2.56953988712,2.34231942896,0.5,389.27375978,131.474776999,2.58818245185,2.43713884992,0.0,0.000141560833639,-0.000156714752012,-1.58416925828,0.0,0.150050001345,-3.52934421777e-05,0.0,0.0,0.0,0.00136987626576
10,0.24,388.317396209,136.339013295,2.56953988712,2.34231942896,0.5,389.272712156,131.551744702,2.58816203033,2.43563850483,0.0,0.000140701738191,-0.000157009747582,-1.58415620517,0.0,0.150047907371,-3.43516226403e-05,0.0,0.0,0.0,0.00131749728458
11,0.25,388.317396209,136.339013295,2.56953988712,2.34231942896,0.5,389.271665975,131.628711505,2.58814163693,2.43413817729,0.0,0.000139871031782,-0.000157288780819,-1.58414365161,0.0,0.150046126393,-3.345516201e-05,0.0,0.0,0.0,0.00126730459252
12,0.28,388.317396209,136.339013295,2.56953988712,2.34231942896,0.5,389.270621168,131.705677537,2.58812127034,2.43263786477,0.0,0.000139067207963,-0.000157549684159,-1.58413157681,0.0,0.150044592843,-3.26146913793e-05,0.0,0.0,0.0,0.00121920036203
13,0.3,388.317396209,136.339013295,2.56953988712,2.34231942896,0.5,389.269577673,131.782642906,2.5881009293,2.43113756519,0.0,0.00013828884033,-0.000157791053637,-1.58411996092,0.0,0.150043278894,-3.18416175474e-05,0.0,0.0,0.0,0.00117309179763
