,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,47.3288562902,381.713248991,-4.07741020877,-2.4408040739,0.0,-0.00953151306308,0.0320822780018,1.5897851485,0.0,0.256283882861,-0.0557322772002,0.0,0.0,0.0,-0.226909362267
1,0.04,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,47.4208786607,381.662873591,-4.07561640038,-2.43982209729,0.0,-0.0291936423059,0.0334787072849,1.58857110375,0.0,0.0948221598947,-0.181133491032,0.0,0.0,0.0,-0.0569777001261
2,0.05,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,47.4627002703,381.593957596,-4.07480116432,-2.43847870557,0.0,-0.0444032282526,0.0330055130145,1.58802584965,0.0,0.132911862679,-0.0837186076331,0.0,0.0,0.0,-0.00391370225697
3,0.06,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,47.480648629,381.516177708,-4.07445129378,-2.43696252842,0.0,-0.0572120012407,0.0314774453912,1.58784467335,0.0,0.151022706504,-0.0374854160771,0.0,0.0,0.0,0.0231731634064
4,0.08,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,47.4982340447,381.438286456,-4.07410849815,-2.43544418043,0.0,-0.0700020275621,0.0299432531199,1.58770317222,0.0,0.151251406916,-0.0367521758977,0.0,0.0,0.0,0.025122877895
5,0.08,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,47.472095386,381.340296872,-4.07461802366,-2.43353405209,0.0,-0.076206364332,0.0248946114648,1.58800434685,0.0,0.191901780709,0.0477507428765,0.0,0.0,0.0,0.0471309240683
6,0.09,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,47.4504692662,381.245400799,-4.07503958545,-2.43168422611,0.0,-0.0815962778133,0.01937699349,1.58836735343,0.0,0.18571266599,0.0389553759581,0.0,0.0,0.0,0.0482320430753
7,0.1,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,47.4283388831,381.149952236,-4.07547097694,-2.42982363032,0.0,-0.0853731271426,0.0128583697018,1.58874442865,0.0,0.186820249967,0.0398504896665,0.0,0.0,0.0,0.0437971527707
8,0.11,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,47.4045191748,381.053141219,-4.07593529874,-2.427936476,0.0,-0.0871372276196,0.00507969955447,1.5891136568,0.0,0.189551557356,0.0430260605975,0.0,0.0,0.0,0.0385086871365
9,0.13,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,47.380748132,380.955685243,-4.07639867189,-2.42603674937,0.0,-0.0869217176902,-0.00397225983183,1.5894303356,0.0,0.190822459104,0.0428469520327,0.0,0.0,0.0,0.0316604403885
10,0.14,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,47.2900241806,380.906996854,-4.07816716997,-2.42508765798,0.0,-0.0760907555511,-0.00487157542949,1.58909071254,0.0,0.0981017300055,0.175310960004,0.0,0.0,0.0,-0.0293275255726
11,0.15,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,47.202216804,380.85667755,-4.07987881474,-2.42410677486,0.0,-0.0654340110892,-0.00584098030525,1.58878535875,0.0,0.101180919427,0.169440370714,0.0,0.0,0.0,-0.0248273034617
12,0.16,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,47.1141688677,380.806300134,-4.08159514878,-2.42312475895,0.0,-0.0547672071766,-0.00681087515626,1.58845951042,0.0,0.101247276782,0.169929502196,0.0,0.0,0.0,-0.0258370705945
13,0.17,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,47.0223581723,380.769223232,-4.08338483095,-2.42240201232,0.0,-0.039856249328,-0.00380333870093,1.58869727368,0.0,0.0753501390133,0.177817838884,0.0,0.0,0.0,0.0316670790993
14,0.19,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,47.0916530115,380.780412545,-4.08203405436,-2.42262012759,0.0,-0.0497578656258,0.0111011973848,1.5910846587,0.0,-0.0243475642475,-0.135059660139,0.0,0.0,0.0,0.242414870416
15,0.2,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,47.0191068046,380.682843872,-4.08344821044,-2.42071820413,0.0,-0.0389949606375,0.0120456479173,1.5916187327,0.0,0.193140889748,0.137639643158,0.0,0.0,0.0,0.0409836718898
16,0.21,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,46.9491270274,380.586180448,-4.08481233865,-2.41883392687,0.0,-0.028369809343,0.0130241911878,1.59209899471,0.0,0.191255363815,0.132397483996,0.0,0.0,0.0,0.0347078816755
17,0.23,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,46.9981039368,380.557079643,-4.08385762306,-2.4182666597,0.0,-0.0345828961059,0.0232353494856,1.59153985783,0.0,0.0546596842838,-0.096694296299,0.0,0.0,0.0,-0.0447254766638
18,0.23,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,46.9690723804,380.479911379,-4.08442354034,-2.41676240505,0.0,-0.0295144010001,0.0264375023932,1.59085190013,0.0,0.151582637539,0.0536473682438,0.0,0.0,0.0,-0.0814531160423
19,0.24,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,46.9715100882,380.412944544,-4.08437602167,-2.41545700865,0.0,-0.0290649481744,0.0325265220126,1.59036225806,0.0,0.130424384584,-0.00730066146283,0.0,0.0,0.0,-0.050266678179
20,0.25,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,46.9692565993,380.343697129,-4.08441994933,-2.41410715651,0.0,-0.0276341042866,0.0380767232316,1.58990739683,0.0,0.135063655647,0.00184512882201,0.0,0.0,0.0,-0.0505362087524
21,0.25,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,46.9562146198,380.269521959,-4.08467417895,-2.41266124676,0.0,-0.024005838867,0.0424328353053,1.58954329308,0.0,0.145073026937,0.0227471858201,0.0,0.0,0.0,-0.0510123712703
22,0.26,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,46.9341951735,380.191509686,-4.08510340792,-2.41114053969,0.0,-0.0180050295329,0.0455003623117,1.58928071015,0.0,0.152879905192,0.0401454018774,0.0,0.0,0.0,-0.0526344154879
23,0.27,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,46.9342041967,380.119627577,-4.08510323203,-2.40973932899,0.0,-0.0148605568274,0.0502161645492,1.58916991783,0.0,0.140133762875,-0.00259737395095,0.0,0.0,0.0,-0.0260296274624
24,0.3,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,46.9313627203,380.05047989,-4.08515862144,-2.40839142085,0.0,-0.0122141568926,0.0553945890795,1.58868647618,0.0,0.13487714551,0.00314872823157,0.0,0.0,0.0,-0.0624037822952
25,0.32,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,46.924977917,379.979701495,-4.08528308154,-2.40701172506,0.0,-0.00892139766534,0.0602600630001,1.58834784087,0.0,0.138193973489,0.0100471267275,0.0,0.0,0.0,-0.0529113675519
26,0.32,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,46.919995388,379.909804339,-4.08538020686,-2.40564920739,0.0,-0.00580080066925,0.0652747155456,1.58802504468,0.0,0.13642497233,0.00738540602427,0.0,0.0,0.0,-0.0518763081314
27,0.34,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,46.9455402479,379.816820258,-4.08488225638,-2.40383665219,0.0,-0.00770054751589,0.0646078129047,1.58839905161,0.0,0.18039883479,-0.0530136358117,0.0,0.0,0.0,0.0497573981508
28,0.34,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,46.9561126971,379.730813622,-4.08467616575,-2.4021601096,0.0,-0.00834177729678,0.0628154115903,1.58874261315,0.0,0.167276604176,-0.0236073968454,0.0,0.0,0.0,0.0384311744973
29,0.35,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,46.9603631873,379.643891206,-4.08459331019,-2.40046571551,0.0,-0.0084356312143,0.0591179622457,1.58896850923,0.0,0.1692865015,-0.0113559588773,0.0,0.0,0.0,0.0231553024444
30,0.37,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,46.949760737,379.553462325,-4.08479998563,-2.3987029693,0.0,-0.0059855192449,0.0542859419849,1.58947399424,0.0,0.176645977743,0.0174163795763,0.0,0.0,0.0,0.036660552058
31,0.38,44.7542617987,384.504116011,-4.12759723589,-2.49520693979,0.5,46.9682746388,379.493331452,-4.08443909086,-2.39753082752,0.0,-0.0123635151449,0.0555188399922,1.58832285127,0.0,0.11648130269,-0.0381210656484,0.0,0.0,0.0,-0.080272852157
