,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,341.71322523,458.382670243,1.6610765152,-3.93533470259,0.5,337.383875439,462.223641317,1.57668373175,-4.01020743308,0.0,5.55154071328e-05,0.000149624038536,0.68451855976,0.0,0.150666327519,0.000286905673458,0.0,0.0,0.0,0.00040064184718
1,0.06,341.71322523,458.382670243,1.6610765152,-3.93533470259,0.5,337.443674151,462.174747456,1.57784939866,-4.00925433637,0.0,5.32542644242e-05,0.000153766463346,0.684524383485,0.0,0.15056717562,0.000140676418093,0.0,0.0,0.0,0.000591303081828
2,0.07,341.71322523,458.382670243,1.6610765152,-3.93533470259,0.5,337.503452473,462.125923669,1.57901466808,-4.00830260564,0.0,5.1230138739e-05,0.000155800838611,0.684531558976,0.0,0.150450003743,5.86680555172e-05,0.0,0.0,0.0,0.000725976152891
3,0.09,341.71322523,458.382670243,1.6610765152,-3.93533470259,0.5,337.56320737,462.077150616,1.5801794809,-4.00735186387,0.0,4.94242388417e-05,0.000157198478938,0.684539744246,0.0,0.150352103956,9.54878402534e-06,0.0,0.0,0.0,0.000826582226735
4,0.1,341.71322523,458.382670243,1.6610765152,-3.93533470259,0.5,337.622941327,462.028414019,1.58134388551,-4.00640183273,0.0,4.78206184863e-05,0.000158156242725,0.6845486803,0.0,0.150275545385,-2.11505930107e-05,0.0,0.0,0.0,0.000901378974889
5,0.11,341.71322523,458.382670243,1.6610765152,-3.93533470259,0.5,337.682657111,461.979704346,1.58250793588,-4.00545232642,0.0,4.63865110869e-05,0.000158697216644,0.684558155842,0.0,0.150214915554,-4.09265881538e-05,0.0,0.0,0.0,0.000955099537901
6,0.12,341.71322523,458.382670243,1.6610765152,-3.93533470259,0.5,337.742357155,461.931014938,1.58367167943,-4.00450321517,0.0,4.50936923654e-05,0.000158892102124,0.684567998231,0.0,0.150166171431,-5.36828661285e-05,0.0,0.0,0.0,0.000991590555193
7,0.13,341.71322523,458.382670243,1.6610765152,-3.93533470259,0.5,337.802043643,461.88234088,1.58483515874,-4.00355440311,0.0,4.39197331581e-05,0.000158822719026,0.684578067453,0.0,0.150126784606,-6.17310784253e-05,0.0,0.0,0.0,0.00101410313501
8,0.17,341.71322523,458.382670243,1.6610765152,-3.93533470259,0.5,337.861718514,461.833678437,1.58599841159,-4.00260581749,0.0,4.28469747877e-05,0.000158555951233,0.684588250796,0.0,0.150094922069,-6.65363764169e-05,0.0,0.0,0.0,0.00102536036656
9,0.18,341.71322523,458.382670243,1.6610765152,-3.93533470259,0.5,337.921383445,461.785024759,1.58716147067,-4.00165740272,0.0,4.18613423764e-05,0.000158142722712,0.684598458316,0.0,0.150069113501,-6.9103594818e-05,0.0,0.0,0.0,0.00102763477012
10,0.2,341.71322523,458.382670243,1.6610765152,-3.93533470259,0.5,337.981039865,461.736377659,1.58832436384,-4.00070911616,0.0,4.09515089633e-05,0.000157622152442,0.684608618927,0.0,0.150048153442,-7.01177731351e-05,0.0,0.0,0.0,0.00102280914485
11,0.21,341.71322523,458.382670243,1.6610765152,-3.93533470259,0.5,338.040688981,461.687735452,1.58948711464,-3.999760925,0.0,4.0108242197e-05,0.000157024526453,0.684618677024,0.0,0.150031088419,-7.00531566899e-05,0.0,0.0,0.0,0.0010124298986
12,0.23,341.71322523,458.382670243,1.6610765152,-3.93533470259,0.5,338.100331808,461.639096836,1.59064974284,-3.99881280382,0.0,3.93239099228e-05,0.000156373201431,0.684628589623,0.0,0.150017175487,-6.92584958679e-05,0.0,0.0,0.0,0.00099775758771
13,0.26,341.71322523,458.382670243,1.6610765152,-3.93533470259,0.5,338.159969196,461.5904608,1.59181226504,-3.99786473295,0.0,3.85921177833e-05,0.000155686045653,0.684638323958,0.0,0.150005784154,-6.79454966055e-05,0.0,0.0,0.0,0.000979813739487
14,0.27,341.71322523,458.382670243,1.6610765152,-3.93533470259,0.5,338.219601859,461.541826559,1.59297469511,-3.99691669706,0.0,3.79074466487e-05,0.000154976609507,0.68464785551,0.0,0.149996439267,-6.62972675543e-05,0.0,0.0,0.0,0.000959422286404
