,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,163.381714132,291.747140174,-1.81517126448,-0.687078755827,0.5,162.767297113,292.06132131,-1.82714820442,-0.693203144449,0.0,-0.480369925666,0.606823095441,2.31840693797,0.0,0.722387032236,0.425705455637,0.0,0.0,0.0,-0.0927856327081
1,0.02,163.381714132,291.747140174,-1.81517126448,-0.687078755827,0.5,162.355747432,291.938131647,-1.83517061536,-0.6908017865,0.0,-0.498247841923,0.594619479261,2.30738114631,0.0,0.716626029763,0.432999611937,0.0,0.0,0.0,-0.0920149416252
2,0.04,163.381714132,291.747140174,-1.81517126448,-0.687078755827,0.5,161.9448323,291.815158875,-1.84318065692,-0.688404656424,0.0,-0.51590909933,0.582346517119,2.29666120146,0.0,0.710770129357,0.440056988953,0.0,0.0,0.0,-0.0915822765218
3,0.05,163.381714132,291.747140174,-1.81517126448,-0.687078755827,0.5,161.534574641,291.692480864,-1.85117788223,-0.686013272207,0.0,-0.53336456622,0.570009221035,2.28623588669,0.0,0.704833509846,0.446897079314,0.0,0.0,0.0,-0.0914826496091
4,0.07,163.381714132,291.747140174,-1.81517126448,-0.687078755827,0.5,161.124989915,291.570174615,-1.85916198996,-0.683629134789,0.0,-0.550624493909,0.557612224192,2.27609453777,0.0,0.698826949201,0.453537453856,0.0,0.0,0.0,-0.0917113188371
5,0.1,163.381714132,291.747140174,-1.81517126448,-0.687078755827,0.5,160.716087497,291.448316402,-1.86713279732,-0.681253731039,0.0,-0.567698567363,0.545159830656,2.26622700194,0.0,0.692758832631,0.459993648355,0.0,0.0,0.0,-0.0922638186412
6,0.11,163.381714132,291.747140174,-1.81517126448,-0.687078755827,0.5,160.307871788,291.326981884,-1.87509021855,-0.678888535744,0.0,-0.584595950431,0.532656054795,2.25662360054,0.0,0.6866353101,0.466280106174,0.0,0.0,0.0,-0.0931359601532
7,0.15,163.381714132,291.747140174,-1.81517126448,-0.687078755827,0.5,159.900343099,291.206246158,-1.88303424759,-0.676535012832,0.0,-0.601325325967,0.520104652742,2.24727509538,0.0,0.680461520843,0.472409134497,0.0,0.0,0.0,-0.0943238119132
8,0.17,163.381714132,291.747140174,-1.81517126448,-0.687078755827,0.5,159.493498364,291.086183802,-1.89096494418,-0.674194616018,0.0,-0.61789493134,0.507509147707,2.23817265865,0.0,0.674240969586,0.47839242407,0.0,0.0,0.0,-0.0958236690239
9,0.18,163.381714132,291.747140174,-1.81517126448,-0.687078755827,0.5,159.087331712,290.966868877,-1.89888242277,-0.671868789027,0.0,-0.634312589811,0.494872850564,2.22930784593,0.0,0.667976263101,0.484240567246,0.0,0.0,0.0,-0.0976320163255
10,0.19,163.381714132,291.747140174,-1.81517126448,-0.687078755827,0.5,158.681834927,290.848374929,-1.90678684353,-0.669558965472,0.0,-0.650585738294,0.482198876765,2.22067257214,0.0,0.661669591198,0.489962930419,0.0,0.0,0.0,-0.0997454893987
11,0.21,163.381714132,291.747140174,-1.81517126448,-0.687078755827,0.5,158.276997816,290.730774964,-1.91467840515,-0.667266568508,0.0,-0.666721451973,0.469490160436,2.21225909,0.0,0.655322279666,0.49556833155,0.0,0.0,0.0,-0.102160835912
12,0.22,163.381714132,291.747140174,-1.81517126448,-0.687078755827,0.5,157.907372419,290.792405138,-1.92188357857,-0.668467936419,0.0,-0.669200334931,0.48692665785,2.20207570798,0.0,0.32934551556,0.654224410939,0.0,0.0,0.0,-0.904853528782
13,0.23,163.381714132,291.747140174,-1.81517126448,-0.687078755827,0.5,157.617131704,290.819602728,-1.92754129233,-0.668998103851,0.0,-0.674206733379,0.518895496628,2.19595350475,0.0,0.292068512862,0.491117774776,0.0,0.0,0.0,-0.370745597061
14,0.26,163.381714132,291.747140174,-1.81517126448,-0.687078755827,0.5,157.204025725,290.774770112,-1.93559404045,-0.668124173724,0.0,-0.65965388341,0.534741670184,2.19608900591,0.0,0.542927987181,0.603340358927,0.0,0.0,0.0,-0.71871766723
15,0.27,163.381714132,291.747140174,-1.81517126448,-0.687078755827,0.5,156.812298556,290.680162281,-1.94323004764,-0.666279966494,0.0,-0.649155607981,0.547879393336,2.19424945536,0.0,0.596278378488,0.512960420443,0.0,0.0,0.0,-0.724964105575
