,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,236.234430986,236.114660974,-0.39504033165,0.397375029738,0.5,242.200160393,235.197861049,-0.278749310081,0.415246373313,0.0,0.0367808764295,-0.0181754757953,-3.01174499249,0.0,0.160409682626,0.0250509658746,0.0,0.0,0.0,-0.0248178885083
1,0.02,236.234430986,236.114660974,-0.39504033165,0.397375029738,0.5,242.125376914,235.205810182,-0.280207077699,0.41509141946,0.0,0.0373248865321,-0.01758984677,-3.01195088139,0.0,0.146547835751,-0.00349780376465,0.0,0.0,0.0,-0.0196160148561
2,0.03,236.234430986,236.114660974,-0.39504033165,0.397375029738,0.5,242.054674511,235.201724009,-0.281585292184,0.415171071957,0.0,0.0355843015733,-0.0157537219339,-3.01209671773,0.0,0.135622358845,-0.025717543601,0.0,0.0,0.0,-0.0174852669216
3,0.04,236.234430986,236.114660974,-0.39504033165,0.397375029738,0.5,241.987099567,235.188894583,-0.282902542544,0.415421158233,0.0,0.0315359425505,-0.0126158740002,-3.01222591099,0.0,0.127372018952,-0.0418208735297,0.0,0.0,0.0,-0.0186615797704
4,0.05,236.234430986,236.114660974,-0.39504033165,0.397375029738,0.5,241.921616964,235.170688476,-0.28417900655,0.415776053094,0.0,0.02528237592,-0.00820357354792,-3.01238505393,0.0,0.121973196973,-0.0516726476675,0.0,0.0,0.0,-0.0224239365861
5,0.06,236.234430986,236.114660974,-0.39504033165,0.397375029738,0.5,241.85753595,235.149405954,-0.285428149122,0.416190917067,0.0,0.0169134208785,-0.00254821408725,-3.01261876593,0.0,0.118494264219,-0.057238388381,0.0,0.0,0.0,-0.0278702227112
6,0.09,236.234430986,236.114660974,-0.39504033165,0.397375029738,0.5,241.751680979,235.227423776,-0.287491598851,0.414670101827,0.0,0.022567534022,-0.00742890146982,-3.0130388486,0.0,0.22423277026,0.124462639122,0.0,0.0,0.0,-0.0391998887403
7,0.09,236.234430986,236.114660974,-0.39504033165,0.397375029738,0.5,241.663144418,235.263709656,-0.289217457731,0.413962774736,0.0,0.0243748225555,-0.0101691802696,-3.01343640146,0.0,0.180205532075,0.0480679518553,0.0,0.0,0.0,-0.0381668916363
8,0.11,236.234430986,236.114660974,-0.39504033165,0.397375029738,0.5,241.581042356,235.280394921,-0.290817887797,0.413637525904,0.0,0.0241380053183,-0.011878320849,-3.01371848225,0.0,0.162877118159,0.0118337968922,0.0,0.0,0.0,-0.0284689442471
9,0.12,236.234430986,236.114660974,-0.39504033165,0.397375029738,0.5,241.504983057,235.279334962,-0.2923005252,0.413658187881,0.0,0.0214336363855,-0.0122796911877,-3.01391631679,0.0,0.14677804862,-0.0209496273992,0.0,0.0,0.0,-0.0230499632161
