,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,241.947232435,501.579750147,-0.283679679639,-4.7773830438,0.0,-0.175476056378,0.110271395255,0.0672208796894,0.0,0.179667505718,-0.0924406336627,0.0,0.0,0.0,-0.122207014428
1,0.03,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,242.0691117,501.519737402,-0.2813038655,-4.77621320472,0.0,-0.176852164444,0.106733649038,0.0656693227749,0.0,0.244789522903,0.101208707832,0.0,0.0,0.0,-0.140363472745
2,0.04,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,242.181822379,501.451063948,-0.279106776243,-4.77487454089,0.0,-0.174134347022,0.101802070963,0.0651936557275,0.0,0.228054436004,0.119319527044,0.0,0.0,0.0,-0.0758513671995
3,0.06,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,242.294939639,501.428260732,-0.276901761432,-4.77443003376,0.0,-0.175979203659,0.0933654964868,0.0649391420768,0.0,0.222973379988,0.0300371229186,0.0,0.0,0.0,-0.00749842902344
4,0.08,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,242.404266803,501.409818393,-0.27477062762,-4.77407053398,0.0,-0.17653314918,0.0839324058007,0.065463142329,0.0,0.215084456391,0.0220014048271,0.0,0.0,0.0,0.0572833206713
5,0.09,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,242.511707491,501.389854159,-0.272676267226,-4.77368136763,0.0,-0.175136970347,0.0734998530652,0.0663064997341,0.0,0.211660411697,0.0250670106963,0.0,0.0,0.0,0.0733596534358
6,0.12,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,242.618789231,501.370813797,-0.270588903872,-4.77331021046,0.0,-0.171903576356,0.0618794369342,0.0672141100334,0.0,0.210894199039,0.0231548294991,0.0,0.0,0.0,0.0688947972499
7,0.13,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,242.725760695,501.354056941,-0.26850369016,-4.7729835661,0.0,-0.166899423189,0.0490211282499,0.0680855070386,0.0,0.210429619739,0.0185723534239,0.0,0.0,0.0,0.0594101999926
8,0.13,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,242.832718848,501.340134366,-0.266418735906,-4.77271217088,0.0,-0.160165207563,0.0349104016321,0.0688522610209,0.0,0.210068997022,0.012925399371,0.0,0.0,0.0,0.048428107716
9,0.17,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,242.939957911,501.328912996,-0.264328305825,-4.77249343073,0.0,-0.151712440463,0.019533223333,0.069453055494,0.0,0.210283303967,0.00752682560181,0.0,0.0,0.0,0.0370780487312
10,0.18,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,243.047991398,501.319756572,-0.262222389907,-4.77231494293,0.0,-0.141531306593,0.00287175565657,0.0698251415336,0.0,0.211565543781,0.00333338951168,0.0,0.0,0.0,0.025810005115
11,0.2,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,243.157522434,501.311661281,-0.260087281979,-4.77215713998,0.0,-0.129597239804,-0.0150944518763,0.069900264998,0.0,0.214332863991,0.00104269934348,0.0,0.0,0.0,0.0148134304866
12,0.22,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,243.184595277,501.185112005,-0.259559546261,-4.7696902925,0.0,-0.0960849022307,-0.0200228243033,0.0691804950683,0.0,0.069780769485,0.243731262742,0.0,0.0,0.0,-0.0131670436165
13,0.23,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,243.215878966,501.062976553,-0.258949727749,-4.76730948447,0.0,-0.0629081235914,-0.0251467090585,0.0682583366103,0.0,0.0772415203917,0.234093717703,0.0,0.0,0.0,-0.0172861196332
14,0.27,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,243.247481445,500.940091937,-0.258333695036,-4.76491407284,0.0,-0.0297175174952,-0.0302660611825,0.0671414126609,0.0,0.0776554934591,0.235266299851,0.0,0.0,0.0,-0.0197362517857
15,0.29,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,242.773519735,500.395652577,-0.267572714723,-4.75430121982,0.0,-0.0063657354893,-0.0564394948433,0.0760264208156,0.0,0.226937385267,0.140320421975,0.0,0.0,0.0,0.113064017585
16,0.33,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,243.126649922,501.041565855,-0.260689085334,-4.76689212194,0.0,-0.113457368223,-0.147105100143,0.0684922242001,0.0,0.350381495354,-0.252097173292,0.0,0.0,0.0,-0.315406064347
17,0.37,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,243.198056446,500.905474399,-0.259297145301,-4.76423926703,0.0,-0.0749658396691,-0.165310856883,0.0681968221932,0.0,0.241654202853,0.134270456159,0.0,0.0,0.0,0.228905911723
18,0.38,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,243.322346266,500.847812116,-0.2568743418,-4.76311524592,0.0,-0.0582044008297,-0.190433101839,0.067921203621,0.0,0.248219458925,0.0958032649342,0.0,0.0,0.0,0.269037836242
19,0.39,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,243.445821575,500.790800771,-0.254467415701,-4.76200391366,0.0,-0.0413933770237,-0.215564167202,0.0672047647674,0.0,0.246284982901,0.0946855015809,0.0,0.0,0.0,0.26731319352
20,0.41,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,243.568277838,500.734511825,-0.252080354042,-4.76090666326,0.0,-0.0245080507854,-0.240697286291,0.0660440581674,0.0,0.243904314314,0.0935622611675,0.0,0.0,0.0,0.265841864769
21,0.43,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,243.689516995,500.679028208,-0.249717017641,-4.75982511127,0.0,-0.00752350058429,-0.265825578746,0.0644335436353,0.0,0.241090194647,0.0924070782473,0.0,0.0,0.0,0.264561324412
22,0.43,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,243.809346482,500.624441973,-0.247381160194,-4.75876105211,0.0,0.00958560069567,-0.290941997047,0.0623656440633,0.0,0.237853990728,0.0911976153653,0.0,0.0,0.0,0.26341943285
23,0.45,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,243.927578492,500.570852334,-0.24507644266,-4.75771641978,0.0,0.0268451823039,-0.316039276106,0.0598307684351,0.0,0.234206135896,0.0899148090928,0.0,0.0,0.0,0.26237286618
24,0.48,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,244.044029425,500.518364038,-0.242806443954,-4.75669325611,0.0,0.04428196726,-0.341109883806,0.0568173055907,0.0,0.230156538839,0.0885421765909,0.0,0.0,0.0,0.261385770979
25,0.49,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,244.158519494,500.467086016,-0.240574668741,-4.75569368453,0.0,0.0619236610142,-0.366145970869,0.0533115913942,0.0,0.225714922398,0.0870652051468,0.0,0.0,0.0,0.260428607581
26,0.52,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,244.208417898,500.572832648,-0.239601990297,-4.75775502237,0.0,0.0533808554921,-0.379141259179,0.0551647208762,0.0,0.0851235685261,-0.211226315591,0.0,0.0,0.0,-0.125877380359
27,0.53,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,244.273318525,500.651666568,-0.238336870855,-4.75929174596,0.0,0.0445480064557,-0.392396146237,0.0575501395062,0.0,0.1168516938,-0.160433422912,0.0,0.0,0.0,-0.0939471054786
28,0.55,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,244.345786686,500.724762156,-0.23692423614,-4.76071661123,0.0,0.0355880732072,-0.406118054651,0.0605376102301,0.0,0.131771658243,-0.150449304179,0.0,0.0,0.0,-0.0495076941976
29,0.57,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,244.418920297,500.781808119,-0.235498629679,-4.7618286183,0.0,0.0256810652957,-0.419014213711,0.0635140204943,0.0,0.13457416043,-0.119707381176,0.0,0.0,0.0,-0.0997190079456
30,0.58,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,244.494796663,500.822948005,-0.234019558221,-4.7626305654,0.0,0.0141583709502,-0.430989828425,0.0668136830592,0.0,0.141583757681,-0.089637429835,0.0,0.0,0.0,-0.145193309947
31,0.62,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,244.575492619,500.850946143,-0.232446537646,-4.76317633806,0.0,0.000328013356832,-0.442021394867,0.0708771575304,0.0,0.152396229756,-0.0652801931483,0.0,0.0,0.0,-0.178429282601
32,0.64,237.576472161,501.310052574,-0.36887968497,-4.77212578116,0.5,244.6622848,500.863743624,-0.230754682266,-4.76342580164,0.0,-0.0153232400889,-0.452373664934,0.0756581706571,0.0,0.166150948211,-0.03729857968,0.0,0.0,0.0,-0.198785213609
