,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,160.066318685,96.4483423222,-1.87979885604,3.11991535434,0.5,167.204150128,89.6730505879,-1.74065984156,3.25198731798,0.0,-0.0021663599267,0.0013161391015,-1.13153720781,0.0,0.215863838823,-0.0150151443437,0.0,0.0,0.0,-0.165981784759
1,0.02,160.066318685,96.4483423222,-1.87979885604,3.11991535434,0.5,167.24562121,89.7361880794,-1.7398514384,3.25075656765,0.0,0.000202543562528,-0.000549466453962,-1.13165908991,0.0,0.145698353465,0.0208199241933,0.0,0.0,0.0,-0.0123779882133
2,0.04,160.066318685,96.4483423222,-1.87979885604,3.11991535434,0.5,167.280947801,89.8073421407,-1.73916281089,3.24936954891,0.0,0.00172650677293,-0.00276064213221,-1.1315231689,0.0,0.154821129488,0.00333392709519,0.0,0.0,0.0,0.0138664410804
3,0.05,160.066318685,96.4483423222,-1.87979885604,3.11991535434,0.5,167.316167211,89.8788717287,-1.7384762727,3.24797520997,0.0,0.0030774017012,-0.00509466270411,-1.13136944505,0.0,0.155392435358,0.00281500930136,0.0,0.0,0.0,0.0159107768285
4,0.07,160.066318685,96.4483423222,-1.87979885604,3.11991535434,0.5,167.351826154,89.9492301558,-1.73778116659,3.24660370067,0.0,0.00447416588032,-0.00708980531012,-1.13124383818,0.0,0.153681073418,0.00454507933932,0.0,0.0,0.0,0.0133847861252
5,0.1,160.066318685,96.4483423222,-1.87979885604,3.11991535434,0.5,167.386990525,90.0191166303,-1.73709570127,3.24524139122,0.0,0.00560817742735,-0.00885802901585,-1.13113649163,0.0,0.152313196597,0.00405272129795,0.0,0.0,0.0,0.0120858959
6,0.12,160.066318685,96.4483423222,-1.87979885604,3.11991535434,0.5,167.422443552,90.0874756793,-1.73640460911,3.24390885615,0.0,0.00656771391255,-0.0103273480442,-1.13101404589,0.0,0.14999010836,0.00580805269475,0.0,0.0,0.0,0.0131620363659
7,0.12,160.066318685,96.4483423222,-1.87979885604,3.11991535434,0.5,167.457849089,90.1552292894,-1.7357144427,3.24258812301,0.0,0.00736399111302,-0.0115067496973,-1.13088885574,0.0,0.148882315399,0.00620841691231,0.0,0.0,0.0,0.0133891759517
8,0.13,160.066318685,96.4483423222,-1.87979885604,3.11991535434,0.5,167.492864939,90.2228506606,-1.73503187254,3.24126996763,0.0,0.00797816558841,-0.0124092033906,-1.1307648384,0.0,0.148326681566,0.00561239715854,0.0,0.0,0.0,0.0131366314286
9,0.13,160.066318685,96.4483423222,-1.87979885604,3.11991535434,0.5,167.52733808,90.2904729164,-1.73435988148,3.239951795,0.0,0.00840550147839,-0.0130352225985,-1.13064307149,0.0,0.147878440277,0.00463631390523,0.0,0.0,0.0,0.0127208387702
