,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.42085096,87.9207094769,-1.61947658948,3.28614601409,0.0,0.016830332868,-0.00481760905975,-1.11679130208,0.0,0.125797748086,-0.121756553146,0.0,0.0,0.0,-0.0846392891913
1,0.05,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.394914262,88.0060869377,-1.61998217812,3.28448173611,0.0,0.00309920161738,-0.00461650504833,-1.11760178702,0.0,0.127383273039,-0.118338465508,0.0,0.0,0.0,-0.0875347866054
2,0.07,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.368162488,88.0918209037,-1.62050365521,3.2828105087,0.0,-0.0118915250325,-0.00373301328024,-1.11840946718,0.0,0.127400049402,-0.119938681578,0.0,0.0,0.0,-0.0870386282288
3,0.1,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.433475972,88.1449293632,-1.61923048788,3.28177525608,0.0,-0.00091410534735,-0.000384205693227,-1.11806292392,0.0,0.148766616775,0.0694119637277,0.0,0.0,0.0,0.0368014205121
4,0.15,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.472655507,88.2225551718,-1.61846675424,3.28026208242,0.0,0.00520483473405,0.000744729295572,-1.11811336921,0.0,0.169500647771,0.00245960952496,0.0,0.0,0.0,-0.00516450902569
5,0.17,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.504320377,88.3070220128,-1.61784950532,3.27861555531,0.0,0.0087576824906,0.00057348344214,-1.11830060976,0.0,0.175089295763,-0.0165037189948,0.0,0.0,0.0,-0.0189582920373
6,0.2,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.532845791,88.3948627555,-1.61729345437,3.27690326013,0.0,0.0101722866692,-0.000786753944657,-1.11849740166,0.0,0.178329432389,-0.0248486430145,0.0,0.0,0.0,-0.019664414778
7,0.22,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.549913677,88.4710697946,-1.61696074704,3.27541774279,0.0,0.00834274468758,-0.000696856660774,-1.11882359345,0.0,0.148145476462,-0.0349796468428,0.0,0.0,0.0,-0.0327681115386
8,0.25,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.56805198,88.5443408905,-1.61660717388,3.27398945633,0.0,0.0043362389308,-0.000396355383703,-1.11884921061,0.0,0.143926547625,-0.030582695353,0.0,0.0,0.0,-0.00276269421323
9,0.29,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.585509267,88.6178151771,-1.61626687589,3.27255720902,0.0,-0.00206589475929,-0.000200291528229,-1.1187561327,0.0,0.143711224441,-0.03196606823,0.0,0.0,0.0,0.00910963783959
10,0.32,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.62948683,88.682394619,-1.61540961344,3.27129835051,0.0,-0.000446978357032,-0.000129446189383,-1.11877418494,0.0,0.150687676703,0.0221515778925,0.0,0.0,0.0,-0.00178478830865
11,0.33,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.665000746,88.750392668,-1.61471733439,3.26997285248,0.0,-0.000177061112396,-0.000154834692069,-1.11874919233,0.0,0.149476793856,0.00437075960471,0.0,0.0,0.0,0.00251026335461
12,0.36,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.700032946,88.8184303298,-1.6140344455,3.26864658227,0.0,-0.00018092247911,-0.000187983472779,-1.11872655888,0.0,0.149135003862,0.00349078991644,0.0,0.0,0.0,0.00226855063286
13,0.39,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.735249278,88.8864195959,-1.61334796729,3.26732125544,0.0,-0.00017638139186,-0.000207805418017,-1.11870388515,0.0,0.149206706235,0.00385244094802,0.0,0.0,0.0,0.0022725894347
14,0.45,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.770303309,88.9545824668,-1.61266465285,3.26599254451,0.0,-0.000156870928038,-0.000219112649272,-1.11868088092,0.0,0.149372976028,0.00341678446649,0.0,0.0,0.0,0.00230578065488
15,0.48,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.805084435,89.0229648812,-1.61198665819,3.26465955397,0.0,-0.000136905813746,-0.000227164936832,-1.11865772503,0.0,0.149525635317,0.00274787180283,0.0,0.0,0.0,0.00232082438263
16,0.49,163.207127606,91.6857351955,-1.8185745106,3.21275369989,0.5,173.839618655,89.0915321101,-1.61131347651,3.26332296082,0.0,-0.000120520981307,-0.000233621703366,-1.11863460503,0.0,0.149639496943,0.00215410331288,0.0,0.0,0.0,0.00231705029511
