,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.3965041426,398.316772308,-3.33535079644,-2.76445949919,0.0,-2.78329551255e-05,0.000289071907407,1.42219998164,0.0,0.150208904956,0.000380717815651,0.0,0.0,0.0,-0.00600839814078
1,0.06,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.4077378478,398.240543663,-3.33513181583,-2.76297356069,0.0,-2.62454794709e-05,0.00028966637245,1.42214191048,0.0,0.150195746892,0.000358942712502,0.0,0.0,0.0,-0.00581269518001
2,0.09,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.4189844534,398.164322782,-3.33491258375,-2.76148777353,0.0,-2.47690244637e-05,0.000290235764004,1.42208570128,0.0,0.150184464147,0.000340411800897,0.0,0.0,0.0,-0.00562607898428
3,0.1,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.4302426541,398.088108676,-3.33469312565,-2.76000211844,0.0,-2.33861838118e-05,0.000290776825554,1.42203127308,0.0,0.15017471607,0.00032439322182,0.0,0.0,0.0,-0.00544756911481
4,0.12,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.4415114002,398.01190054,-3.33447346198,-2.75851657972,0.0,-2.20831904108e-05,0.000291287207604,1.42197855302,0.0,0.150166211289,0.000310376771306,0.0,0.0,0.0,-0.00527635753807
5,0.14,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.4527898378,397.935697713,-3.3342536094,-2.75703114451,0.0,-2.08491255521e-05,0.00029176523077,1.4219274749,0.0,0.150158746309,0.000297958449647,0.0,0.0,0.0,-0.00511177640892
6,0.16,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.4640772635,397.859499651,-3.33403358161,-2.75554580217,0.0,-1.96753020594e-05,0.000292209718905,1.42187797808,0.0,0.150152129516,0.000286798525525,0.0,0.0,0.0,-0.00495327153283
7,0.18,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.4753730901,397.783305902,-3.33381339006,-2.75406054389,0.0,-1.85547822087e-05,0.000292619880242,1.42183000653,0.0,0.150146218281,0.000276663925706,0.0,0.0,0.0,-0.00480038062656
8,0.2,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.4866768207,397.707116087,-3.33359304443,-2.75257536232,0.0,-1.74820004807e-05,0.000292995221573,1.42178350808,0.0,0.150140889362,0.000267380289278,0.0,0.0,0.0,-0.00465271559565
9,0.22,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.4979880293,397.630929889,-3.33337255303,-2.75109025125,0.0,-1.64524680613e-05,0.000293335485317,1.42173843389,0.0,0.150136049732,0.000258807453688,0.0,0.0,0.0,-0.00450994814877
10,0.23,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.5093063455,397.554747039,-3.33315192309,-2.74960520544,0.0,-1.54625412197e-05,0.000293640602568,1.42169473786,0.0,0.1501316354,0.000250790684659,0.0,0.0,0.0,-0.00437179816456
11,0.26,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.5206314428,397.478567305,-3.33293116096,-2.74812022037,0.0,-1.45092396841e-05,0.000293910657386,1.42165237635,0.0,0.150127564308,0.000243286353754,0.0,0.0,0.0,-0.00423802431559
12,0.27,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.5319630304,397.402390489,-3.33271027231,-2.74663529218,0.0,-1.35901041812e-05,0.000294145859061,1.42161130779,0.0,0.15012379837,0.000236183806849,0.0,0.0,0.0,-0.00410841653325
13,0.29,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.5433008455,397.326216417,-3.33248926227,-2.74515041749,0.0,-1.27030847016e-05,0.000294346520144,1.42157149245,0.0,0.15012028259,0.000229454500536,0.0,0.0,0.0,-0.00398278996796
14,0.31,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.5546446487,397.250044939,-3.3322681355,-2.74366559334,0.0,-1.18464528802e-05,0.000294513038685,1.42153289227,0.0,0.150117000586,0.000223047445354,0.0,0.0,0.0,-0.00386098015835
15,0.34,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.5659942195,397.173875919,-3.33204689631,-2.74218081713,0.0,-1.10187333147e-05,0.000294645883617,1.42149547065,0.0,0.150113915134,0.000216922433964,0.0,0.0,0.0,-0.00374283917594
16,0.37,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.5773493529,397.097709239,-3.33182554868,-2.74069608652,0.0,-1.02186497619e-05,0.000294745582541,1.42145919233,0.0,0.150110993892,0.000211046350612,0.0,0.0,0.0,-0.00362823255328
17,0.39,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.5887098574,397.02154479,-3.33160409635,-2.73921139942,0.0,-9.44508302511e-06,0.000294812711396,1.42142402328,0.0,0.150108228814,0.000205406718154,0.0,0.0,0.0,-0.00351703684055
18,0.4,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.6000755526,396.945382476,-3.33138254283,-2.73772675391,0.0,-8.69703803106e-06,0.000294847885615,1.42138993062,0.0,0.150105603247,0.000199976868201,0.0,0.0,0.0,-0.00340913766453
19,0.42,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.6114462678,396.869222206,-3.33116089147,-2.73624214827,0.0,-7.97361811215e-06,0.000294851752514,1.42135688254,0.0,0.150103104142,0.000194740262065,0.0,0.0,0.0,-0.00330442818848
20,0.45,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.6228218406,396.7930639,-3.33093914541,-2.73475758091,0.0,-7.27400496048e-06,0.000294824984699,1.42132484822,0.0,0.150100713052,0.00018969331315,0.0,0.0,0.0,-0.00320280789118
21,0.46,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.6342021161,396.716907483,-3.33071730768,-2.73327305034,0.0,-6.59744301867e-06,0.000294768274339,1.4212937978,0.0,0.1500984175,0.000184802373161,0.0,0.0,0.0,-0.00310418159932
22,0.49,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.6455869459,396.640752882,-3.33049538117,-2.73178855521,0.0,-5.94322735569e-06,0.00029468232818,1.42126370231,0.0,0.150096223876,0.000180091781107,0.0,0.0,0.0,-0.00300845872121
23,0.51,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.6569761877,396.564600034,-3.33027336866,-2.73030409424,0.0,-5.31069426758e-06,0.000294567863196,1.42123453365,0.0,0.150094112801,0.000175528033791,0.0,0.0,0.0,-0.00291555263923
24,0.53,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.6683697043,396.488448877,-3.33005127282,-2.72881966621,0.0,-4.69921400456e-06,0.000294425602817,1.42120626457,0.0,0.150092078345,0.000171101826917,0.0,0.0,0.0,-0.00282538022802
25,0.54,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.6797673638,396.412299352,-3.32982909622,-2.72733527001,0.0,-4.10818516205e-06,0.000294256273632,1.42117886859,0.0,0.15009012622,0.000166816779349,0.0,0.0,0.0,-0.00273786147168
26,0.55,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.6911690387,396.336151404,-3.32960684135,-2.72585090456,0.0,-3.537030365e-06,0.000294060602545,1.42115232002,0.0,0.15008824048,0.000162648998152,0.0,0.0,0.0,-0.0026529191586
27,0.59,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.702574606,396.260004982,-3.3293845106,-2.72436656885,0.0,-2.98519295424e-06,0.000293839314307,1.42112659388,0.0,0.150086413351,0.000158626142471,0.0,0.0,0.0,-0.00257047863755
28,0.63,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.7139839465,396.183860036,-3.32916210631,-2.72288226191,0.0,-2.45213444984e-06,0.000293593129389,1.42110166597,0.0,0.150084655797,0.000154717173722,0.0,0.0,0.0,-0.00249046762142
29,0.65,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.7253969451,396.107716518,-3.3289396307,-2.72139798282,0.0,-1.93733261402e-06,0.000293322762166,1.42107751273,0.0,0.150082949748,0.000150936653549,0.0,0.0,0.0,-0.00241281602839
30,0.69,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.7368134901,396.031574385,-3.32871708596,-2.71991373069,0.0,-1.4402799739e-06,0.000293028919357,1.42105411131,0.0,0.150081307228,0.000147256666133,0.0,0.0,0.0,-0.00233745585213
31,0.7,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.7482334736,395.955433591,-3.3284944742,-2.7184295047,0.0,-9.60482694305e-07,0.000292712298711,1.42103143952,0.0,0.150079710129,0.000143688142744,0.0,0.0,0.0,-0.00226432105458
32,0.73,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.7596567907,395.879294096,-3.32827179745,-2.71694530402,0.0,-4.97459719139e-07,0.000292373587895,1.42100947579,0.0,0.150078167462,0.000140240574848,0.0,0.0,0.0,-0.00219334747632
33,0.75,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.7710833399,395.803155861,-3.3280490577,-2.71546112789,0.0,-5.07421128627e-08,0.000292013463571,1.4209881992,0.0,0.150076671974,0.000136874203604,0.0,0.0,0.0,-0.00212447276037
34,0.77,84.889975794,393.198521786,-3.34522464339,-2.66468853384,0.5,85.7825130226,395.727018846,-3.32782625687,-2.71397697555,0.0,3.80127449182e-07,0.000291632590637,1.4209675894,0.0,0.150075218032,0.000133619420733,0.0,0.0,0.0,-0.00205763628663
