,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,408.073496771,207.704855688,2.95464905987,0.95117240374,0.0,-0.0416920589215,0.0277841394437,-2.67129600644,0.0,0.342154966946,-0.0433071374122,0.0,0.0,0.0,0.616805073448
1,0.05,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,407.909862663,207.770701387,2.95145931118,0.949888861858,0.0,-0.043168661954,0.0132468737416,-2.66499384691,0.0,0.342452338376,-0.0314312046205,0.0,0.0,0.0,0.633243626805
2,0.06,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,407.746372825,207.838514174,2.94827237475,0.94856697516,0.0,-0.0426130313162,-0.00254326302091,-2.65873117312,0.0,0.343641877059,-0.0299847889533,0.0,0.0,0.0,0.625969544902
3,0.09,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,407.582274351,207.906891676,2.94507357409,0.947234080391,0.0,-0.0401545283731,-0.0196074960275,-2.65263925245,0.0,0.344876790595,-0.0316175805352,0.0,0.0,0.0,0.611915480307
4,0.11,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,407.41731324,207.975891449,2.9418579579,0.945889055583,0.0,-0.0358154245791,-0.0379774364719,-2.64680767112,0.0,0.346591078594,-0.0333299627978,0.0,0.0,0.0,0.595651698756
5,0.12,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,407.251346952,208.046277254,2.9386227476,0.944517012589,0.0,-0.0295867350822,-0.0576852188498,-2.64132081379,0.0,0.349249187667,-0.0337913265683,0.0,0.0,0.0,0.578470818829
6,0.14,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,407.148559668,207.985180657,2.93661909685,0.945707979403,0.0,-0.0393282965475,-0.0615596590926,-2.63875865582,0.0,0.11814943408,-0.200905062495,0.0,0.0,0.0,0.197821287175
7,0.16,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,407.056725893,207.980794509,2.93482896478,0.945793479348,0.0,-0.044672527526,-0.0669327235578,-2.63746744364,0.0,0.152604431665,-0.0938441886379,0.0,0.0,0.0,0.0946537053113
8,0.19,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,406.972346144,207.978001349,2.93318413536,0.945847926929,0.0,-0.0499851722223,-0.0717307034255,-2.63668471119,0.0,0.141305587799,-0.084276578763,0.0,0.0,0.0,0.041411030449
9,0.2,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,406.897140597,208.007663034,2.9317181403,0.94526972644,0.0,-0.0522558558858,-0.0772794900568,-2.63664689655,0.0,0.156244868433,-0.0203136655723,0.0,0.0,0.0,-0.0131197506765
10,0.21,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,406.825277526,208.037315383,2.9303173007,0.94469170793,0.0,-0.0552239026334,-0.0819391470525,-2.63671211789,0.0,0.150526467339,-0.0171824435285,0.0,0.0,0.0,-0.0301265437957
11,0.23,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,406.754268648,208.070709698,2.92893311206,0.944040746636,0.0,-0.058287131409,-0.0862701287072,-2.63677001939,0.0,0.15260143944,-0.00997852141988,0.0,0.0,0.0,-0.0315234722258
12,0.23,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,406.683365685,208.107245199,2.92755098801,0.943328553633,0.0,-0.0612478654684,-0.090461907158,-2.63679855652,0.0,0.155385156212,-0.00451152370003,0.0,0.0,0.0,-0.0289827742801
13,0.25,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,406.612332876,208.145264243,2.92616633287,0.942587441666,0.0,-0.0641230585571,-0.0945442489775,-2.63679259455,0.0,0.157007154268,-0.00210153106495,0.0,0.0,0.0,-0.0259624705089
14,0.27,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,406.541098333,208.183789009,2.92477774529,0.941836471566,0.0,-0.0669308337839,-0.098531855734,-2.63675416216,0.0,0.157829492718,-0.00143321165991,0.0,0.0,0.0,-0.0232204962781
15,0.28,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,406.469654011,208.222315242,2.92338506845,0.941085472864,0.0,-0.0696785639967,-0.102436917486,-2.63668733402,0.0,0.158189763787,-0.00163779582098,0.0,0.0,0.0,-0.0208812123389
16,0.3,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,406.398020238,208.260585496,2.92198869859,0.940339464021,0.0,-0.0723714103562,-0.106267920677,-2.6365960037,0.0,0.158272238894,-0.00226665761627,0.0,0.0,0.0,-0.0189165540461
17,0.31,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,406.326229083,208.298490032,2.92058926088,0.939600584174,0.0,-0.0750140857369,-0.1100310884,-2.6364834186,0.0,0.158196139608,-0.00305607512977,0.0,0.0,0.0,-0.0172662620487
18,0.31,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,406.254451755,208.318601783,2.91919009269,0.939208542248,0.0,-0.0802536107042,-0.112193467767,-2.63616405354,0.0,0.141362988378,-0.0334491916963,0.0,0.0,0.0,-0.0261691167245
19,0.33,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,406.182147581,208.328855671,2.9177806546,0.939008661381,0.0,-0.0876369182778,-0.113034710366,-2.63567754555,0.0,0.132929797593,-0.0508054940167,0.0,0.0,0.0,-0.0343283634539
20,0.35,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,406.109222016,208.331233595,2.91635910362,0.938962308089,0.0,-0.0972238797544,-0.112506193727,-2.63504023003,0.0,0.126500487943,-0.0648783379875,0.0,0.0,0.0,-0.0441620805317
21,0.37,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,406.018596976,208.549032089,2.91459253364,0.934716723415,0.0,-0.0777977673338,-0.130526599072,-2.63666163871,0.0,0.359955125676,0.286394649146,0.0,0.0,0.0,0.0734202822149
22,0.39,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,405.944419532,208.52048803,2.91314657957,0.935273137821,0.0,-0.0864266854272,-0.130548760014,-2.63609393457,0.0,0.0994516068401,-0.118768255137,0.0,0.0,0.0,-0.0555487595918
23,0.4,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,405.870321224,208.49511072,2.91170216811,0.935767822223,0.0,-0.0948899142758,-0.130631078729,-2.63551501545,0.0,0.10231702946,-0.113228926809,0.0,0.0,0.0,-0.0523161079847
24,0.42,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,405.796242917,208.469744284,2.91025814653,0.936262294659,0.0,-0.10335686996,-0.130710825851,-2.63492991191,0.0,0.102227280681,-0.113246064083,0.0,0.0,0.0,-0.0518142234207
25,0.45,407.895406075,205.638366096,2.95117750634,0.991454851922,0.5,405.720785546,208.490814047,2.90878724262,0.93585157804,0.0,-0.106943627132,-0.13373628749,-2.63451983735,0.0,0.148526729278,-0.0354731758187,0.0,0.0,0.0,-0.00626999073639
