,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,269.890641854,68.8721898319,0.261026156998,3.65746218651,0.0,-0.000275593868034,0.019285264705,-0.775688765636,0.0,0.122063687199,0.0155544412157,0.0,0.0,0.0,0.0750796619118
1,0.01,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,269.938406633,68.9133795408,0.261957244299,3.65665926821,0.0,-0.000119102329463,0.0227777150052,-0.775712731272,0.0,0.122678972066,0.00787285296208,0.0,0.0,0.0,-0.00275053252727
2,0.04,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,269.982293658,68.9580638907,0.262812741879,3.65578822825,0.0,-0.00013007123822,0.0286030080363,-0.775720437665,0.0,0.122063997907,-0.00228418785553,0.0,0.0,0.0,-0.000710909538845
3,0.06,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,270.021126744,68.9996044637,0.2635697221,3.65497847049,0.0,-2.52736285962e-05,0.03687365181,-0.776080791277,0.0,0.110748137905,-0.0047457606022,0.0,0.0,0.0,-0.0364000780721
4,0.08,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,270.058306084,69.041192429,0.264294465576,3.65416778891,0.0,-3.04761808865e-05,0.0474900625225,-0.776232093015,0.0,0.108540689161,-0.00706083212633,0.0,0.0,0.0,-0.0150839590437
5,0.09,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,270.13740193,69.0843962996,0.265836294939,3.65332560819,0.0,0.00597499868395,0.0550286860196,-0.777284346392,0.0,0.169205617879,0.0480471948082,0.0,0.0,0.0,-0.135939520808
6,0.12,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,270.185251287,69.1391406858,0.26676903094,3.65225846616,0.0,0.00854206319205,0.0643148198329,-0.77817240638,0.0,0.141398511229,-0.0104722178959,0.0,0.0,0.0,-0.104120514337
7,0.12,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,270.217387822,69.1985419102,0.267395474105,3.65110054756,0.0,0.00887418406118,0.0748587490422,-0.779141006579,0.0,0.125996727488,-0.0382977080151,0.0,0.0,0.0,-0.0991698591224
8,0.15,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,270.338469964,69.2717464574,0.269755749788,3.64967355833,0.0,0.0169069720149,0.07886375698,-0.782273955597,0.0,0.268474779214,0.0653108089228,0.0,0.0,0.0,-0.37547343864
9,0.18,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,270.416624291,69.3569645544,0.271279225949,3.64801238685,0.0,0.0214004620571,0.0848274129353,-0.785317329742,0.0,0.225351139394,-0.00961342429241,0.0,0.0,0.0,-0.341076779846
10,0.19,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,270.472453774,69.448213943,0.272367519953,3.64623364634,0.0,0.023583909825,0.0921063188438,-0.788464960661,0.0,0.20298664777,-0.0480155375508,0.0,0.0,0.0,-0.334054394086
11,0.2,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,270.510700002,69.5429855212,0.273113060459,3.64438624715,0.0,0.0233927032507,0.100824721808,-0.79183667223,0.0,0.183902201547,-0.0764945470234,0.0,0.0,0.0,-0.335329055477
12,0.24,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,270.558466095,69.6861234437,0.274044173383,3.64159603424,0.0,0.0169701264813,0.104347309089,-0.794216448596,0.0,0.264291205742,-0.129157366233,0.0,0.0,0.0,-0.172070251689
13,0.27,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,270.673559489,69.7715646025,0.276287709336,3.63993051457,0.0,0.021137650156,0.104989951673,-0.794058708747,0.0,0.276147387672,0.0433341225884,0.0,0.0,0.0,-0.0279383777918
14,0.29,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,270.730335137,69.8458763199,0.277394447106,3.63848194308,0.0,0.0186179479076,0.108688244093,-0.794427178964,0.0,0.180926378262,-0.0225283339697,0.0,0.0,0.0,-0.0100619928031
15,0.32,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,270.793568482,69.9011382415,0.278627065918,3.63740471264,0.0,0.0181548300307,0.111780096788,-0.794626573413,0.0,0.163244422441,0.0124981297625,0.0,0.0,0.0,-0.0149058772134
16,0.33,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,270.852023591,69.9550039948,0.27976654173,3.63635469796,0.0,0.0176118522339,0.114021684762,-0.794836654895,0.0,0.154785748033,0.00780230553419,0.0,0.0,0.0,-0.014965027081
17,0.35,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,270.908192707,70.0076166064,0.28086145628,3.63532911099,0.0,0.0169773474252,0.115743073435,-0.795046635364,0.0,0.149906328655,0.00637392838914,0.0,0.0,0.0,-0.0138344662829
18,0.36,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,270.962972404,70.0596486145,0.28192928662,3.63431484182,0.0,0.0163327905314,0.11733750622,-0.795244561701,0.0,0.147211581847,0.00524785943912,0.0,0.0,0.0,-0.0124122424633
19,0.38,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,271.019653024,70.1131553827,0.283034172013,3.6332718249,0.0,0.0161930483721,0.11857338029,-0.795470677243,0.0,0.151864473406,0.00591826987015,0.0,0.0,0.0,-0.0210628818531
20,0.39,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,271.073462626,70.1685221539,0.284083092119,3.63219255061,0.0,0.0159935050401,0.119827186353,-0.795667871463,0.0,0.150529767677,-0.000591361684662,0.0,0.0,0.0,-0.0174283564355
21,0.41,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,271.125885999,70.2242207532,0.285104990235,3.63110680793,0.0,0.0157959070354,0.121148009592,-0.795836502721,0.0,0.149100199936,-0.00294966695419,0.0,0.0,0.0,-0.0145661040571
22,0.42,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,271.177867617,70.2800280239,0.286118277141,3.6300189469,0.0,0.0156185402793,0.122526018915,-0.796000282107,0.0,0.148649765146,-0.00368901469536,0.0,0.0,0.0,-0.0143006001876
23,0.44,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,271.229842838,70.3358188499,0.287131439337,3.62893140643,0.0,0.0154667537677,0.123960962006,-0.796165442012,0.0,0.148618857243,-0.00365098584751,0.0,0.0,0.0,-0.0147283601312
24,0.46,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,271.281982569,70.3915207876,0.288147808367,3.62784559868,0.0,0.0153422507409,0.125455466804,-0.796331906764,0.0,0.148719997837,-0.00327583062714,0.0,0.0,0.0,-0.0151759559798
25,0.47,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,271.334350847,70.4470996015,0.289168632491,3.626762191,0.0,0.015246708497,0.127011363084,-0.796498713864,0.0,0.148860680704,-0.0027646129445,0.0,0.0,0.0,-0.0155558521265
26,0.48,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,271.386958579,70.5025448635,0.290194124349,3.62568138668,0.0,0.0151819529341,0.128629732444,-0.796665081039,0.0,0.14900159997,-0.00222398332589,0.0,0.0,0.0,-0.0158892554713
27,0.51,266.650278378,66.3309435905,0.197861176962,3.70699915028,0.5,271.439786918,70.5578576051,0.291223916522,3.62460316559,0.0,0.0151498738666,0.130311448506,-0.796830315421,0.0,0.149118143202,-0.001711133144,0.0,0.0,0.0,-0.0161873005779
