,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,49.5130533689,482.881818221,-4.03483326766,-4.41290093998,0.5,53.2642811806,482.781187481,-3.96170991851,-4.41093932711,0.0,0.0377591687309,-0.025776960248,0.392309928066,0.0,0.279405366264,0.0928918886391,0.0,0.0,0.0,0.153570840686
1,0.06,49.5130533689,482.881818221,-4.03483326766,-4.41290093998,0.5,53.3766957647,482.692578436,-3.95951860108,-4.40921205528,0.0,0.0504509492779,-0.0367530570561,0.393481655905,0.0,0.268348120675,0.0755606019153,0.0,0.0,0.0,0.156848344058
2,0.07,49.5130533689,482.881818221,-4.03483326766,-4.41290093998,0.5,53.4641712903,482.656662565,-3.95781342514,-4.40851194083,0.0,0.0589682756162,-0.0439852838529,0.393318576545,0.0,0.184256817263,-0.000752224599555,0.0,0.0,0.0,0.0180649960644
3,0.08,49.5130533689,482.881818221,-4.03483326766,-4.41290093998,0.5,53.5451956986,482.639890166,-3.95623400198,-4.40818499348,0.0,0.0659102322751,-0.0500176393593,0.392856115785,0.0,0.158392821945,-0.0303193725001,0.0,0.0,0.0,-0.013630394325
4,0.09,49.5130533689,482.881818221,-4.03483326766,-4.41290093998,0.5,53.6230505916,482.640008422,-3.95471636274,-4.40818729868,0.0,0.0706393217546,-0.0547053415296,0.392351239974,0.0,0.1401208465,-0.0582942761855,0.0,0.0,0.0,-0.0257386127693
5,0.1,49.5130533689,482.881818221,-4.03483326766,-4.41290093998,0.5,53.6989640702,482.651362703,-3.95323656783,-4.40840862968,0.0,0.0730449566584,-0.0580091243689,0.391859244821,0.0,0.128292844181,-0.0770135059024,0.0,0.0,0.0,-0.0356521857373
6,0.12,49.5130533689,482.881818221,-4.03483326766,-4.41290093998,0.5,53.7737371244,482.667552037,-3.95177900342,-4.40872421125,0.0,0.0732988067736,-0.0600114898627,0.391380407894,0.0,0.122678662782,-0.0848109801586,0.0,0.0,0.0,-0.0463901696324
7,0.14,49.5130533689,482.881818221,-4.03483326766,-4.41290093998,0.5,53.8479106087,482.683957134,-3.95033312654,-4.40904399871,0.0,0.0715535015754,-0.0607859574485,0.390906584022,0.0,0.121469609071,-0.0846956153755,0.0,0.0,0.0,-0.057921373178
8,0.15,49.5130533689,482.881818221,-4.03483326766,-4.41290093998,0.5,53.9218606733,482.697786956,-3.94889160481,-4.40931358589,0.0,0.0678983594235,-0.0603800747182,0.390432191297,0.0,0.123001733963,-0.0798329061608,0.0,0.0,0.0,-0.0695739427025
9,0.16,49.5130533689,482.881818221,-4.03483326766,-4.41290093998,0.5,53.9958512575,482.707626892,-3.94744929323,-4.4095053975,0.0,0.0623767923008,-0.0588244627307,0.389954124382,0.0,0.126047152895,-0.0726156378902,0.0,0.0,0.0,-0.0807014995678
10,0.17,49.5130533689,482.881818221,-4.03483326766,-4.41290093998,0.5,54.0700561178,482.713071857,-3.94600280472,-4.40961153717,0.0,0.0550014870578,-0.0561389018048,0.389469538343,0.0,0.129694261409,-0.0647933124621,0.0,0.0,0.0,-0.0908344799069
11,0.19,49.5130533689,482.881818221,-4.03483326766,-4.41290093998,0.5,54.1445709402,482.714458929,-3.94455027407,-4.40963857562,0.0,0.0457641534759,-0.0523355526305,0.388973611775,0.0,0.133254920504,-0.0576429716689,0.0,0.0,0.0,-0.0996737984204
12,0.21,49.5130533689,482.881818221,-4.03483326766,-4.41290093998,0.5,54.2194232454,482.712667427,-3.94309116481,-4.40960365355,0.0,0.0346425651155,-0.0474212367125,0.388457648358,0.0,0.136209626855,-0.0520881954244,0.0,0.0,0.0,-0.107051271895
13,0.23,49.5130533689,482.881818221,-4.03483326766,-4.41290093998,0.5,54.2945813677,482.70897287,-3.9416260942,-4.40953163488,0.0,0.0216057098489,-0.0413992651866,0.387907580554,0.0,0.138165575342,-0.0487948075266,0.0,0.0,0.0,-0.112890254765
14,0.25,49.5130533689,482.881818221,-4.03483326766,-4.41290093998,0.5,54.262807886,482.644214142,-3.94224546031,-4.40826928152,0.0,0.0244872861984,-0.02266973575,0.390053437983,0.0,-0.00962443029815,0.140094254604,0.0,0.0,0.0,0.224143054834
