,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,343.580928672,493.516739897,1.6974839897,-4.62020935471,0.0,-0.00492963108937,-0.00450150510897,0.148127117366,0.0,0.0803979286294,-0.0512017948113,0.0,0.0,0.0,0.122834576187
1,0.06,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,343.636236779,493.472668268,1.69856212044,-4.61935025863,0.0,0.00240819133849,-0.000303094221366,0.147809424914,0.0,0.119176684733,0.0692699485861,0.0,0.0,0.0,-0.0291894891466
2,0.06,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,343.716458791,493.475212948,1.70012590236,-4.61939986254,0.0,0.000349457405412,0.000451658633885,0.147744837639,0.0,0.153966760975,-0.0279448460156,0.0,0.0,0.0,-0.0065324486096
3,0.1,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,343.794417362,493.463403416,1.70164556262,-4.61916965723,0.0,-5.1499185562e-05,0.0004054546939,0.147718026911,0.0,0.153705856275,0.000410960977737,0.0,0.0,0.0,-0.0026673411265
4,0.12,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,343.871152101,493.450931727,1.70314136649,-4.61892654438,0.0,-5.96298419787e-05,0.000243561278878,0.147720364576,0.0,0.151528925099,0.00203215809349,0.0,0.0,0.0,0.000223749695093
5,0.13,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,343.947208434,493.439369585,1.70462394607,-4.6187011615,0.0,-3.14565409221e-05,0.000220641942246,0.147721348204,0.0,0.14995773524,0.000469445587009,0.0,0.0,0.0,8.68784503676e-05
6,0.15,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,344.023269713,493.428179738,1.70610662208,-4.61848303583,0.0,-2.21758567003e-05,0.000237870311899,0.147726265831,0.0,0.149861110242,-0.000251483656662,0.0,0.0,0.0,0.000481483993892
7,0.18,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,344.099406562,493.417013852,1.70759077119,-4.61826537723,0.0,-2.09542774079e-05,0.000248922020943,0.147732995949,0.0,0.150000312526,-0.000320365088722,0.0,0.0,0.0,0.000664098224273
8,0.21,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,344.175559071,493.405801083,1.70907522556,-4.61804680473,0.0,-2.14535973534e-05,0.000253036496273,0.147739683217,0.0,0.150043987176,-0.000235344876274,0.0,0.0,0.0,0.000660726622395
9,0.25,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,344.251703289,493.394546376,1.7105595183,-4.61782741473,0.0,-2.20706753996e-05,0.000255096360324,0.147745819672,0.0,0.150039980294,-0.000152928002349,0.0,0.0,0.0,0.000606247435471
10,0.26,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,344.327839434,493.383262196,1.71204365368,-4.6176074502,0.0,-2.25282263454e-05,0.000256715797336,0.147751406885,0.0,0.150032850875,-9.45450210426e-05,0.0,0.0,0.0,0.000551745054891
11,0.28,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,344.403970761,493.371958412,1.71352769515,-4.61738710355,0.0,-2.28309720767e-05,0.000257989217124,0.147756511235,0.0,0.150029171091,-5.60733721788e-05,0.0,0.0,0.0,0.00050376068357
12,0.3,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,344.480098831,493.360642146,1.71501167313,-4.61716651356,0.0,-2.30210866135e-05,0.000258867795138,0.14776118495,0.0,0.150026460525,-3.17275396096e-05,0.0,0.0,0.0,0.000460912930696
13,0.31,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,344.556224274,493.349318303,1.71649559989,-4.61694577589,0.0,-2.31299881479e-05,0.000259387219464,0.14776547409,0.0,0.15002356689,-1.69751687561e-05,0.0,0.0,0.0,0.00042260928402
14,0.31,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,344.63234749,493.337990131,1.71797948323,-4.61672495381,0.0,-2.31783765186e-05,0.00025961041831,0.147769423369,0.0,0.150020507074,-8.55218430615e-06,0.0,0.0,0.0,0.000388732934797
15,0.32,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,344.70846881,493.32665971,1.71946332963,-4.61650408792,0.0,-2.31811216655e-05,0.000259593463031,0.14777307468,0.0,0.150017493157,-4.20006978079e-06,0.0,0.0,0.0,0.000359015433981
16,0.34,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,344.784588507,493.315328343,1.72094714438,-4.61628320358,0.0,-2.31493809595e-05,0.000259381902574,0.147776465401,0.0,0.150014634439,-2.40172533769e-06,0.0,0.0,0.0,0.000333013926443
17,0.35,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,344.860706797,493.303996816,1.72243093171,-4.61606231611,0.0,-2.30914574723e-05,0.000259013232892,0.14777962784,0.0,0.150011963727,-2.14641509316e-06,0.0,0.0,0.0,0.000310227760926
18,0.37,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,344.936823856,493.29266558,1.72391469504,-4.61584143432,0.0,-2.30134706658e-05,0.000258518521075,0.147782589392,0.0,0.150009506019,-2.78538748853e-06,0.0,0.0,0.0,0.000290170208078
19,0.41,348.087574865,491.255266263,1.78533284337,-4.57612604801,0.5,345.012939827,493.281334872,1.72539843717,-4.61562056281,0.0,-2.29199425895e-05,0.000257923330936,0.147785372987,0.0,0.150007253537,-3.89458133551e-06,0.0,0.0,0.0,0.000272397725028
