,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,451.659944353,47.3177416441,3.80428741428,4.07762686854,0.0,0.00119592166475,-0.00119523639679,-0.372599330218,0.0,0.153312634166,-0.0043838892329,0.0,0.0,0.0,0.00563949007673
1,0.03,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,451.731894067,47.3485202954,3.80568994283,4.07702689483,0.0,0.00147488248905,-0.00212103284893,-0.372517069571,0.0,0.15250025621,-0.0049239181625,0.0,0.0,0.0,0.0082473199806
2,0.05,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,451.803982156,47.3777267612,3.80709516873,4.07645756801,0.0,0.00194307354754,-0.00279364335964,-0.372404739305,0.0,0.151603056343,-0.00190245120174,0.0,0.0,0.0,0.011357732292
3,0.08,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,451.87613368,47.4067646348,3.80850163118,4.07589152759,0.0,0.00229251438511,-0.00334765687357,-0.372309627198,0.0,0.151599475676,-0.00156782814921,0.0,0.0,0.0,0.00961125758237
4,0.11,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,451.94805749,47.4352711745,3.80990365478,4.07533584455,0.0,0.00252557078145,-0.00372998883174,-0.372227899463,0.0,0.150806420565,-0.000771222267549,0.0,0.0,0.0,0.00823894949491
5,0.14,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,452.019693037,47.4633510258,3.81130005921,4.07478847903,0.0,0.00263552661009,-0.00392019375946,-0.372155104551,0.0,0.14997970946,-0.000210715808842,0.0,0.0,0.0,0.00729801385507
6,0.15,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,452.091027896,47.4911991592,3.81269060227,4.07424563042,0.0,0.00262051696561,-0.00391004022591,-0.372085439095,0.0,0.149269230114,-1.31386354491e-05,0.0,0.0,0.0,0.00693470439456
7,0.16,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,452.162072643,47.5190019633,3.81407549012,4.07370366543,0.0,0.00248255541688,-0.00370020098801,-0.372014223143,0.0,0.148710489131,-0.000147268916175,0.0,0.0,0.0,0.00704441272576
8,0.18,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,452.232851579,47.546905029,3.81545519648,4.07315974602,0.0,0.00222650115276,-0.00329847732307,-0.371938305889,0.0,0.148299366015,-0.000529686077668,0.0,0.0,0.0,0.00748162878615
9,0.2,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,452.303396918,47.5750042112,3.81683034928,4.07261200368,0.0,0.0018599840834,-0.00271781046025,-0.371855861002,0.0,0.14801486074,-0.00106465369256,0.0,0.0,0.0,0.00812015075538
10,0.24,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,452.373745392,47.6033517217,3.81820166456,4.07205942063,0.0,0.00139295638126,-0.00197475572387,-0.371766030666,0.0,0.147834151618,-0.00166977105701,0.0,0.0,0.0,0.00886743503514
11,0.25,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,452.44393618,47.6319669293,3.81956990604,4.07150161931,0.0,0.000837056752566,-0.00108838661908,-0.371668621189,0.0,0.147739757312,-0.00228793801596,0.0,0.0,0.0,0.00965628219444
12,0.29,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,452.514037299,47.6607490244,3.82093639959,4.07094056483,0.0,0.000196157944095,-0.000162232420053,-0.37157968222,0.0,0.147685621348,-0.00264963963879,0.0,0.0,0.0,0.00889705456363
13,0.29,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,452.584128958,47.6897700505,3.82230270873,4.07037485282,0.0,-0.000439379194083,0.000792495033826,-0.371499776981,0.0,0.147839817021,-0.00310293788317,0.0,0.0,0.0,0.00805855897983
14,0.33,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,452.658249428,47.7177427339,3.8237475522,4.06982957634,0.0,3.58746078019e-05,0.000186342178471,-0.371422529695,0.0,0.154442679601,0.00164148670591,0.0,0.0,0.0,0.00779797605867
15,0.35,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,452.729793492,47.7461116762,3.82514217333,4.06927657551,0.0,0.000294257587192,-0.000225950568081,-0.37136333316,0.0,0.150012633376,-0.000917245970568,0.0,0.0,0.0,0.0059453830243
16,0.37,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,452.801850992,47.7736923413,3.82654680296,4.06873894072,0.0,0.000504583507882,-0.000552498425112,-0.371297276802,0.0,0.150385276715,0.000884573438049,0.0,0.0,0.0,0.00665489878406
17,0.39,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,452.87371992,47.8010774235,3.82794775673,4.06820511845,0.0,0.000624721130586,-0.000746072744278,-0.371235304546,0.0,0.149904090652,0.00109713569849,0.0,0.0,0.0,0.00624149961888
18,0.4,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,452.945379485,47.8284687694,3.82934462934,4.06767117409,0.0,0.000655023277275,-0.000805706200519,-0.371176407048,0.0,0.149527530038,0.000928027902878,0.0,0.0,0.0,0.00592214035907
19,0.43,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,453.016837935,47.8560181962,3.83073758157,4.06713414822,0.0,0.000602417738378,-0.000739661788718,-0.371120670719,0.0,0.149274747808,0.000489085329841,0.0,0.0,0.0,0.00559791265484
20,0.43,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,453.088127254,47.8837992689,3.83212723692,4.06659260684,0.0,0.000478255428054,-0.000563046520308,-0.371067765877,0.0,0.149132245853,-6.08004669108e-05,0.0,0.0,0.0,0.00530936248263
21,0.44,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,453.159286804,47.9118356806,3.83351436265,4.0660460881,0.0,0.000295656891396,-0.000294917415073,-0.371017452104,0.0,0.149078062989,-0.000625728270448,0.0,0.0,0.0,0.00504936922679
22,0.45,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,453.230358025,47.9401160314,3.83489976657,4.0654948142,0.0,6.85051280827e-05,4.38872210947e-05,-0.370969546169,0.0,0.14909110609,-0.00114038389486,0.0,0.0,0.0,0.00481259545211
23,0.47,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,453.30156428,47.968486949,3.83628780273,4.06494177487,0.0,8.95549909055e-05,2.42468785565e-05,-0.370937920849,0.0,0.149397899068,-0.00122093051299,0.0,0.0,0.0,0.00317017116721
24,0.5,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,453.372442148,47.9968502074,3.83766943757,4.06438888485,0.0,0.000138804475266,-7.69694222838e-05,-0.370913253297,0.0,0.148792195316,-0.00144307234534,0.0,0.0,0.0,0.00247131335253
25,0.51,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,453.443885619,48.0249668542,3.83906209785,4.06384080206,0.0,2.90723154656e-05,8.06670183043e-06,-0.370887071935,0.0,0.149660879811,-0.000595399553529,0.0,0.0,0.0,0.00263165499182
26,0.54,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,453.51574966,48.0528244585,3.84046295634,4.06329776884,0.0,1.82530644817e-06,4.02437057835e-05,-0.370863653277,0.0,0.15024272887,0.000167419643225,0.0,0.0,0.0,0.00235382198107
27,0.54,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,453.587646129,48.0807182808,3.84186444696,4.06275402961,0.0,3.75341989919e-07,3.80688478929e-05,-0.370841682717,0.0,0.150326621609,0.000121661435067,0.0,0.0,0.0,0.0022089550454
28,0.58,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,453.659478515,48.1086521304,3.84326468841,4.06220951013,0.0,9.44722483476e-07,3.40202809112e-05,-0.370820236627,0.0,0.150238773406,-1.05008121715e-06,0.0,0.0,0.0,0.00215584098339
29,0.59,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,453.731274091,48.1365993525,3.84466421231,4.06166472997,0.0,4.65282393051e-07,3.31039811343e-05,-0.370799277248,0.0,0.150181301888,-5.47488109635e-05,0.0,0.0,0.0,0.00210692609597
30,0.61,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,453.803054348,48.1645483034,3.84606343758,4.06111991611,0.0,-3.26848962624e-07,3.32818620731e-05,-0.370778853053,0.0,0.150154692725,-7.19291931463e-05,0.0,0.0,0.0,0.00205311977685
31,0.64,449.568667094,48.392529775,3.76352177571,4.05667583285,0.5,453.874825986,48.1924937633,3.84746249486,4.06057517031,0.0,-1.02635508078e-06,3.34834910871e-05,-0.370759002464,0.0,0.150136582425,-7.47541026445e-05,0.0,0.0,0.0,0.00199545435725
