,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,139.050979461,214.488864822,-2.28945459141,0.818930510288,0.0,6.4241400596e-05,0.000185533006237,-2.67348602449,0.0,0.149954606372,-0.00166335989052,0.0,0.0,0.0,-0.00019818820379
1,0.04,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,138.982064259,214.523019289,-2.29079796766,0.81826473121,0.0,5.2893989731e-05,0.000174355835396,-2.67348555857,0.0,0.149923744087,-0.00119955544994,0.0,0.0,0.0,4.11439263867e-05
2,0.06,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,138.913204363,214.557341914,-2.29214026584,0.817595674188,0.0,4.41966221962e-05,0.000166862608536,-2.67348292002,0.0,0.149975435774,-0.000858455424496,0.0,0.0,0.0,0.000259805805314
3,0.08,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,138.844384918,214.591781581,-2.29348177547,0.81692433565,0.0,3.72901176659e-05,0.000160695695456,-2.67347883568,0.0,0.150007994658,-0.000619682170785,0.0,0.0,0.0,0.000405342205377
4,0.1,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,138.775597015,214.626301118,-2.29482267027,0.816251440189,0.0,3.17806480888e-05,0.000155699550964,-2.67347383579,0.0,0.150023350447,-0.000453624595595,0.0,0.0,0.0,0.000497531521458
5,0.12,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,138.706832436,214.66087608,-2.29616311041,0.815577464331,0.0,2.73870060339e-05,0.00015171525982,-2.67346825834,0.0,0.150031504726,-0.000337434184185,0.0,0.0,0.0,0.00055570539068
6,0.15,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,138.638084872,214.695490067,-2.29750321887,0.814902727738,0.0,2.38726262537e-05,0.000148506432692,-2.67346233157,0.0,0.150036219745,-0.000255413153731,0.0,0.0,0.0,0.000590907882255
7,0.16,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,138.569349929,214.730131775,-2.29884308131,0.814227450784,0.0,2.10498664261e-05,0.000145878263295,-2.67345621531,0.0,0.150038640509,-0.000196981594611,0.0,0.0,0.0,0.000610029134819
8,0.18,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,138.500624549,214.764793312,-2.30018275732,0.813551787299,0.0,1.87745638341e-05,0.000143692772039,-2.67345002122,0.0,0.15003943902,-0.000154977653315,0.0,0.0,0.0,0.000617915030872
9,0.21,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,138.431906557,214.79946914,-2.30152228933,0.812875845231,0.0,1.69352121973e-05,0.000141850772976,-2.67344382662,0.0,0.15003915308,-0.000124525730889,0.0,0.0,0.0,0.000618021683021
10,0.22,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,138.363194374,214.834155357,-2.3028617081,0.812199700646,0.0,1.54444189791e-05,0.000140278134677,-2.67343768481,0.0,0.150038183178,-0.000102259848323,0.0,0.0,0.0,0.000612767277773
11,0.25,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,138.294486843,214.868849201,-2.30420103619,0.811523407384,0.0,1.4233170716e-05,0.000138918363405,-2.67343163243,0.0,0.150036797637,-8.57801299536e-05,0.0,0.0,0.0,0.000603828081482
12,0.27,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,138.225783106,214.903548709,-2.30554029033,0.810847003714,0.0,1.32467670403e-05,0.000137728055848,-2.67342569454,0.0,0.150035180148,-7.34769649889e-05,0.0,0.0,0.0,0.000592367878802
13,0.29,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,138.157082519,214.93825248,-2.30687948306,0.810170516963,0.0,1.24417391012e-05,0.000136673639461,-2.67341988813,0.0,0.15003345044,-6.41409282115e-05,0.0,0.0,0.0,0.000579198947903
14,0.3,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,138.088384591,214.972959506,-2.30821862396,0.809493966735,0.0,1.17834581586e-05,0.00013572894605,-2.67341422453,0.0,0.150031690006,-5.69873251754e-05,0.0,0.0,0.0,0.000564891571885
15,0.31,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,138.019688942,215.007669064,-2.30955772043,0.808817367168,0.0,1.12442718322e-05,0.000134873415943,-2.67340871104,0.0,0.150029947999,-5.14021441967e-05,0.0,0.0,0.0,0.00054984871177
16,0.33,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,137.950995274,215.042380627,-2.31089677828,0.808140728515,0.0,1.08020481274e-05,0.000134090770904,-2.67340335214,0.0,0.150028268325,-4.69869937939e-05,0.0,0.0,0.0,0.000534357228923
17,0.38,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,137.88230335,215.077093811,-2.31223580215,0.80746405826,0.0,1.04390342321e-05,0.000133368027483,-2.67339815024,0.0,0.150026661143,-4.33818023492e-05,0.0,0.0,0.0,0.000518623101664
18,0.4,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,137.813612975,215.111808334,-2.31357479582,0.806787361907,0.0,1.01409590496e-05,0.000132694757561,-2.67339310627,0.0,0.15002514013,-4.04740495062e-05,0.0,0.0,0.0,0.00050279565554
19,0.41,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,137.74492399,215.146523987,-2.31491376238,0.806110643534,0.0,9.89632538414e-06,0.000132062529835,-2.67338822006,0.0,0.150023715842,-3.79986479198e-05,0.0,0.0,0.0,0.000486984255072
20,0.42,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,137.676236263,215.181240612,-2.31625270443,0.805433906194,0.0,9.69585032055e-06,0.000131464484899,-2.67338349065,0.0,0.150022383439,-3.59088855596e-05,0.0,0.0,0.0,0.000471269828282
21,0.43,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,137.607549679,215.215958092,-2.31759162418,0.804757152194,0.0,9.53202178357e-06,0.000130895009606,-2.67337891647,0.0,0.150021138975,-3.40964101791e-05,0.0,0.0,0.0,0.000455712849917
22,0.46,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,137.538864144,215.250676337,-2.3189305235,0.8040803833,0.0,9.39874643244e-06,0.000130349485703,-2.6733744955,0.0,0.150019991,-3.25226533861e-05,0.0,0.0,0.0,0.000440358895758
23,0.5,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,137.470179573,215.285395275,-2.32026940404,0.803403600883,0.0,9.29106954615e-06,0.000129824094418,-2.67337022537,0.0,0.150018926795,-3.11049726964e-05,0.0,0.0,0.0,0.000425242529871
24,0.52,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,137.401495892,215.320114851,-2.32160826721,0.802726806023,0.0,9.20495179384e-06,0.000129315663479,-2.67336610345,0.0,0.150017937305,-2.98202159629e-05,0.0,0.0,0.0,0.000410390045692
25,0.55,134.224856689,216.917202095,-2.38353105869,0.771594501073,0.5,137.332813038,215.354835021,-2.32294711428,0.802049999584,0.0,9.13709103272e-06,0.000128821546531,-2.67336212691,0.0,0.150017019315,-2.86656394456e-05,0.0,0.0,0.0,0.000395821417632
