,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,497.777578714,310.892217841,4.7032666416,-1.06027715089,0.5,497.639931374,308.379869886,4.70058345759,-1.01130350656,0.0,-0.1020473915,0.0877657135473,2.34914759521,0.0,0.162471975375,0.0615542690981,0.0,0.0,0.0,-0.0230972149001
1,0.04,497.777578714,310.892217841,4.7032666416,-1.06027715089,0.5,497.56144387,308.341470469,4.69905348674,-1.01055497991,0.0,-0.0911572233152,0.0917807523037,2.34982004791,0.0,0.160763155805,0.0563585693925,0.0,0.0,0.0,-0.0303891800796
2,0.04,497.777578714,310.892217841,4.7032666416,-1.06027715089,0.5,497.480902418,308.309096662,4.69748347793,-1.00992391153,0.0,-0.0797924853642,0.0960295796792,2.35050394485,0.0,0.155273294456,0.0673531831216,0.0,0.0,0.0,-0.0381778021483
3,0.06,497.777578714,310.892217841,4.7032666416,-1.06027715089,0.5,497.400286694,308.276804674,4.69591202132,-1.0092944381,0.0,-0.0684181122582,0.100275376766,2.35122444649,0.0,0.155319578678,0.0674376950867,0.0,0.0,0.0,-0.0394143957488
4,0.08,497.777578714,310.892217841,4.7032666416,-1.06027715089,0.5,497.319634098,308.244579808,4.69433984597,-1.00866627306,0.0,-0.0570351406061,0.104519191813,2.35198323949,0.0,0.155334915256,0.0674488161193,0.0,0.0,0.0,-0.0404771617482
5,0.08,497.777578714,310.892217841,4.7032666416,-1.06027715089,0.5,497.238956974,308.212404529,4.69276719248,-1.00803907463,0.0,-0.0456438836097,0.108760707712,2.35278020635,0.0,0.155360239862,0.0674128993361,0.0,0.0,0.0,-0.0415510816464
6,0.1,497.777578714,310.892217841,4.7032666416,-1.06027715089,0.5,497.225582907,308.186900627,4.69250648941,-1.00754192255,0.0,-0.0378943349434,0.121098019331,2.3510558475,0.0,0.0539813716248,-0.0164133595718,0.0,0.0,0.0,-0.2617198767
7,0.12,497.777578714,310.892217841,4.7032666416,-1.06027715089,0.5,497.182714678,308.090853893,4.69167085143,-1.00566966653,0.0,-0.0383017525057,0.124211559231,2.35172362352,0.0,0.19194487132,-0.0725454971505,0.0,0.0,0.0,0.0720254479284
8,0.12,497.777578714,310.892217841,4.7032666416,-1.06027715089,0.5,497.143435374,307.988661793,4.69090517298,-1.0036776178,0.0,-0.0402791537446,0.126679776554,2.35230909394,0.0,0.195363145552,-0.0859806481145,0.0,0.0,0.0,0.0832905472427
9,0.14,497.777578714,310.892217841,4.7032666416,-1.06027715089,0.5,497.083258208,307.904893465,4.68973212881,-1.00204470692,0.0,-0.0396142815663,0.12693027804,2.35304919721,0.0,0.198537342936,-0.031889752985,0.0,0.0,0.0,0.0655164524693
10,0.17,497.777578714,310.892217841,4.7032666416,-1.06027715089,0.5,497.039482383,307.860002828,4.68887879888,-1.00116964577,0.0,-0.0375803025931,0.130788698792,2.35426915913,0.0,0.122178797133,-0.00135158129993,0.0,0.0,0.0,0.0960554292837
11,0.2,497.777578714,310.892217841,4.7032666416,-1.06027715089,0.5,496.996219322,307.80684612,4.68803546436,-1.00013345263,0.0,-0.0373214497139,0.133979777806,2.35491635633,0.0,0.132929728083,-0.0135048070491,0.0,0.0,0.0,0.0613759927736
12,0.21,497.777578714,310.892217841,4.7032666416,-1.06027715089,0.5,496.950991008,307.755449479,4.68715382081,-0.999131568789,0.0,-0.0376636761858,0.137213630473,2.35530300234,0.0,0.133199284189,-0.00840862843346,0.0,0.0,0.0,0.0433752865994
13,0.23,497.777578714,310.892217841,4.7032666416,-1.06027715089,0.5,496.88856048,307.454603481,4.68593685146,-0.993267124386,0.0,-0.0613714244322,0.122223024029,2.36021406056,0.0,0.501058956081,-0.329604526455,0.0,0.0,0.0,0.797471278612
14,0.25,497.777578714,310.892217841,4.7032666416,-1.06027715089,0.5,496.771698246,307.450190999,4.68365883521,-0.993181111082,0.0,-0.0581080104548,0.125789597794,2.36654289025,0.0,0.168511136316,0.153170434624,0.0,0.0,0.0,0.592500675342
