,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,131.395272237,455.855036092,-2.43868865036,-3.88606308171,0.0,0.975093869901,0.440267093648,1.16533607241,0.0,-0.00924591682288,-0.409184949991,0.0,0.0,0.0,-0.0473944964654
1,0.05,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,131.586853895,455.937864803,-2.43495411511,-3.88767767648,0.0,1.01401902047,0.444529837885,1.18102638466,0.0,-0.00622747476497,-0.416219554814,0.0,0.0,0.0,-0.0975622557321
2,0.05,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,131.798874212,455.942997307,-2.43082116547,-3.88777772528,0.0,1.05434688224,0.453147337192,1.19670642147,0.0,0.144518077548,-0.399052887004,0.0,0.0,0.0,-0.181285041588
3,0.07,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,132.010636162,455.894698378,-2.42669325221,-3.88683622569,0.0,1.09784562332,0.46494088359,1.21098238651,0.0,0.237983565315,-0.365875458146,0.0,0.0,0.0,-0.49973666321
4,0.08,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,132.234357334,455.843510848,-2.4223322157,-3.88583841808,0.0,1.14194192557,0.476307316567,1.22565474034,0.0,0.245868932667,-0.389671889579,0.0,0.0,0.0,-0.532569891945
5,0.09,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,132.47134275,455.792030481,-2.41771261696,-3.88483490217,0.0,1.18642571779,0.487074820049,1.24084169437,0.0,0.248830870254,-0.417844829215,0.0,0.0,0.0,-0.542441108457
6,0.12,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,132.721734337,455.740266786,-2.41283168933,-3.88382586328,0.0,1.23129000082,0.497231882622,1.25651628496,0.0,0.250836646403,-0.446562209483,0.0,0.0,0.0,-0.552794410751
7,0.12,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,133.143908557,455.775519355,-2.40460217237,-3.88451304785,0.0,1.24715949256,0.508577900579,1.25582537374,0.0,0.191310097815,-0.806198433858,0.0,0.0,0.0,-0.833929401566
8,0.13,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,133.567442539,455.808132041,-2.39634614933,-3.88514877273,0.0,1.26364701532,0.519720665084,1.25546161347,0.0,0.197498364129,-0.806921729079,0.0,0.0,0.0,-0.847254574295
9,0.16,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,133.962898102,455.841120381,-2.3886374639,-3.88579182029,0.0,1.29258102281,0.517099560859,1.2599549606,0.0,0.174471743254,-0.759790319073,0.0,0.0,0.0,-0.984718318329
10,0.17,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,134.35526032,455.879419662,-2.38098907758,-3.88653839496,0.0,1.32333202557,0.514677917201,1.2656470337,0.0,0.158615848984,-0.758742271369,0.0,0.0,0.0,-0.947866488927
11,0.19,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,134.753573185,455.92032645,-2.37322469424,-3.88733579825,0.0,1.35403994432,0.512160736167,1.27132232522,0.0,0.152813769888,-0.772256417244,0.0,0.0,0.0,-0.940814710845
12,0.21,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,135.157934905,455.963781691,-2.36534239952,-3.88818287897,0.0,1.38469210879,0.509534307576,1.27696462673,0.0,0.147050951168,-0.785865290181,0.0,0.0,0.0,-0.934502873849
13,0.23,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,135.568342537,456.009824336,-2.35734225075,-3.88908039641,0.0,1.4152900548,0.50679767766,1.282570325,0.0,0.141095230542,-0.799440283252,0.0,0.0,0.0,-0.928348923293
14,0.25,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,135.984793455,456.058495947,-2.34922429912,-3.89002916075,0.0,1.44583475853,0.503950001671,1.28813588506,0.0,0.134946319553,-0.812980828265,0.0,0.0,0.0,-0.922314796119
15,0.26,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,136.407284313,456.109839816,-2.34098860988,-3.8910300159,0.0,1.47632672384,0.500990542105,1.29365782275,0.0,0.128605126065,-0.826483988146,0.0,0.0,0.0,-0.916370120148
16,0.28,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,136.835810201,456.163900227,-2.33263527874,-3.8920838251,0.0,1.50676605997,0.497918667879,1.29913268543,0.0,0.122073640282,-0.839945025825,0.0,0.0,0.0,-0.910490871854
17,0.29,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,137.270363963,456.220721835,-2.32416444517,-3.89319145878,0.0,1.53715255011,0.49473385419,1.30455703893,0.0,0.115355121822,-0.853357789263,0.0,0.0,0.0,-0.904658250562
18,0.3,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,137.717222333,456.334449761,-2.3154537557,-3.89540837742,0.0,1.57078348596,0.489961384509,1.31178550867,0.0,0.00745633023072,-0.90721717555,0.0,0.0,0.0,-0.867004111516
19,0.32,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,138.177369717,456.475640216,-2.30648402111,-3.89816062799,0.0,1.60410978015,0.485072346493,1.318800356,0.0,-0.044260354942,-0.945556455597,0.0,0.0,0.0,-0.859751484405
20,0.34,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,138.646389789,456.630220359,-2.29734132964,-3.90117388614,0.0,1.63716466945,0.480328490065,1.32568281314,0.0,-0.0718332076973,-0.968230857836,0.0,0.0,0.0,-0.846188869835
21,0.36,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,139.123638085,456.797198981,-2.28803824395,-3.90442883005,0.0,1.67061729894,0.475288282456,1.33277391648,0.0,-0.098517439152,-0.989182227459,0.0,0.0,0.0,-0.8292727937
22,0.37,127.211741396,454.775557596,-2.52023895915,-3.86502061591,0.5,139.610503568,456.979723753,-2.27854768872,-3.9079868178,0.0,1.70480769401,0.469604403188,1.34021762447,0.0,-0.131325194936,-1.01396362577,0.0,0.0,0.0,-0.811637211917
