,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,406.587058797,40.7528357104,2.92567366076,4.20559774444,0.0,-0.00522403809784,-0.156953898951,-0.319352080633,0.0,0.0790992693997,-0.059611478959,0.0,0.0,0.0,-0.167677946411
1,0.05,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,406.624880073,40.7854092427,2.9264109176,4.20496278279,0.0,-0.00398902013165,-0.150547106584,-0.321503885097,0.0,0.0899599853823,-0.0367991939139,0.0,0.0,0.0,-0.196256336076
2,0.06,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,406.664047024,40.8118383115,2.92717440592,4.20444759627,0.0,-0.000549418680079,-0.143127220529,-0.323968859207,0.0,0.0887456879102,-0.024347599328,0.0,0.0,0.0,-0.196161531993
3,0.07,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,406.650730773,40.8737505351,2.92691482988,4.20324073031,0.0,-0.00753541173538,-0.12792473076,-0.328273706873,0.0,0.0135883686889,-0.12209985307,0.0,0.0,0.0,-0.525324008342
4,0.09,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,406.643423536,40.9204661078,2.92677238862,4.20233009536,0.0,-0.0119858012904,-0.111908872675,-0.333001794988,0.0,0.0157968937669,-0.0900296857874,0.0,0.0,0.0,-0.52604409191
5,0.09,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,406.690357663,40.984169916,2.92768728389,4.20108830573,0.0,-0.0189547019004,-0.102045525208,-0.334109880119,0.0,0.12698612398,-0.0872448505849,0.0,0.0,0.0,-0.185212037149
6,0.1,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,406.749630693,41.0320113198,2.92884270356,4.20015572476,0.0,-0.0250746430135,-0.0933056412088,-0.334210769162,0.0,0.139657318328,-0.0501924676488,0.0,0.0,0.0,-0.0697681471964
7,0.11,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,406.812061857,41.0706855055,2.93005968532,4.199401842,0.0,-0.0306811904643,-0.0850581835709,-0.334107490567,0.0,0.139636113946,-0.0313176002453,0.0,0.0,0.0,-0.0396040271768
8,0.13,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,406.906155363,41.0670456214,2.93189386673,4.19947279491,0.0,-0.0289318209446,-0.0836736214913,-0.333107051873,0.0,0.171011851059,0.0667553645149,0.0,0.0,0.0,0.115021113497
9,0.14,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,406.990793765,41.0919341052,2.93354373811,4.19898763927,0.0,-0.0303252503182,-0.083318133171,-0.333049841364,0.0,0.171797951438,0.00806540186648,0.0,0.0,0.0,-0.00590541935268
10,0.14,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,407.075152396,41.1343103396,2.93518815588,4.19816159182,0.0,-0.0341631056442,-0.0843513335679,-0.333185001393,0.0,0.182415335826,-0.0243042855837,0.0,0.0,0.0,-0.0456598961984
11,0.15,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,407.147819701,41.1460320616,2.93660467253,4.19793309821,0.0,-0.0330975239716,-0.0828307416182,-0.333258063674,0.0,0.141325400582,0.0247669779747,0.0,0.0,0.0,0.00159774782051
12,0.16,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,407.220978898,41.1716837469,2.93803077774,4.19743306536,0.0,-0.0330970726679,-0.0821646196626,-0.333158603823,0.0,0.151128174508,-0.000623125693715,0.0,0.0,0.0,0.00995331449129
13,0.19,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,407.294367454,41.2001781696,2.93946135388,4.19687761853,0.0,-0.0332752759985,-0.0819324428228,-0.332997547391,0.0,0.153360864704,-0.00573593311774,0.0,0.0,0.0,0.0146479963158
14,0.22,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,407.368153432,41.2282924411,2.94089967704,4.19632958204,0.0,-0.0332358886802,-0.0820097349861,-0.332827085929,0.0,0.15384964413,-0.00480748268694,0.0,0.0,0.0,0.0173714662507
15,0.25,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,407.436998416,41.2395938535,2.94224168452,4.19610928161,0.0,-0.0315726508077,-0.0820991670128,-0.33219627664,0.0,0.13400995299,0.0229762380202,0.0,0.0,0.0,0.0768247182836
16,0.26,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,407.552644527,41.1934726817,2.94449599467,4.19700832979,0.0,-0.0160005382697,-0.0928032534247,-0.330580613415,0.0,0.183628009535,0.158632567474,0.0,0.0,0.0,0.297978374053
17,0.27,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,407.664039972,41.1495605739,2.94666744584,4.1978643163,0.0,-0.000633106366848,-0.1033498157,-0.329155020409,0.0,0.177335545265,0.151343741661,0.0,0.0,0.0,0.293041471537
18,0.28,409.806520844,41.9715880178,2.98843120553,4.18184038952,0.5,407.638295779,41.2218160446,2.94616560972,4.19645582759,0.0,-0.00751734433519,-0.0995605714211,-0.325932852126,0.0,-0.0024461814433,-0.149841103477,0.0,0.0,0.0,0.252464400196
