,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,147.440576588,139.63239616,-2.12591468639,2.27812093256,0.5,148.918805853,133.410396615,-2.09709930111,2.39940747339,0.0,2.14919390082e-05,7.16742324564e-05,-1.64315889974,0.0,-6.06044387351e-05,3.59012228303e-06,0.0,0.0,0.0,-0.000550125846191
1,0.03,147.440576588,139.63239616,-2.12591468639,2.27812093256,0.5,148.916301597,133.454309152,-2.09714811702,2.39855147852,0.0,8.82558473609e-05,-0.00042840568209,-1.64315952664,0.0,0.0857137271272,0.00135766415423,0.0,0.0,0.0,8.55148725451e-06
2,0.04,147.440576588,139.63239616,-2.12591468639,2.27812093256,0.5,148.91096587,133.525367131,-2.09725212728,2.39716633274,0.0,0.000192460169086,-0.000415955245167,-1.64310887361,0.0,0.138912281925,-0.000358038357477,0.0,0.0,0.0,0.00519369124979
3,0.09,147.440576588,139.63239616,-2.12591468639,2.27812093256,0.5,148.904548318,133.601399192,-2.09737722577,2.39568422627,0.0,2.69768072049e-05,-0.000149108651958,-1.64309583085,0.0,0.14873063083,-0.00175747709279,0.0,0.0,0.0,0.00130122787849
4,0.11,147.440576588,139.63239616,-2.12591468639,2.27812093256,0.5,148.897344331,133.678970525,-2.09751765437,2.39417211453,0.0,1.65467370289e-05,-4.93148297521e-05,-1.64307829912,0.0,0.151829882348,-0.00309118287531,0.0,0.0,0.0,0.001768684181
5,0.13,147.440576588,139.63239616,-2.12591468639,2.27812093256,0.5,148.891544911,133.75651177,-2.09763070348,2.39266058928,0.0,2.19843907846e-05,-3.24902938422e-05,-1.64309849167,0.0,0.151571294791,-0.000352225738161,0.0,0.0,0.0,-0.00202025712077
6,0.15,147.440576588,139.63239616,-2.12591468639,2.27812093256,0.5,148.886069406,133.833836548,-2.09773743847,2.39115328366,0.0,1.98325665962e-05,-1.48554482458e-05,-1.64311972222,0.0,0.151104445543,0.000250464934476,0.0,0.0,0.0,-0.00212346221188
7,0.16,147.440576588,139.63239616,-2.12591468639,2.27812093256,0.5,148.880671077,133.911026143,-2.09784266906,2.3896486132,0.0,1.81784410402e-05,5.18449777005e-06,-1.64313931462,0.0,0.150830363365,0.000385092622781,0.0,0.0,0.0,-0.0019596800769
8,0.18,147.440576588,139.63239616,-2.12591468639,2.27812093256,0.5,148.875260386,133.988126079,-2.09794814063,2.38814569048,0.0,1.75088683389e-05,2.16350088825e-05,-1.64315675804,0.0,0.150657860803,0.000350834510081,0.0,0.0,0.0,-0.00174477909112
9,0.19,147.440576588,139.63239616,-2.12591468639,2.27812093256,0.5,148.869818008,134.065154283,-2.09805422987,2.38664416602,0.0,1.72825635173e-05,3.39533755973e-05,-1.64317220689,0.0,0.150522859871,0.000281373513962,0.0,0.0,0.0,-0.00154544870297
