,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,114.144890475,23.5735589519,-2.77495340204,4.54047643369,0.5,118.300443125,23.8382285886,-2.69394847709,4.53531718151,0.0,-0.00873276121164,0.0366105811308,-0.302200658869,0.0,0.185057222538,-0.00579887277807,0.0,0.0,0.0,0.00737055607974
1,0.03,114.144890475,23.5735589519,-2.77495340204,4.54047643369,0.5,118.392739201,23.8705170478,-2.6921493333,4.53468777685,0.0,-0.00873980381243,0.0241377821013,-0.302075689455,0.0,0.190556677732,-0.00655189158039,0.0,0.0,0.0,0.0125182735121
2,0.05,114.144890475,23.5735589519,-2.77495340204,4.54047643369,0.5,118.488368783,23.9039085865,-2.69028520892,4.53403686966,0.0,-0.00875281506677,0.00934169973869,-0.301914364242,0.0,0.197389903262,-0.0066963708287,0.0,0.0,0.0,0.016154495436
3,0.07,114.144890475,23.5735589519,-2.77495340204,4.54047643369,0.5,118.588116688,23.9384473325,-2.68834080531,4.53336359976,0.0,-0.00876909112959,-0.00781988722398,-0.301726540179,0.0,0.205688299882,-0.00647578429016,0.0,0.0,0.0,0.0187839718386
4,0.1,114.144890475,23.5735589519,-2.77495340204,4.54047643369,0.5,118.692829964,23.9743002776,-2.68629961085,4.53266471194,0.0,-0.00878772593959,-0.0273943524011,-0.301517979445,0.0,0.215628953002,-0.00608299113392,0.0,0.0,0.0,0.0208236659947
5,0.1,114.144890475,23.5735589519,-2.77495340204,4.54047643369,0.5,118.73009253,23.993599193,-2.68557324503,4.53228851476,0.0,-0.00954302961948,-0.0229399403434,-0.301367370122,0.0,0.0804287662332,-0.0143941998065,0.0,0.0,0.0,0.0134242219761
6,0.11,114.144890475,23.5735589519,-2.77495340204,4.54047643369,0.5,118.770341639,24.0147492441,-2.68478866201,4.53187623306,0.0,-0.0103709261603,-0.0186481320469,-0.30121068691,0.0,0.0871553486094,-0.0161010966207,0.0,0.0,0.0,0.013946910164
7,0.12,114.144890475,23.5735589519,-2.77495340204,4.54047643369,0.5,118.81060622,24.0358750864,-2.68400377738,4.53146442327,0.0,-0.0111954758835,-0.0143561048745,-0.30105686948,0.0,0.087168406411,-0.0160603805221,0.0,0.0,0.0,0.0140211198215
8,0.14,114.144890475,23.5735589519,-2.77495340204,4.54047643369,0.5,118.850883728,24.0569831909,-2.68321864079,4.53105295924,0.0,-0.0120172801752,-0.010063953524,-0.300905871417,0.0,0.0871805196028,-0.0160329416706,0.0,0.0,0.0,0.0140964034186
9,0.15,114.144890475,23.5735589519,-2.77495340204,4.54047643369,0.5,118.891172173,24.0780787324,-2.68243329097,4.53064174011,0.0,-0.012836824917,-0.00577174310734,-0.300757655821,0.0,0.0871919770192,-0.0160160478519,0.0,0.0,0.0,0.0141726617933
