,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,168.679031378,220.270494906,-1.71190971972,0.706228169481,0.5,169.08010435,218.762192503,-1.70409153314,0.735629775761,0.0,0.0992071506072,-0.0228798714615,-2.81292842427,0.0,0.161525633179,-0.256204130066,0.0,0.0,0.0,-1.02817968824
1,0.02,168.679031378,220.270494906,-1.71190971972,0.706228169481,0.5,168.958035536,218.668894108,-1.70647104219,0.737448457943,0.0,0.0895345895281,-0.0226488092325,-2.82284413147,0.0,0.168092453081,-0.247422727848,0.0,0.0,0.0,-1.01359661578
2,0.03,168.679031378,220.270494906,-1.71190971972,0.706228169481,0.5,168.837201395,218.574791383,-1.70882648353,0.739282819036,0.0,0.0798384844516,-0.0224497519971,-2.83275636037,0.0,0.167763847094,-0.246484309131,0.0,0.0,0.0,-1.01309389275
3,0.04,168.679031378,220.270494906,-1.71190971972,0.706228169481,0.5,168.717605175,218.479939725,-1.71115779386,0.741131779249,0.0,0.0701206608986,-0.0222833955737,-2.84266384313,0.0,0.167458608346,-0.245472234732,0.0,0.0,0.0,-1.01249072564
4,0.05,168.679031378,220.270494906,-1.71190971972,0.706228169481,0.5,168.715056878,218.440408459,-1.71120746826,0.741902369226,0.0,0.0746965951139,-0.00445502891855,-2.84801593637,0.0,-0.0173899830796,-0.0743755430847,0.0,0.0,0.0,-0.528956695059
5,0.08,168.679031378,220.270494906,-1.71190971972,0.706228169481,0.5,168.630938277,218.441634504,-1.71284720708,0.741878469699,0.0,0.0684846919973,-0.000168541985432,-2.84720256765,0.0,0.15765446016,-0.0452669117072,0.0,0.0,0.0,0.0800713292333
6,0.08,168.679031378,220.270494906,-1.71190971972,0.706228169481,0.5,168.550801519,218.446615447,-1.71440932711,0.741781375301,0.0,0.0626822207406,0.00434474359887,-2.84639357503,0.0,0.15230534618,-0.0362065513591,0.0,0.0,0.0,0.0821107286314
7,0.09,168.679031378,220.270494906,-1.71190971972,0.706228169481,0.5,168.48173798,218.463366209,-1.71575559493,0.741454849727,0.0,0.0591084856443,0.0100789442783,-2.84564423102,0.0,0.13830712886,-0.00806468238932,0.0,0.0,0.0,0.0775132037169
8,0.09,168.679031378,220.270494906,-1.71190971972,0.706228169481,0.5,168.422404804,218.490415004,-1.71691218706,0.740927582763,0.0,0.0580450609392,0.017221535736,-2.84490698894,0.0,0.126022051347,0.016578446028,0.0,0.0,0.0,0.0751777044543
9,0.11,168.679031378,220.270494906,-1.71190971972,0.706228169481,0.5,168.345443316,218.582966488,-1.71841241099,0.739123460272,0.0,0.0667180452702,0.0188111061474,-2.84462074812,0.0,0.196292090365,0.128655765868,0.0,0.0,0.0,0.0129856290353
