,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,181.057739307,71.6688783013,-1.47060937023,3.60294584208,0.5,184.157620911,71.0796276751,-1.41018282824,3.61443220906,0.0,0.0190581679829,-0.294289907096,-0.809133493227,0.0,0.0483209363413,0.0443757022135,0.0,0.0,0.0,0.336256487304
1,0.03,181.057739307,71.6688783013,-1.47060937023,3.60294584208,0.5,184.190813247,71.0797912263,-1.40953580415,3.61442902093,0.0,0.0175958362891,-0.292698602484,-0.805148025048,0.0,0.0450645030017,0.0463273020047,0.0,0.0,0.0,0.356203349819
2,0.04,181.057739307,71.6688783013,-1.47060937023,3.60294584208,0.5,184.224728507,71.0765282242,-1.40887468797,3.61449262721,0.0,0.0158223158826,-0.289204469609,-0.800730365533,0.0,0.0414355132251,0.051725322822,0.0,0.0,0.0,0.390837474598
3,0.05,181.057739307,71.6688783013,-1.47060937023,3.60294584208,0.5,184.25992176,71.0693829309,-1.40818865965,3.61463191168,0.0,0.0138049976119,-0.283797497992,-0.795896202236,0.0,0.0379859823948,0.0585081331953,0.0,0.0,0.0,0.42635435362
4,0.07,181.057739307,71.6688783013,-1.47060937023,3.60294584208,0.5,184.418968568,71.04195002,-1.40508833201,3.61516666628,0.0,0.02900691268,-0.273546130684,-0.802492441905,0.0,0.0663153778932,0.0572443409493,0.0,0.0,0.0,0.369705624962
5,0.09,181.057739307,71.6688783013,-1.47060937023,3.60294584208,0.5,184.466771448,71.0446714472,-1.40415650199,3.61511361701,0.0,0.0315495260556,-0.265136944893,-0.79921499377,0.0,0.0686734820388,0.0630378943376,0.0,0.0,0.0,0.393747150481
6,0.11,181.057739307,71.6688783013,-1.47060937023,3.60294584208,0.5,184.482440417,71.0658553818,-1.40385106399,3.61470067482,0.0,0.0273112068711,-0.254059633282,-0.794379759401,0.0,0.0506471542412,-0.00766645671041,0.0,0.0,0.0,0.374681110712
7,0.16,181.057739307,71.6688783013,-1.47060937023,3.60294584208,0.5,184.517230576,71.0643178655,-1.40317289326,3.6147306459,0.0,0.0289793604712,-0.239093387917,-0.789992782847,0.0,0.0540447905405,0.0573934645101,0.0,0.0,0.0,0.405073230234
8,0.18,181.057739307,71.6688783013,-1.47060937023,3.60294584208,0.5,184.55563758,71.0706986686,-1.40242421872,3.61460626377,0.0,0.0268026155443,-0.224704636157,-0.785211486316,0.0,0.0613472896824,0.043515228848,0.0,0.0,0.0,0.428092155784
9,0.2,181.057739307,71.6688783013,-1.47060937023,3.60294584208,0.5,184.594027036,71.0635189837,-1.40167588625,3.61474621864,0.0,0.0284501559818,-0.206230899824,-0.780369968141,0.0,0.0500143240906,0.0669544087322,0.0,0.0,0.0,0.462474822374
