,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,58.5243769678,293.158315033,-3.85917393825,-0.714587037681,0.0,-0.0697199604366,-0.0726599762322,2.6576044156,0.0,0.201156161643,0.00209627094696,0.0,0.0,0.0,0.0110082394954
1,0.04,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,58.4333501075,293.110561912,-3.86094834098,-0.713656177613,0.0,-0.0699192818418,-0.0729313442877,2.65772084192,0.0,0.200371926069,0.00014228372694,0.0,0.0,0.0,0.0101924510268
2,0.06,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,58.3420257097,293.062248543,-3.86272854367,-0.712714396553,0.0,-0.0699304200576,-0.0729592130756,2.65774076557,0.0,0.201421810739,-0.000573630219387,0.0,0.0,0.0,0.00191050902914
3,0.07,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,58.2511604596,293.013376531,-3.86449979611,-0.711761725758,0.0,-0.069888801192,-0.0728512265221,2.65781490396,0.0,0.201092570953,-0.00199382182393,0.0,0.0,0.0,0.0081156498867
4,0.1,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,58.1605615139,292.964374174,-3.86626585743,-0.710806514112,0.0,-0.0697586159232,-0.0726505916693,2.65789963827,0.0,0.200762704227,-0.00243276741037,0.0,0.0,0.0,0.00939035384342
5,0.12,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,58.0706752257,292.916786404,-3.86801802679,-0.709878877272,0.0,-0.0694827085838,-0.072263589225,2.65793317487,0.0,0.198253197684,-0.000649582128818,0.0,0.0,0.0,0.00535081641884
6,0.13,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,57.9810407252,292.869647608,-3.86976528801,-0.708959992363,0.0,-0.0691138409503,-0.0717360437664,2.65793872857,0.0,0.197411495871,-0.000103986615568,0.0,0.0,0.0,0.003208357983
7,0.15,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,57.8915082355,292.822737397,-3.87151056071,-0.708045563298,0.0,-0.0686602496115,-0.0710815968104,2.65792546584,0.0,0.197028105905,0.000200796350077,0.0,0.0,0.0,0.00190946324797
8,0.18,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,57.8020383825,292.77599285,-3.87325461243,-0.707134363551,0.0,-0.0681226358592,-0.0703038740433,2.65789768076,0.0,0.196769660008,0.000435524835332,0.0,0.0,0.0,0.00101831290578
9,0.21,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,57.7126308906,292.729398127,-3.87499744853,-0.70622608434,0.0,-0.0675002412253,-0.0694025028725,2.65785753792,0.0,0.196525996091,0.000645611918334,0.0,0.0,0.0,0.000329250894762
10,0.22,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,57.6232940864,292.682953501,-3.8767389067,-0.705320731019,0.0,-0.0667917594987,-0.0683757361955,2.6578062808,0.0,0.196267662222,0.00085082270293,0.0,0.0,0.0,-0.000249461411714
11,0.25,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,57.5340366345,292.636665104,-3.87847881804,-0.704418423088,0.0,-0.0659955891375,-0.0672212778348,2.65774473887,0.0,0.195988754393,0.00106080610261,0.0,0.0,0.0,-0.000760972487524
12,0.26,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,57.4448660767,292.590541071,-3.88021703554,-0.70351931913,0.0,-0.0651099454018,-0.0659365112649,2.65767354422,0.0,0.195689395273,0.00127979298882,0.0,0.0,0.0,-0.00122786782664
13,0.28,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,57.3557888709,292.544590143,-3.88195343332,-0.702623589538,0.0,-0.0641328937938,-0.0645185635628,2.65759322795,0.0,0.195370890119,0.00150980537321,0.0,0.0,0.0,-0.00166365015108
14,0.31,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,57.2668106855,292.498821191,-3.88368790087,-0.701731407229,0.0,-0.0630623519398,-0.0629643206013,2.65750426761,0.0,0.195034474827,0.0017516389718,0.0,0.0,0.0,-0.0020774429035
15,0.32,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,57.1779366965,292.453243074,-3.8854203373,-0.700842944904,0.0,-0.0618960827193,-0.0612704247278,2.6574071147,0.0,0.194681018268,0.0020056352537,0.0,0.0,0.0,-0.00247597592242
16,0.35,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,57.0891718248,292.407864629,-3.88715064669,-0.69995837484,0.0,-0.0606316854838,-0.0594332657657,2.65730221336,0.0,0.194310957092,0.00227186489101,0.0,0.0,0.0,-0.00286448658585
17,0.38,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,57.0005209112,292.362694718,-3.88887873467,-0.699077869751,0.0,-0.0592665869411,-0.0574489696876,2.65719001506,0.0,0.193924421017,0.00255030543611,0.0,0.0,0.0,-0.00324718184981
18,0.4,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,56.9119888397,292.317742289,-3.89060450605,-0.698201604082,0.0,-0.0577980320577,-0.0553133866023,2.65707099104,0.0,0.193521244398,0.0028410710316,0.0,0.0,0.0,-0.00362751186413
19,0.43,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,56.8235806259,292.273016453,-3.89232786304,-0.697329755428,0.0,-0.0562230750365,-0.0530220785902,2.65694564356,0.0,0.193101035433,0.0031440727541,0.0,0.0,0.0,-0.00400835308222
20,0.45,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,56.8102338047,292.324831837,-3.892588035,-0.698339801889,0.0,-0.044425713299,-0.0399510705142,2.66094968202,0.0,-0.0244684749584,0.101263309499,0.0,0.0,0.0,0.455742654829
21,0.47,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,56.7974443826,292.373360799,-3.89283734147,-0.699285785558,0.0,-0.0327338532367,-0.026983362538,2.66504722063,0.0,-0.0218082622145,0.095082526208,0.0,0.0,0.0,0.448877979471
22,0.51,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,56.7955358198,292.391816129,-3.89287454542,-0.699645538581,0.0,-0.0261752819023,-0.0120702274731,2.67066405808,0.0,-0.0134469230199,0.0329724883113,0.0,0.0,0.0,0.574490251549
23,0.54,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,56.7842266681,292.408608608,-3.89309499672,-0.699972877341,0.0,-0.0209498322963,0.00342241046926,2.67668879675,0.0,0.00474041650271,0.038328135457,0.0,0.0,0.0,0.604807404395
24,0.55,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,56.6978611443,292.406871695,-3.8947785352,-0.699939019392,0.0,-0.0107600764545,0.0124000144426,2.67805570422,0.0,0.151800170052,0.0724232176498,0.0,0.0,0.0,0.129428824982
25,0.59,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,56.6159379585,292.376625251,-3.89637547839,-0.6993494201,0.0,-0.00407854781731,0.0218680657633,2.67803314112,0.0,0.169227188911,0.0186751407173,0.0,0.0,0.0,-0.0137351820231
26,0.6,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,56.533696938,292.341756458,-3.89797861719,-0.698669716535,0.0,0.00174525500342,0.0315400528874,2.67774129705,0.0,0.173825974688,0.0109566641239,0.0,0.0,0.0,-0.0447442445879
27,0.65,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,56.4461084499,292.308309608,-3.89968599513,-0.698017731154,0.0,0.0076117984251,0.0406781547655,2.67751001171,0.0,0.181920792274,0.018142749933,0.0,0.0,0.0,-0.0443085011988
28,0.66,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,56.3565376815,292.275648888,-3.90143201401,-0.697381069938,0.0,0.0134981787688,0.0494189628429,2.67735521486,0.0,0.184692344023,0.0212643615081,0.0,0.0,0.0,-0.0419881281676
29,0.7,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,56.2671218939,292.242528379,-3.90317501181,-0.696735445985,0.0,0.0192513302203,0.0579049774971,2.67727232571,0.0,0.184824937028,0.0203350959139,0.0,0.0,0.0,-0.0391468388996
30,0.73,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,56.1781229512,292.208718183,-3.90490988399,-0.696076377842,0.0,0.024859030141,0.0661629577836,2.67725681857,0.0,0.184703061149,0.0187655387861,0.0,0.0,0.0,-0.0363155001786
31,0.74,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,56.08948946,292.174236696,-3.90663763236,-0.695404224099,0.0,0.0303338575269,0.0742033515354,2.67730296706,0.0,0.184655384314,0.0172624902641,0.0,0.0,0.0,-0.033778077448
32,0.77,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,56.0011728344,292.139129677,-3.90835920401,-0.694719876752,0.0,0.0356863404115,0.0820409166651,2.67740486468,0.0,0.184652800465,0.0158720624222,0.0,0.0,0.0,-0.0315829274843
33,0.81,57.044273665,294.467038812,-3.88802585448,-0.740098222459,0.5,55.9131229159,292.103451466,-3.91007557669,-0.694024395045,0.0,0.0409258095494,0.089692100341,2.67755715162,0.0,0.184690419737,0.0146114075823,0.0,0.0,0.0,-0.0297060719436
