,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,46.2913388092,483.791070675,-4.09763472107,-4.43062515936,0.5,48.9756093852,481.324286786,-4.04530975857,-4.38253970343,0.0,-0.126813777091,-0.0484281148498,0.477893429817,0.0,0.143844117794,-0.0458370582033,0.0,0.0,0.0,0.134821314095
1,0.03,46.2913388092,483.791070675,-4.09763472107,-4.43062515936,0.5,49.0658425722,481.319822747,-4.04355082705,-4.38245268513,0.0,-0.131681830952,-0.0515611034029,0.479476656999,0.0,0.160123578331,-0.0733756292154,0.0,0.0,0.0,0.133994905607
2,0.05,46.2913388092,483.791070675,-4.09763472107,-4.43062515936,0.5,49.1629941623,481.27702777,-4.04165703387,-4.38161847504,0.0,-0.133408811143,-0.0590659854488,0.480436488487,0.0,0.206528153641,-0.0134465544365,0.0,0.0,0.0,0.0863325632943
3,0.06,46.2913388092,483.791070675,-4.09763472107,-4.43062515936,0.5,49.201195273,481.232389453,-4.04091237285,-4.38074833242,0.0,-0.130396814148,-0.0621250517392,0.482403605788,0.0,0.106149827457,0.0426363943089,0.0,0.0,0.0,0.215314685423
4,0.07,46.2913388092,483.791070675,-4.09763472107,-4.43062515936,0.5,49.2717823084,481.208156224,-4.03953640724,-4.38027594978,0.0,-0.130918098924,-0.0673570594865,0.484263185848,0.0,0.143772209186,-0.022190293333,0.0,0.0,0.0,0.182585314947
5,0.1,46.2913388092,483.791070675,-4.09763472107,-4.43062515936,0.5,49.3586129722,481.194193876,-4.03784380171,-4.38000377926,0.0,-0.133633369663,-0.0739396420506,0.486209566355,0.0,0.162367512725,-0.0549254073504,0.0,0.0,0.0,0.175470037447
6,0.12,46.2913388092,483.791070675,-4.09763472107,-4.43062515936,0.5,49.4599914835,481.188364528,-4.03586761241,-4.37989014674,0.0,-0.138685548172,-0.0820353034584,0.488368758255,0.0,0.179846051018,-0.0825239308996,0.0,0.0,0.0,0.17655680755
7,0.13,46.2913388092,483.791070675,-4.09763472107,-4.43062515936,0.5,49.5529104965,481.159638703,-4.0340563256,-4.37933018914,0.0,-0.144700052377,-0.0883558875224,0.488833928226,0.0,0.186233776176,-0.0355478969212,0.0,0.0,0.0,-0.00482241296622
8,0.14,46.2913388092,483.791070675,-4.09763472107,-4.43062515936,0.5,49.2287730071,481.017048077,-4.04037479518,-4.37655064478,0.0,-0.102443008502,-0.0598354904376,0.497271323313,0.0,-0.304533429159,0.308463183481,0.0,0.0,0.0,0.710364135383
9,0.15,46.2913388092,483.791070675,-4.09763472107,-4.43062515936,0.5,49.2417783852,481.064464668,-4.04012127904,-4.37747494479,0.0,-0.105385687496,-0.0567528312922,0.504901539187,0.0,-0.022415227745,-0.0938551083941,0.0,0.0,0.0,0.744574360773
10,0.16,46.2913388092,483.791070675,-4.09763472107,-4.43062515936,0.5,49.2557798428,481.111832976,-4.03984834614,-4.37839830363,0.0,-0.108326177919,-0.0536984237807,0.512547802002,0.0,-0.0213273199773,-0.0939989694239,0.0,0.0,0.0,0.748398954446
11,0.17,46.2913388092,483.791070675,-4.09763472107,-4.43062515936,0.5,49.2698819853,481.1590182,-4.03957345058,-4.37931809356,0.0,-0.111231184561,-0.0506364028373,0.52018793772,0.0,-0.0216963931762,-0.0936186600522,0.0,0.0,0.0,0.748869247725
