,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,344.026844204,255.435869771,1.70617630027,0.0207432793273,0.0,0.0209343064039,-0.0377078981154,-3.1252432768,0.0,0.126105153261,-0.0526089039371,0.0,0.0,0.0,0.0523929714201
1,0.02,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,343.961727973,255.409968035,1.70490697803,0.0212481864512,0.0,0.022283503435,-0.0399587485506,-3.1247725811,0.0,0.126056467267,-0.0526095754837,0.0,0.0,0.0,0.0523076384771
2,0.04,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,343.943790692,255.288217824,1.70455732343,0.0236214849118,0.0,0.0024716590664,-0.0296655579796,-3.12388142852,0.0,0.0306950947426,-0.238190312167,0.0,0.0,0.0,0.0200756652832
3,0.07,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,343.907745223,255.175120231,1.70385468271,0.0258261163478,0.0,-0.0184636229694,-0.0195103293123,-3.12231447966,0.0,0.0661736990837,-0.221881247711,0.0,0.0,0.0,0.105162318043
4,0.09,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,343.852786987,255.259323599,1.70278337207,0.0241847251676,0.0,-0.000785254373112,-0.0101640064731,-3.12042283803,0.0,0.11030220201,0.161750202787,0.0,0.0,0.0,0.215813175886
5,0.13,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,343.81363156,255.304033625,1.70202010838,0.023313184703,0.0,0.0126635011463,0.00122599521782,-3.11832644122,0.0,0.0780677196675,0.0851115199215,0.0,0.0,0.0,0.215647151011
6,0.15,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,343.743208383,255.276352397,1.70064733691,0.023852779783,0.0,0.0161318559379,0.00772531440105,-3.11683994232,0.0,0.135898666848,-0.0575007201372,0.0,0.0,0.0,0.147096925108
7,0.17,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,343.670780447,255.240638759,1.69923548629,0.0245489520677,0.0,0.0169843856371,0.0128821330368,-3.11548541297,0.0,0.13932941927,-0.0733720443613,0.0,0.0,0.0,0.134574226142
8,0.18,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,343.598698271,255.20504316,1.69783037565,0.0252428233912,0.0,0.0160524762022,0.0170031883661,-3.11411112407,0.0,0.138579003439,-0.0732991211837,0.0,0.0,0.0,0.138821333182
9,0.19,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,343.526239147,255.169225486,1.6964179171,0.0259410236734,0.0,0.0131485549471,0.019952845674,-3.11269206796,0.0,0.139223106455,-0.0739400743145,0.0,0.0,0.0,0.147271356516
10,0.2,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,343.453604467,255.133526641,1.69500203638,0.0266369075779,0.0,0.00821932768172,0.0217059518839,-3.11123212219,0.0,0.139494366535,-0.0739101016721,0.0,0.0,0.0,0.156261607053
11,0.21,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,343.361519626,255.15277613,1.69320701026,0.0262616738795,0.0,0.0111846986583,0.0161009508603,-3.11051441072,0.0,0.180591809559,0.0320032054886,0.0,0.0,0.0,0.0662366622152
12,0.22,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,343.27494487,255.158902155,1.69151939317,0.0261422581821,0.0,0.0124565406033,0.00944041298529,-3.11024428701,0.0,0.1690650559,0.00665186990354,0.0,0.0,0.0,0.0254160643446
13,0.24,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,343.184578623,255.161839794,1.68975786789,0.02608499427,0.0,0.0128459186105,0.000848941831837,-3.11012456175,0.0,0.176259617987,0.000181335675558,0.0,0.0,0.0,0.0118011811581
14,0.27,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,343.088909529,255.166400509,1.68789297327,0.025996091435,0.0,0.0130685634926,-0.0101987083568,-3.11009506091,0.0,0.18668485982,0.00301096849597,0.0,0.0,0.0,0.00308708465772
15,0.29,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,343.016273732,255.13059087,1.6864770708,0.0266941350807,0.0,0.00452003357219,-0.0161322319092,-3.11004461526,0.0,0.139299498693,-0.0742327991959,0.0,0.0,0.0,-0.00619638291841
16,0.31,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,342.929701849,255.123335425,1.68478950972,0.0268355667653,0.0,-0.00073062371265,-0.023937705273,-3.10991500481,0.0,0.168210410763,-0.0194424906749,0.0,0.0,0.0,0.00242656888787
17,0.32,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,342.856258407,255.144001909,1.68335786369,0.0264327113207,0.0,-0.000403131847577,-0.0275369953795,-3.1094006252,0.0,0.144361404417,0.0357084344791,0.0,0.0,0.0,0.0522907240072
18,0.33,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,342.782295891,255.15443142,1.68191609923,0.0262294070186,0.0,-8.79428935578e-05,-0.0290527431146,-3.10909640023,0.0,0.144745261511,0.0156386742806,0.0,0.0,0.0,0.0313236223703
19,0.35,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,342.712248555,255.160156328,1.68055065409,0.0261178103699,0.0,-3.26255611236e-05,-0.0282025664828,-3.10876542383,0.0,0.136759275434,0.00667658784496,0.0,0.0,0.0,0.0330892842824
20,0.36,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,342.644557361,255.164148749,1.67923113763,0.0260399854091,0.0,-1.2227020069e-05,-0.0250609930749,-3.10849100918,0.0,0.132074316182,0.00341156141557,0.0,0.0,0.0,0.0273848095576
21,0.36,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,342.579316369,255.167282567,1.67795938342,0.0259788973263,0.0,8.10699658607e-06,-0.0196278269793,-3.10827543592,0.0,0.127235446491,0.00186601371388,0.0,0.0,0.0,0.0214702765288
22,0.37,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,342.516954138,255.169855702,1.67674374538,0.0259287387509,0.0,2.44253524828e-05,-0.0118807631131,-3.10811147984,0.0,0.121583482464,0.000939605262735,0.0,0.0,0.0,0.0162763115967
23,0.39,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,342.440242068,255.187376224,1.67524838339,0.0255872081106,0.0,0.00338686581905,-0.00816942130979,-3.10791022887,0.0,0.150583584086,0.0291028098821,0.0,0.0,0.0,0.0235334048794
24,0.43,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,342.366594711,255.196500295,1.6738127624,0.0254093509699,0.0,0.00657539885838,-0.005304211193,-3.10775778044,0.0,0.14407107435,0.0129107574134,0.0,0.0,0.0,0.0174212733084
25,0.43,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,342.294399601,255.199936219,1.6724054503,0.0253423738992,0.0,0.00922402209009,-0.00279631348981,-3.10762172658,0.0,0.140868292321,0.00190350597262,0.0,0.0,0.0,0.0146978643839
26,0.44,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,342.222135884,255.201421581,1.67099680085,0.0253134194772,0.0,0.0114957762431,-0.000714103209398,-3.10748376417,0.0,0.140872378942,-0.00192129672688,0.0,0.0,0.0,0.0142156930123
27,0.46,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,342.14948354,255.202340351,1.66958057584,0.0252955097186,0.0,0.0134486581868,0.000924275207896,-3.10734715567,0.0,0.141591305354,-0.00307041175288,0.0,0.0,0.0,0.0136618671131
28,0.47,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,342.066320049,255.214774225,1.66795945514,0.0250531340094,0.0,0.0172069954573,-0.000233628956598,-3.10761382204,0.0,0.162834053081,0.0187459990107,0.0,0.0,0.0,-0.0268099628657
29,0.49,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,341.990344552,255.210210004,1.66647845131,0.0251421051834,0.0,0.0183076499162,-0.000226047329759,-3.1077199018,0.0,0.147698349018,-0.0139375489321,0.0,0.0,0.0,-0.0106016140091
30,0.52,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,341.914482132,255.198747226,1.66499965169,0.0253655511441,0.0,0.0169306893167,4.11940936249e-06,-3.10767580565,0.0,0.147031345607,-0.0273608686301,0.0,0.0,0.0,0.00440646947697
31,0.54,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,341.836492996,255.203566525,1.66347939564,0.0252716077019,0.0,0.0172081121801,-0.000498197310572,-3.10777479606,0.0,0.152224034899,0.00427862945118,0.0,0.0,0.0,-0.00989028809204
32,0.55,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,341.760476299,255.20675382,1.66199758867,0.0252094771891,0.0,0.0172012778262,-0.000740005869415,-3.10791447678,0.0,0.148307452296,0.00121713307669,0.0,0.0,0.0,-0.0139681442708
33,0.57,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,341.683780592,255.209307166,1.66050254565,0.0251597043653,0.0,0.0170692391944,-0.000952778957056,-3.10803620314,0.0,0.149586295085,-4.28935951144e-05,0.0,0.0,0.0,-0.0121926916696
34,0.58,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,341.606776502,255.2120811,1.65900149126,0.0251056315868,0.0,0.0169379447673,-0.00115450137507,-3.10814870686,0.0,0.150201803853,0.000384169428309,0.0,0.0,0.0,-0.0112733108049
35,0.59,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,341.532487647,255.217516211,1.65755336544,0.0249996840038,0.0,0.0173186761847,-0.00160073991427,-3.10790448425,0.0,0.145067118766,0.00571872277827,0.0,0.0,0.0,0.0245614907804
36,0.59,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,341.457318003,255.22115267,1.65608807024,0.0249287978648,0.0,0.01760591451,-0.00228876052431,-3.1077951491,0.0,0.146671133261,0.0021337498973,0.0,0.0,0.0,0.01103464134
37,0.61,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,341.381807415,255.223491492,1.65461612895,0.0248832067927,0.0,0.0177451215986,-0.00312734632981,-3.1077282385,0.0,0.147250410657,-0.000427493180468,0.0,0.0,0.0,0.00677177407249
38,0.63,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,341.305985406,255.225273256,1.65313811707,0.0248484745392,0.0,0.0177702219552,-0.00410927943309,-3.10768074347,0.0,0.147820225194,-0.00154055938302,0.0,0.0,0.0,0.00480181550985
39,0.66,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,341.229890028,255.226851413,1.65165477638,0.0248177112397,0.0,0.0176981944196,-0.00523150108971,-3.10764381726,0.0,0.148339187895,-0.00196089150677,0.0,0.0,0.0,0.00370251218718
40,0.68,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,341.153530599,255.228369853,1.65016628848,0.0247881120276,0.0,0.0175346602804,-0.00649300918749,-3.10761480606,0.0,0.148849586795,-0.00209912131674,0.0,0.0,0.0,0.00284882077686
41,0.7,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,341.076908488,255.22988121,1.64867268008,0.0247586508691,0.0,0.0172812016493,-0.00789431763075,-3.10759267755,0.0,0.149360837446,-0.00213369999559,0.0,0.0,0.0,0.00207406092739
42,0.73,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,341.000027638,255.231395968,1.64717402804,0.024729123434,0.0,0.0169377755854,-0.0094367812213,-3.10757664758,0.0,0.149865094591,-0.00214668514147,0.0,0.0,0.0,0.00134892852259
43,0.74,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,340.922893489,255.232904872,1.64567043838,0.0246997100909,0.0,0.0165034613043,-0.011122280003,-3.10756601513,0.0,0.150358126543,-0.00217652692516,0.0,0.0,0.0,0.000660326194353
44,0.76,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,340.845510746,255.234390646,1.64416200284,0.0246707476412,0.0,0.0159768044062,-0.0129530864228,-3.10756016857,0.0,0.150840822435,-0.0022390474131,0.0,0.0,0.0,-5.76804877922e-06
45,0.77,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,340.767882612,255.23583411,1.64264878386,0.0246426099508,0.0,0.0153560147751,-0.0149317946934,-3.10755855582,0.0,0.151315989415,-0.00233808052963,0.0,0.0,0.0,-0.000660694719503
46,0.8,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,340.690010742,255.237217096,1.64113081368,0.0246156511451,0.0,0.0146390736074,-0.017061286289,-3.10756064634,0.0,0.151786697923,-0.00247182089891,0.0,0.0,0.0,-0.00131232635829
47,0.81,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,340.611895334,255.238523586,1.63960809618,0.0245901835117,0.0,0.0138237825644,-0.0193447198,-3.10756590491,0.0,0.152255918178,-0.00263628554231,0.0,0.0,0.0,-0.00196631795272
48,0.84,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,340.533535249,255.23973992,1.63808060914,0.0245664733019,0.0,0.0129077802345,-0.0217855337227,-3.10757377481,0.0,0.152726412931,-0.00282702721924,0.0,0.0,0.0,-0.0026271013674
49,0.84,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,340.454928133,255.240854588,1.63654830668,0.0245447448716,0.0,0.0118885418213,-0.0243874548656,-3.1075836649,0.0,0.153200670435,-0.00304000543423,0.0,0.0,0.0,-0.00329834589289
50,0.87,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,340.376070552,255.241857854,1.63501112187,0.0245251880286,0.0,0.0107633708048,-0.0271545089648,-3.10759493827,0.0,0.153680893574,-0.00327197716434,0.0,0.0,0.0,-0.00398318470055
51,0.89,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,340.296958119,255.242741346,1.63346896917,0.0245079659729,0.0,0.00952938708925,-0.0300910320827,-3.10760690169,0.0,0.154169032203,-0.0035204119127,0.0,0.0,0.0,-0.00468436825987
52,0.93,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,340.217585594,255.24349768,1.63192174647,0.0244932226194,0.0,0.00818351388119,-0.0332016821867,-3.10761879539,0.0,0.154666782493,-0.00378354256278,0.0,0.0,0.0,-0.00540437877011
53,0.95,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,340.137946981,255.244120143,1.63036933687,0.0244810888358,0.0,0.00672246431591,-0.0364914506939,-3.10762978286,0.0,0.155175642518,-0.00406025496297,0.0,0.0,0.0,-0.00614551227608
54,0.97,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,340.058035596,255.244602431,1.62881161006,0.0244716875143,0.0,0.00514272818576,-0.0399656739674,-3.10763894029,0.0,0.155696955479,-0.00434993744997,0.0,0.0,0.0,-0.0069099368633
55,1.01,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,339.977353405,255.244624506,1.6272388578,0.024471257189,0.0,0.00354132653392,-0.0438086441321,-3.10768980991,0.0,0.157166306087,-0.00529307795048,0.0,0.0,0.0,-0.0117436925364
56,1.05,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,339.897460139,255.244016172,1.62568148419,0.0244831155553,0.0,0.00170188260491,-0.0478094605472,-3.10765124609,0.0,0.15545403696,-0.00637500075561,0.0,0.0,0.0,-0.00388340310607
57,1.06,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,339.817687434,255.24399876,1.6241264607,0.0244834549738,0.0,-0.000205606026952,-0.0520957248323,-3.10755500194,0.0,0.155384472696,-0.0053247255038,0.0,0.0,0.0,0.00016487992618
58,1.08,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,339.744534144,255.250601016,1.62270047065,0.024354756031,0.0,-0.000163037618666,-0.0536664272326,-3.10773664729,0.0,0.142936550147,0.008036762614,0.0,0.0,0.0,-0.0179556390084
59,1.1,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,339.673477672,255.254881881,1.62131535423,0.0242713083574,0.0,-0.000115182340708,-0.0530910223222,-3.10781553078,0.0,0.138700446691,0.00366101855352,0.0,0.0,0.0,-0.00764479484834
60,1.13,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,339.604349844,255.257823876,1.61996783322,0.0242139595239,0.0,-6.70589353577e-05,-0.0503224566128,-3.10791562008,0.0,0.134851047912,0.00119299680668,0.0,0.0,0.0,-0.00977060513558
61,1.14,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,339.534569514,255.275242765,1.61860759286,0.0238744100424,0.0,0.00380013858379,-0.0502369400996,-3.107295091,0.0,0.137043068656,0.0292818843439,0.0,0.0,0.0,0.0816448838829
62,1.16,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,339.465408392,255.276064638,1.61725942285,0.0238583891163,0.0,0.00569049213665,-0.0497533227679,-3.1070261392,0.0,0.13477176664,-0.00307074356071,0.0,0.0,0.0,0.0363712487086
63,1.19,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,339.393561214,255.274058312,1.61585889306,0.0238974987923,0.0,0.00684283215711,-0.0493504128072,-3.10692348595,0.0,0.139816313344,-0.00877328455218,0.0,0.0,0.0,0.0160104259144
64,1.22,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,339.320494863,255.273167305,1.61443459772,0.0239148673548,0.0,0.00780242694673,-0.0491964382891,-3.10684407033,0.0,0.142263300784,-0.00669270472271,0.0,0.0,0.0,0.0127201947555
65,1.24,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,339.246989026,255.273412427,1.6130017354,0.0239100891377,0.0,0.00863661431678,-0.0492968897084,-3.10676396446,0.0,0.14319545025,-0.00452003805449,0.0,0.0,0.0,0.0121727205351
66,1.25,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,339.179051654,255.261379291,1.61167742016,0.0241446531966,0.0,0.00699310971871,-0.0480639255777,-3.10662210644,0.0,0.131517981836,-0.0280986316137,0.0,0.0,0.0,0.00618581231781
67,1.27,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,339.113978312,255.242638256,1.61040893395,0.0245099755249,0.0,0.00319852795068,-0.0456591977353,-3.10642745072,0.0,0.125470581064,-0.0409996314148,0.0,0.0,0.0,0.00168775548938
68,1.28,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,339.050978309,255.21915617,1.60918086373,0.0249677159855,0.0,-0.00277507600659,-0.0420462182607,-3.10621298676,0.0,0.121089248809,-0.0501240669892,0.0,0.0,0.0,-0.00474372698095
69,1.29,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,338.9645413,255.234535903,1.60749593178,0.0246679161228,0.0,-1.72500053458e-05,-0.0447680928764,-3.10569539445,0.0,0.16953155423,0.0238671299165,0.0,0.0,0.0,0.0638666299586
70,1.32,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,338.889654127,255.234444884,1.60603614284,0.0246696903723,0.0,0.000526962158025,-0.0462845199616,-3.10576035621,0.0,0.145870848469,-0.00542320432934,0.0,0.0,0.0,-0.00400713055986
71,1.33,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,338.817751306,255.255623421,1.60463452838,0.0242568533926,0.0,0.00906279149935,-0.0525888597046,-3.10551671786,0.0,0.141469044534,0.0362237769224,0.0,0.0,0.0,0.0666435400977
72,1.35,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,338.75338441,255.260229845,1.60337981305,0.024167059555,0.0,0.0146336200817,-0.0573055292097,-3.10516420441,0.0,0.125655155374,0.00438737593987,0.0,0.0,0.0,0.0658423141231
73,1.36,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,338.690626775,255.259831425,1.60215646736,0.0241748260149,0.0,0.0182887728606,-0.061005658673,-3.10474021577,0.0,0.12218095385,-0.00529564156555,0.0,0.0,0.0,0.0640062568882
74,1.38,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,338.629627321,255.254574381,1.60096739417,0.0242773025067,0.0,0.0198161351232,-0.0635503763698,-3.1042424932,0.0,0.11841550151,-0.0146974845456,0.0,0.0,0.0,0.0592754940662
75,1.39,342.914288268,255.85247024,1.68448905006,0.0126224124721,0.5,338.569774409,255.245833506,1.59980067075,0.0244476899438,0.0,0.0191812537214,-0.0649079856759,-3.10366975913,0.0,0.115929356238,-0.021472899213,0.0,0.0,0.0,0.0531953554255
