,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,339.045002606,436.409801038,1.60906437829,-3.50701366546,0.5,341.919890423,429.321751204,1.66510507647,-3.3688450527,0.0,-0.0799481945428,0.141852940758,1.05765111789,0.0,0.156150151011,0.00222533750511,0.0,0.0,0.0,-0.020987575783
1,0.05,339.045002606,436.409801038,1.60906437829,-3.50701366546,0.5,341.958952621,429.252153585,1.66586652282,-3.36748837398,0.0,-0.0798847222093,0.141943022605,1.0574714999,0.0,0.155610634845,0.000307688895772,0.0,0.0,0.0,-0.0188826410214
2,0.06,339.045002606,436.409801038,1.60906437829,-3.50701366546,0.5,341.998494943,429.182736825,1.66663732832,-3.36613522076,0.0,-0.079877328014,0.141966296395,1.05730193741,0.0,0.15575789607,-0.000655474818393,0.0,0.0,0.0,-0.0170702628941
3,0.07,339.045002606,436.409801038,1.60906437829,-3.50701366546,0.5,342.038297865,429.113416312,1.66741321374,-3.36478394371,0.0,-0.0799096594996,0.141925151623,1.0571430527,0.0,0.155843854515,-0.00116526975221,0.0,0.0,0.0,-0.0154399706451
4,0.09,339.045002606,436.409801038,1.60906437829,-3.50701366546,0.5,342.078227111,429.044140902,1.66819156162,-3.36343354584,0.0,-0.0799786496446,0.141825565006,1.05699585958,0.0,0.155888233567,-0.00140046617742,0.0,0.0,0.0,-0.0137528826158
5,0.1,339.045002606,436.409801038,1.60906437829,-3.50701366546,0.5,342.118218912,428.9748521,1.66897112889,-3.36208288693,0.0,-0.0800847929718,0.141670048731,1.05686008362,0.0,0.155970985051,-0.00147323482573,0.0,0.0,0.0,-0.0120876114951
6,0.11,339.045002606,436.409801038,1.60906437829,-3.50701366546,0.5,342.164300455,428.902864888,1.66986940458,-3.36067962744,0.0,-0.0816715639955,0.139447072108,1.05678308485,0.0,0.166393394447,-0.00921652198342,0.0,0.0,0.0,0.0145362694909
7,0.13,339.045002606,436.409801038,1.60906437829,-3.50701366546,0.5,342.207219004,428.832347739,1.67070602348,-3.35930502415,0.0,-0.0830560918151,0.137292876429,1.056804928,0.0,0.160865914184,-0.00524650365008,0.0,0.0,0.0,0.0212803285136
8,0.14,339.045002606,436.409801038,1.60906437829,-3.50701366546,0.5,342.249762729,428.761956611,1.67153533585,-3.3579328774,0.0,-0.084504585265,0.135127406297,1.05686626221,0.0,0.160295387616,-0.00473883643418,0.0,0.0,0.0,0.0258029620822
9,0.14,339.045002606,436.409801038,1.60906437829,-3.50701366546,0.5,342.292361347,428.691325596,1.67236571826,-3.35655605449,0.0,-0.0860120035838,0.132895328176,1.05694085629,0.0,0.16075481147,-0.00462172203428,0.0,0.0,0.0,0.0275909009278
