,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,404.027201672,236.497248955,2.87577391174,0.389917174372,0.0,0.0736988170677,0.0845088396692,-2.65684054751,0.0,0.295889377296,0.0518068397571,0.0,0.0,0.0,0.123660286382
1,0.04,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.929383314,236.580867665,2.87386712112,0.388287180015,0.0,0.0751108407807,0.0588733076275,-2.65822217569,0.0,0.244980217421,0.0554377710706,0.0,0.0,0.0,-0.148450588826
2,0.06,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.836868496,236.646927474,2.87206371337,0.386999464437,0.0,0.0755107839084,0.0322973451355,-2.66001707153,0.0,0.219775045248,0.030170010379,0.0,0.0,0.0,-0.181308241969
3,0.07,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.740089246,236.710472272,2.87017717829,0.385760774429,0.0,0.0753326867207,0.00373023234408,-2.66194538948,0.0,0.224674678615,0.0223399078057,0.0,0.0,0.0,-0.192506896789
4,0.09,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.624403424,236.603419208,2.86792209404,0.387847578783,0.0,0.0598361321475,-0.0166295237781,-2.66192963679,0.0,0.103806962478,-0.289711655927,0.0,0.0,0.0,-0.00806956392048
5,0.1,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.538318911,236.535019823,2.86624403335,0.38918090013,0.0,0.0381364099634,-0.0276229015674,-2.66337440987,0.0,0.0872866156366,-0.195941190426,0.0,0.0,0.0,-0.19248006239
6,0.11,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.454002833,236.507623265,2.86460044509,0.389714946097,0.0,0.0199095978331,-0.0403073000157,-2.66440173352,0.0,0.121230197117,-0.123102954367,0.0,0.0,0.0,-0.16462882885
7,0.12,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.434058707,236.535657632,2.8642116707,0.389168467222,0.0,0.0163080786792,-0.045867533332,-2.66615754151,0.0,0.0594468681,0.0307893543366,0.0,0.0,0.0,-0.191049929133
8,0.14,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.412117519,236.562476953,2.86378396724,0.388645673436,0.0,0.012607219982,-0.0515067719508,-2.66794188496,0.0,0.0618320945144,0.0269240748142,0.0,0.0,0.0,-0.196445809264
9,0.17,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.390174859,236.588902317,2.86335623506,0.388130559116,0.0,0.0088959382601,-0.0571489943809,-2.66970118061,0.0,0.0614354685915,0.026349404777,0.0,0.0,0.0,-0.196082422161
10,0.18,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.375934615,236.621498174,2.86307864746,0.387495162292,0.0,0.00919162645996,-0.0607437155557,-2.6715359891,0.0,0.0534822819778,0.0440698941475,0.0,0.0,0.0,-0.181672612746
11,0.2,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.352207339,236.650212348,2.86261612747,0.386935431809,0.0,0.0111111664681,-0.0636344418882,-2.67356329629,0.0,0.0665309117924,0.02906194732,0.0,0.0,0.0,-0.190755939157
12,0.22,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.322602499,236.675981971,2.86203903507,0.386433099981,0.0,0.0148129440336,-0.0656429156802,-2.67568677772,0.0,0.0741576038701,0.0189406314153,0.0,0.0,0.0,-0.188391942536
13,0.22,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.289667553,236.700193463,2.86139702831,0.385961141069,0.0,0.0204955133886,-0.0666396636486,-2.67788177631,0.0,0.0785942731724,0.0134982352764,0.0,0.0,0.0,-0.181896113405
14,0.26,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.254540897,236.72379236,2.86071229819,0.385501123592,0.0,0.0282154590562,-0.0666015091032,-2.68015074628,0.0,0.0818875490279,0.0107164958589,0.0,0.0,0.0,-0.175459107231
15,0.27,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.218163416,236.747692174,2.86000318549,0.385035240278,0.0,0.0380014583167,-0.0655261092771,-2.68249657069,0.0,0.0843382141344,0.0103590347447,0.0,0.0,0.0,-0.169935342351
16,0.28,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.181554228,236.772861694,2.85928955611,0.384544606359,0.0,0.0498838847533,-0.0634100480458,-2.68491580137,0.0,0.0858419661408,0.0125800880061,0.0,0.0,0.0,-0.165329485516
17,0.3,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.122545763,236.664450915,2.85813929362,0.386657876904,0.0,0.0479174947876,-0.0519124178158,-2.68614014175,0.0,0.010134575476,-0.240474028208,0.0,0.0,0.0,-0.133728276791
18,0.31,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.187151137,236.618930205,2.85939865764,0.387545220176,0.0,0.072639166179,-0.0533190876189,-2.67566367825,0.0,-0.128671662526,-0.0311651885328,0.0,0.0,0.0,1.06411342186
19,0.32,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.239828226,236.55493846,2.86042550147,0.388792622619,0.0,0.0929380146914,-0.0526068699468,-2.66606521833,0.0,-0.150500731466,-0.0642894145852,0.0,0.0,0.0,1.06685612761
20,0.33,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.295005138,236.489314088,2.86150107482,0.390071850143,0.0,0.113258223496,-0.0519639574649,-2.65645838254,0.0,-0.156733168842,-0.0635251761801,0.0,0.0,0.0,1.06689399939
21,0.35,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.247459734,236.549565763,2.86057426382,0.38889735354,0.0,0.116803340768,-0.0383131531294,-2.64258040529,0.0,0.13094028617,0.0567857915955,0.0,0.0,0.0,1.39032066226
22,0.37,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.20260623,236.625181293,2.8596999265,0.387423366599,0.0,0.122180220187,-0.0256158525804,-2.62928913295,0.0,0.147795521045,0.0839289069686,0.0,0.0,0.0,1.34633195847
23,0.38,404.27012951,236.224422373,2.88050934717,0.395235431316,0.5,403.157436965,236.697752627,2.85881943401,0.386008720716,0.0,0.127599246067,-0.0129370699274,-2.61592016626,0.0,0.14651762535,0.0764778627885,0.0,0.0,0.0,1.34736260403
