,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,137.063917645,10.8541422738,-2.32818873986,4.78841827926,0.0,-0.00246140335882,-0.0163842230407,0.0269724053401,0.0,0.266429927659,-0.0642773615155,0.0,0.0,0.0,0.224803025971
1,0.05,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,137.080140573,10.6875171274,-2.32787250344,4.7916663328,0.0,0.0210083411541,-0.0236268980173,0.0278478793105,0.0,0.0401652208784,0.324115318232,0.0,0.0,0.0,0.134459957816
2,0.06,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,137.176773307,10.6733963642,-2.32598882443,4.79194159134,0.0,0.0267600529449,-0.0397530993982,0.0281139329671,0.0,0.188976113438,0.0221953385813,0.0,0.0,0.0,0.0448252479002
3,0.08,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,137.271081616,10.6566066404,-2.32415045584,4.79226887641,0.0,0.0338721588707,-0.054888473232,0.0282481334995,0.0,0.184520431439,0.0275519901943,0.0,0.0,0.0,0.0470613542483
4,0.09,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,137.365823782,10.6405999562,-2.32230362998,4.79258089754,0.0,0.0409472735012,-0.0700511418651,0.0282756914937,0.0,0.185300607086,0.0259555616399,0.0,0.0,0.0,0.046926616735
5,0.14,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,137.437886049,10.5874277732,-2.32089890743,4.79361739234,0.0,0.0545762924697,-0.0810027315937,0.0278156670314,0.0,0.143045054554,0.0996611189262,0.0,0.0,0.0,0.0568418743234
6,0.16,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,137.531180736,10.5773389062,-2.31908029755,4.79381405641,0.0,0.0635311931663,-0.0941339305152,0.0273143235702,0.0,0.182118407964,0.0145849417646,0.0,0.0,0.0,0.0281831355701
7,0.16,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,137.624212328,10.5699134946,-2.31726681621,4.79395880128,0.0,0.0723473939073,-0.107083923483,0.0266614349618,0.0,0.181432381661,0.00952210831297,0.0,0.0,0.0,0.023262563586
8,0.16,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,137.769439806,10.7237216305,-2.31443587123,4.790960592,0.0,0.0570143762696,-0.108378405296,0.036860512275,0.0,0.273147554837,-0.310418766108,0.0,0.0,0.0,0.856065321165
9,0.17,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,137.912969807,10.8375309878,-2.31163801547,4.78874208601,0.0,0.0451705208812,-0.108911126209,0.0456732182031,0.0,0.270079832447,-0.234406228566,0.0,0.0,0.0,0.752806111825
10,0.2,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,138.048869326,10.9147932094,-2.30898890203,4.78723599982,0.0,0.0367244907932,-0.108364378526,0.053310015672,0.0,0.256950135121,-0.164549682059,0.0,0.0,0.0,0.672059625082
11,0.23,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,138.061640546,11.1247626074,-2.30873995036,4.7831430291,0.0,0.00269341077443,-0.0892824268608,0.0579470639485,0.0,0.0591728424153,-0.280456453904,0.0,0.0,0.0,0.137006898027
12,0.24,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,138.10166826,11.2587828521,-2.30795968304,4.78053054869,0.0,-0.0196579211725,-0.0758243420946,0.0609938700255,0.0,0.0620814371849,-0.265840491177,0.0,0.0,0.0,0.120360529928
13,0.26,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,138.132346223,11.2949078443,-2.30736167207,4.77982635781,0.0,-0.0306055495889,-0.0596109965841,0.0599748451507,0.0,0.055151165607,-0.0736401761394,0.0,0.0,0.0,-0.175966821773
14,0.27,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,138.163768379,11.3305550253,-2.3067491544,4.77913148099,0.0,-0.0415345144617,-0.0434724017661,0.0587057458374,0.0,0.0568303104639,-0.072743359207,0.0,0.0,0.0,-0.183217179559
15,0.29,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,138.194872984,11.3661982684,-2.30614282681,4.77843668093,0.0,-0.0524862417534,-0.0273412993107,0.0572912473354,0.0,0.0563727956612,-0.0725868991324,0.0,0.0,0.0,-0.180220062671
16,0.31,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,138.216411822,11.3651634156,-2.30572296644,4.7784568535,0.0,-0.0579232642662,-0.00899352275781,0.054789567812,0.0,0.0418789037448,0.000180191825426,0.0,0.0,0.0,-0.260047293635
17,0.33,142.854600322,1.8334579098,-2.21530993525,4.96426007973,0.5,138.239770751,11.3630556665,-2.30526762669,4.77849794022,0.0,-0.0619721117899,0.0100448171226,0.0520802055944,0.0,0.0456197315474,0.00221950708302,0.0,0.0,0.0,-0.270725015066
