,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,245.31639845,34.1405207284,-0.218003928852,4.33449277333,0.5,249.143492126,35.0815857686,-0.143401712937,4.31614842556,0.0,0.00307828519476,-0.00617608535553,-0.417849838053,0.0,0.15094502736,-0.0382366764847,0.0,0.0,0.0,0.00142929292507
1,0.01,245.31639845,34.1405207284,-0.218003928852,4.33449277333,0.5,249.20630404,35.1309317962,-0.142177309153,4.31518651469,0.0,0.00325589160541,-0.00637014003326,-0.417836795848,0.0,0.150939499023,-0.0382312562822,0.0,0.0,0.0,0.00141563430572
2,0.06,245.31639845,34.1405207284,-0.218003928852,4.33449277333,0.5,249.261477931,35.1702082672,-0.141101794712,4.31442089148,0.0,0.000298753808816,-0.000518279357575,-0.417785654216,0.0,0.129338803854,-0.0263115098988,0.0,0.0,0.0,0.00408563888359
3,0.08,245.31639845,34.1405207284,-0.218003928852,4.33449277333,0.5,249.317122348,35.2095737311,-0.140017108218,4.31365353351,0.0,-0.00267561719099,0.00532182467374,-0.417749392875,0.0,0.130274919597,-0.0261323988926,0.0,0.0,0.0,0.00434051334943
4,0.11,245.31639845,34.1405207284,-0.218003928852,4.33449277333,0.5,249.372759836,35.2489390937,-0.138932556804,4.31288617751,0.0,-0.00564921777196,0.0111616150699,-0.417727057616,0.0,0.130264200342,-0.0261396651865,0.0,0.0,0.0,0.00468426865514
5,0.12,245.31639845,34.1405207284,-0.218003928852,4.33449277333,0.5,249.45617378,35.2668614875,-0.137306553997,4.31253681311,0.0,-0.00327413144727,0.013840781646,-0.41760326458,0.0,0.162816081065,0.0340357526141,0.0,0.0,0.0,0.00941612867852
6,0.15,245.31639845,34.1405207284,-0.218003928852,4.33449277333,0.5,249.540503347,35.2836207923,-0.135662702792,4.31221012101,0.0,0.000206503203398,0.0159118962455,-0.417469081728,0.0,0.163518992496,0.0367988091242,0.0,0.0,0.0,0.00823993220421
7,0.16,245.31639845,34.1405207284,-0.218003928852,4.33449277333,0.5,249.62064447,35.3255781543,-0.134100497664,4.31139223871,0.0,0.000173406068178,0.0139740970649,-0.417560981364,0.0,0.175988858644,-0.0114062597091,0.0,0.0,0.0,-0.00914481640542
8,0.17,245.31639845,34.1405207284,-0.218003928852,4.33449277333,0.5,249.703031092,35.3665681724,-0.132494520624,4.31059321301,0.0,7.7103737196e-05,0.0097550695592,-0.417483254399,0.0,0.17934913547,-0.0079612619391,0.0,0.0,0.0,0.00817700700772
9,0.2,245.31639845,34.1405207284,-0.218003928852,4.33449277333,0.5,249.788782033,35.407701197,-0.130822962328,4.30979139967,0.0,4.66634006921e-05,0.00324036118557,-0.417372895135,0.0,0.185333723225,-0.00553235024522,0.0,0.0,0.0,0.011050661496
