,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,33.337157229,469.511422117,-4.35015288053,-4.15226943699,0.0,0.00237987246752,-0.0535436776065,0.540048424523,0.0,0.0970587075078,-0.0716887411017,0.0,0.0,0.0,0.0660384835208
1,0.02,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,33.3987966728,469.515333098,-4.34895133191,-4.15234567443,0.0,-0.00152754832094,-0.0521804611109,0.540919148554,0.0,0.0990970535152,-0.0684164635947,0.0,0.0,0.0,0.0664265582368
2,0.03,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,33.4604833531,469.519173274,-4.34774886251,-4.15242053166,0.0,-0.00543089228151,-0.0508161077367,0.54178298839,0.0,0.0991881254985,-0.0684306432136,0.0,0.0,0.0,0.0662912881049
3,0.04,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,33.5258345364,469.467147963,-4.3464749603,-4.15140639305,0.0,-0.000806141784233,-0.0526758910432,0.541401195107,0.0,0.161500362757,0.0212863533264,0.0,0.0,0.0,-0.0142240533412
4,0.04,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,33.5851896419,469.4191538,-4.3453179407,-4.15047083432,0.0,0.00481201173212,-0.0535767009674,0.541283768052,0.0,0.147345004466,0.0205916566592,0.0,0.0,0.0,0.0181387519754
5,0.06,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,33.6537057972,469.400607739,-4.34398234314,-4.15010931265,0.0,0.00417085290335,-0.0513210986532,0.540923578126,0.0,0.133102263328,-0.0378622701468,0.0,0.0,0.0,-0.0396890958239
6,0.08,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,33.7198580101,469.375744717,-4.34269282631,-4.14962465335,0.0,0.00408135414375,-0.0492097822572,0.54072895993,0.0,0.135501446679,-0.0248195136109,0.0,0.0,0.0,-0.0199039209407
7,0.11,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,33.7845485838,469.330137016,-4.34143180149,-4.14873561435,0.0,0.00667335259072,-0.0485799714303,0.540522496505,0.0,0.153887534575,0.0113615262028,0.0,0.0,0.0,-0.00797489281642
8,0.12,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,33.8496704868,469.302125328,-4.34016236868,-4.14818957755,0.0,0.0065948307281,-0.0466055579192,0.540344747295,0.0,0.136935509226,-0.0184986326732,0.0,0.0,0.0,-0.0181635144046
9,0.13,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,33.9133373161,469.264939505,-4.33892129988,-4.14746470769,0.0,0.00740567438995,-0.045144895521,0.540215465931,0.0,0.143717518939,-0.00166410253016,0.0,0.0,0.0,-0.00922628318162
10,0.13,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,33.9771690856,469.22590379,-4.33767701587,-4.14670377758,0.0,0.00829783342852,-0.0438229537152,0.540063409047,0.0,0.145843771894,0.00127934971076,0.0,0.0,0.0,-0.0112465602317
11,0.15,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,34.0419155689,469.201391565,-4.33641490119,-4.14622595643,0.0,0.00676625150502,-0.0411855729806,0.539978248889,0.0,0.132802512421,-0.0239244430504,0.0,0.0,0.0,-0.0150287961149
12,0.16,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,34.1114832878,469.152699043,-4.33505880531,-4.14527678447,0.0,0.00870004050358,-0.0422948974148,0.539332421529,0.0,0.165087174722,0.0118203307921,0.0,0.0,0.0,-0.0565376597076
13,0.19,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,34.1771877322,469.113776649,-4.33377801692,-4.14451806334,0.0,0.00953303332344,-0.0426726509149,0.539097004839,0.0,0.148820794573,-0.000661527564374,0.0,0.0,0.0,-0.0201515666902
14,0.21,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,34.2432878244,469.075721401,-4.33248951609,-4.14377624562,0.0,0.00951702756829,-0.0430755344448,0.53908131688,0.0,0.148638685924,-0.00248610335236,0.0,0.0,0.0,-0.00164513726623
15,0.22,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,34.3097602176,469.037084354,-4.33119375794,-4.14302308681,0.0,0.00935049857429,-0.0436009512571,0.538995073139,0.0,0.149850410857,-0.0018865682586,0.0,0.0,0.0,-0.00937050872759
16,0.22,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,34.3760847068,468.997912992,-4.32990088291,-4.14225951251,0.0,0.00922302905165,-0.044467863177,0.538967765313,0.0,0.15013791728,-0.0008332483242,0.0,0.0,0.0,-0.00327707358083
17,0.23,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,34.442047839,468.95909215,-4.32861505187,-4.14150277096,0.0,0.00893396994612,-0.0453785952949,0.538898839624,0.0,0.149185563679,-0.00104345359739,0.0,0.0,0.0,-0.00817239398211
18,0.25,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,34.5074564947,468.921109109,-4.32734002934,-4.1407623608,0.0,0.00888678202175,-0.0466065382035,0.538796108023,0.0,0.147458160722,-0.00219775708846,0.0,0.0,0.0,-0.0111499226026
19,0.27,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,34.5740771273,468.883991706,-4.32604138153,-4.14003882468,0.0,0.00835460262956,-0.0478224837046,0.538697289403,0.0,0.148581191112,-0.0045215590842,0.0,0.0,0.0,-0.0123727334049
20,0.27,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,34.6407117543,468.845021913,-4.32474246093,-4.1392791796,0.0,0.0078549755888,-0.0492422390788,0.538614465387,0.0,0.15045750194,-0.00142281869272,0.0,0.0,0.0,-0.0106855212514
21,0.29,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,34.7083355397,468.820774901,-4.32342425849,-4.13880652828,0.0,0.00485604560297,-0.0493114788834,0.538603920778,0.0,0.137385052317,-0.0270658717462,0.0,0.0,0.0,-0.0158316696424
22,0.31,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,34.7748877917,468.770073987,-4.32212694363,-4.13781820638,0.0,0.00539192752109,-0.0528350386794,0.538724447655,0.0,0.16205880879,0.0182695133784,0.0,0.0,0.0,0.0147797702426
23,0.32,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,34.8415872374,468.732225116,-4.32082675951,-4.13708041162,0.0,0.0040381817066,-0.0555521590063,0.53884113772,0.0,0.149443982798,-0.00339328092778,0.0,0.0,0.0,0.00436455096031
24,0.33,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,34.9090007264,468.706657053,-4.31951265641,-4.13658200883,0.0,0.000478925866389,-0.0570641620083,0.538992046593,0.0,0.138347285377,-0.0246945785006,0.0,0.0,0.0,-0.00494513775568
25,0.34,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,34.9771304531,468.689814182,-4.31818459156,-4.13625368776,0.0,-0.00529586825267,-0.0573733542986,0.539210616546,0.0,0.130802144231,-0.0400402834891,0.0,0.0,0.0,-0.0111735156253
26,0.36,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,35.00465658,468.635063476,-4.31764801988,-4.13518642253,0.0,-0.000828133265149,-0.0497837638746,0.539750270718,0.0,0.100774266237,0.0640076658156,0.0,0.0,0.0,0.0778964450634
27,0.36,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,35.0829613616,468.610198979,-4.31612161089,-4.13470173448,0.0,-0.0032738951711,-0.0472868618472,0.539609736679,0.0,0.15585667371,-0.0368907293565,0.0,0.0,0.0,-0.0260073655239
28,0.37,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,35.1549648745,468.580331884,-4.31471803364,-4.1341195299,0.0,-0.00561974029116,-0.0453546001349,0.539476890544,0.0,0.150323883222,-0.022157252895,0.0,0.0,0.0,-0.0241832673767
29,0.39,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,35.2102022237,468.540332255,-4.31364128219,-4.13333981004,0.0,-0.00544532761057,-0.0420657246443,0.539291280088,0.0,0.132419903461,0.0116356634991,0.0,0.0,0.0,-0.0177950315938
30,0.42,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,35.2546980635,468.493776586,-4.31277391689,-4.13243229213,0.0,-0.00290143707411,-0.0374777299016,0.539066258172,0.0,0.121004968979,0.0333894158433,0.0,0.0,0.0,-0.0123828177255
31,0.45,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,35.341624093,468.472869642,-4.31107945238,-4.13202474936,0.0,-0.00955906112133,-0.0410242275678,0.538736200334,0.0,0.1663494955,-0.0520324257548,0.0,0.0,0.0,-0.0591943702094
32,0.46,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,35.4197135644,468.336588064,-4.30955724046,-4.12936818838,0.0,-0.000318107831635,-0.0532268367212,0.538225991902,0.0,0.266904702975,0.150142807885,0.0,0.0,0.0,-0.00749399364264
33,0.46,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,35.4973539516,468.203191412,-4.30804378262,-4.12676786379,0.0,0.00882757152993,-0.0653402674597,0.537646178038,0.0,0.2630826623,0.145774909814,0.0,0.0,0.0,-0.00379293372558
34,0.48,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,35.5750231937,468.069884018,-4.30652976231,-4.1241692791,0.0,0.01798399166,-0.0774504636183,0.53695028866,0.0,0.262916413959,0.145760761176,0.0,0.0,0.0,-0.00427021321551
35,0.5,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,35.6552436836,468.063632087,-4.30496601007,-4.1240474091,0.0,0.012051519027,-0.0811946290622,0.536640164515,0.0,0.1405204395,-0.0695962921594,0.0,0.0,0.0,-0.0780488568056
36,0.5,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,35.7354950137,468.055945089,-4.30340165665,-4.12389756509,0.0,0.00618757824079,-0.0849790840477,0.536363628503,0.0,0.142076616613,-0.0670723765999,0.0,0.0,0.0,-0.0763194328942
37,0.53,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,35.8157235133,468.048324859,-4.30183774828,-4.12374902259,0.0,0.000319800359788,-0.0887634132406,0.536112008389,0.0,0.141987241861,-0.0671231609932,0.0,0.0,0.0,-0.0760722807986
38,0.54,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,35.895923654,468.040764504,-4.30027439271,-4.12360164725,0.0,-0.0055515679246,-0.0925476168974,0.535885377735,0.0,0.141893824881,-0.0671604732234,0.0,0.0,0.0,-0.0758176298953
39,0.55,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,35.924555202,467.994452343,-4.29971627287,-4.12269887608,0.0,-0.000485171385285,-0.0837673463657,0.536269356699,0.0,0.0938175241084,0.0491771728425,0.0,0.0,0.0,0.0825148741872
40,0.58,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,35.9634050084,467.955121104,-4.2989589667,-4.12193218526,0.0,0.003421784736,-0.0750778208205,0.537277740861,0.0,0.104198266426,0.027024685649,0.0,0.0,0.0,0.131835100906
41,0.6,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,36.0046233659,467.929111654,-4.29815548994,-4.12142517843,0.0,0.00527389952165,-0.0654135017564,0.538521861217,0.0,0.0948891680576,0.0021942201769,0.0,0.0,0.0,0.137407129208
42,0.61,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,36.0467316753,467.915350016,-4.2973346652,-4.1211569204,0.0,0.00471039303995,-0.054444995456,0.53985657128,0.0,0.084126504357,-0.01933387376,0.0,0.0,0.0,0.130089809778
43,0.63,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,36.09691971,467.854227537,-4.29635634094,-4.11996544907,0.0,0.0101302631459,-0.0497860177118,0.540578226149,0.0,0.14514961038,0.0518304234026,0.0,0.0,0.0,0.1005332113
44,0.64,29.4522586509,470.665658409,-4.42588189764,-4.17476916977,0.5,36.1528466131,467.808416827,-4.29526614789,-4.11907245277,0.0,0.0143515236921,-0.0454199718197,0.540776858112,0.0,0.139411285593,0.0204277713693,0.0,0.0,0.0,0.0399775608891
