,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,110.633861567,249.291185239,-2.84339451137,0.140522704889,0.0,-0.0651144139334,0.160211066488,-3.0824783408,0.0,0.119841790378,-0.047216644729,0.0,0.0,0.0,0.157928272491
1,0.01,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,110.568112217,249.267194825,-2.84467617511,0.14099035429,0.0,-0.0629191246317,0.173942927952,-3.08028743569,0.0,0.125306480525,-0.054825580145,0.0,0.0,0.0,0.182578323212
2,0.03,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,110.502975864,249.244288553,-2.84594588959,0.141436870315,0.0,-0.0606209331434,0.187704036491,-3.07803593205,0.0,0.124130193405,-0.0528889439618,0.0,0.0,0.0,0.183818815473
3,0.04,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,110.418832748,249.185109933,-2.84758610628,0.142590449646,0.0,-0.065240405819,0.197488030948,-3.07681853863,0.0,0.156524286723,-0.125916393253,0.0,0.0,0.0,0.210158494672
4,0.06,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,110.347018889,249.13375957,-2.84898598656,0.143591431389,0.0,-0.0703268231273,0.207357187023,-3.0760172551,0.0,0.133384227056,-0.1090908145,0.0,0.0,0.0,0.182349068103
5,0.07,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,110.274370399,249.088769119,-2.85040213647,0.144468438219,0.0,-0.0768153216651,0.215940163527,-3.07505433944,0.0,0.135794617589,-0.0970043950995,0.0,0.0,0.0,0.232600367212
6,0.08,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,110.203279647,249.046454205,-2.85178792111,0.145293290345,0.0,-0.0851386174231,0.223303776496,-3.07427770481,0.0,0.133072458924,-0.0916598668377,0.0,0.0,0.0,0.25900057455
7,0.12,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,110.132788608,249.005851022,-2.85316201544,0.146084775407,0.0,-0.0933688661114,0.230704297684,-3.07352013623,0.0,0.13205383476,-0.0883039796905,0.0,0.0,0.0,0.26098877959
8,0.14,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,110.047375037,248.930134504,-2.85482699734,0.147560730921,0.0,-0.108911734121,0.234247195511,-3.07421786639,0.0,0.156683155415,-0.158338450132,0.0,0.0,0.0,0.288331958085
9,0.17,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.972969105,248.861736047,-2.85627740536,0.148894034173,0.0,-0.124922611758,0.237850886716,-3.07533635474,0.0,0.13631286346,-0.142335559604,0.0,0.0,0.0,0.262555457375
10,0.19,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.902934869,248.799732435,-2.85764259516,0.150102681585,0.0,-0.142351864362,0.240555216856,-3.07661668389,0.0,0.128906676788,-0.129098976328,0.0,0.0,0.0,0.285045442359
11,0.19,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.834645204,248.738645677,-2.85897377771,0.151293456596,0.0,-0.161812508284,0.242080411547,-3.07819878154,0.0,0.125874542687,-0.126803687185,0.0,0.0,0.0,0.306885471286
12,0.2,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.768323206,248.679054094,-2.86026660418,0.152455085887,0.0,-0.183275979855,0.242439392893,-3.08005221684,0.0,0.122519840454,-0.123255505676,0.0,0.0,0.0,0.32958561032
13,0.22,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.703592785,248.619107738,-2.86152840575,0.153623630832,0.0,-0.206874001608,0.241621188863,-3.08223032527,0.0,0.11970069644,-0.123272062338,0.0,0.0,0.0,0.347806105838
14,0.24,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.640021254,248.557402888,-2.86276761688,0.154826454425,0.0,-0.232651361257,0.239642161924,-3.0847496767,0.0,0.11759586682,-0.125978956776,0.0,0.0,0.0,0.362421874284
15,0.25,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.595823725,248.472916046,-2.86362916715,0.156473371416,0.0,-0.26196602349,0.217273423514,-3.08740671598,0.0,0.051892467721,-0.155296538438,0.0,0.0,0.0,0.352806144263
16,0.27,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.583943244,248.446951275,-2.86386075548,0.156979507313,0.0,-0.265505113509,0.222335211794,-3.08986372472,0.0,-0.0287999143965,-0.026308825515,0.0,0.0,0.0,-0.0747042463345
17,0.27,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.583014617,248.442765721,-2.86387885738,0.157061097061,0.0,-0.267956972992,0.22196111615,-3.09040265839,0.0,-0.00360850323399,-0.00778105989598,0.0,0.0,0.0,0.000156163697225
18,0.29,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.583587387,248.44158382,-2.86386769227,0.15708413607,0.0,-0.268606342942,0.222358776692,-3.09054748385,0.0,-0.00123177972313,-0.00224246473767,0.0,0.0,0.0,-0.000174566266385
19,0.3,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.582639221,248.443254982,-2.86388617502,0.1570515598,0.0,-0.267617349147,0.221784158261,-3.09033079929,0.0,0.0020146865697,0.00316183403328,0.0,0.0,0.0,-0.000114193638042
20,0.3,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.580153894,248.447806365,-2.86393462195,0.156962838896,0.0,-0.264987752153,0.220236667449,-3.08975498114,0.0,0.00531154554469,0.00863173537799,0.0,0.0,0.0,-6.30852775769e-05
21,0.31,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.576078793,248.455335082,-2.86401405861,0.156816080271,0.0,-0.260712633948,0.217710293368,-3.08882648811,0.0,0.00874252304574,0.0142956507139,0.0,0.0,0.0,-1.83168236642e-05
22,0.32,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.576094835,248.465179,-2.8640137459,0.156624191041,0.0,-0.25461107291,0.216866578192,-3.08760944863,0.0,0.00102164576229,0.0192506886475,0.0,0.0,0.0,-0.00983550220896
23,0.33,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.563875165,248.479129199,-2.8642519461,0.156352257331,0.0,-0.247246896674,0.20969814242,-3.08607133338,0.0,0.0170723328804,0.0267301514745,0.0,0.0,0.0,-0.00198695548917
24,0.36,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.560202348,248.495915091,-2.86432354097,0.156025046962,0.0,-0.237854397011,0.206554629013,-3.08423588317,0.0,0.00911003388243,0.0324832628855,0.0,0.0,0.0,-0.0105308236375
25,0.37,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.544062188,248.517702787,-2.86463816398,0.155600335539,0.0,-0.227065755967,0.197585909051,-3.08209690726,0.0,0.0263498505083,0.0414792324824,0.0,0.0,0.0,-0.00254605082301
26,0.4,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.531778883,248.539935784,-2.86487760462,0.155166943778,0.0,-0.216149406849,0.190671629273,-3.08002349926,0.0,0.0267907995039,0.0421257970212,0.0,0.0,0.0,-0.00325166495298
27,0.41,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.417773242,248.507741723,-2.86709993681,0.155794508323,0.0,-0.216727751094,0.173862098627,-3.08139069771,0.0,0.2137625026,-0.0938244642869,0.0,0.0,0.0,-0.0604317380493
28,0.43,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.304832257,248.46693226,-2.86930151545,0.15659001443,0.0,-0.21806737529,0.156949200394,-3.08212503829,0.0,0.215397393568,-0.0925957494782,0.0,0.0,0.0,-0.0513760258269
29,0.44,109.574762196,249.76017638,-2.86403972328,0.131380577386,0.5,109.291976716,248.494330161,-2.8695521108,0.156055942274,0.0,-0.205617085672,0.153466757958,-3.07967493204,0.0,0.0326892375949,0.0548078184338,0.0,0.0,0.0,0.0353021016059
