,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.299346517,92.7148836986,2.76411981515,3.19269232556,0.0,-0.00959454212906,-0.0225854187999,-1.12602470831,0.0,0.124414164106,-0.00683538542577,0.0,0.0,0.0,0.00943293226737
1,0.01,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.330913838,92.7839553105,2.76473516253,3.19134590038,0.0,-0.00966338112484,-0.0218157428879,-1.12605933611,0.0,0.148023939187,-0.00238080168391,0.0,0.0,0.0,-0.00361422723931
2,0.03,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.364224805,92.854651765,2.76538449911,3.18996780185,0.0,-0.00968526324832,-0.0217962344733,-1.12608011484,0.0,0.152345938739,-0.000671113137411,0.0,0.0,0.0,-0.00212402922821
3,0.04,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.397268401,92.9245821975,2.76602862381,3.18860463553,0.0,-0.00969332087167,-0.021865560235,-1.12610453209,0.0,0.150768991513,-0.000495852696022,0.0,0.0,0.0,-0.00245907959538
4,0.06,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.430080761,92.9940516739,2.76666824095,3.1872504547,0.0,-0.00970144660633,-0.0218917267111,-1.12613022436,0.0,0.149762271089,-0.000512489009183,0.0,0.0,0.0,-0.00258711697538
5,0.07,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.462888823,93.063437546,2.76730777433,3.18589790359,0.0,-0.00970860591715,-0.0218956592658,-1.12615415037,0.0,0.149611438968,-0.000446349970326,0.0,0.0,0.0,-0.0024083818728
6,0.09,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.495748915,93.1328434051,2.76794832193,3.18454496286,0.0,-0.00971434315271,-0.0218956911415,-1.12617564317,0.0,0.149690347285,-0.000368323324581,0.0,0.0,0.0,-0.00216191653923
7,0.1,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.528652879,93.202269297,2.76858972474,3.18319163164,0.0,-0.00971899028172,-0.0218958667317,-1.12619501281,0.0,0.149762444291,-0.000305014877494,0.0,0.0,0.0,-0.00194720295494
8,0.11,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.56171451,93.271500898,2.76923420097,3.18184208776,0.0,-0.0100091591703,-0.0221583446903,-1.12622645712,0.0,0.149691851893,-4.86430349139e-05,0.0,0.0,0.0,-0.00389273875928
9,0.13,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.595192637,93.3404319797,2.76988679604,3.18049840195,0.0,-0.010221197235,-0.0224126692385,-1.12624247252,0.0,0.149369010683,0.0011286637688,0.0,0.0,0.0,-0.00207981256258
10,0.16,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.628592057,93.4093284852,2.77053785686,3.17915539015,0.0,-0.0104176813475,-0.0226584214976,-1.12625711094,0.0,0.149241455433,0.00101947900943,0.0,0.0,0.0,-0.00191249233872
11,0.18,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.664324456,93.4783233144,2.77123439486,3.17781046171,0.0,-0.0105273205555,-0.0229261885143,-1.12622207116,0.0,0.151403000759,0.00506746545205,0.0,0.0,0.0,0.00323964207236
12,0.2,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.700726078,93.546961876,2.77194397814,3.17647247805,0.0,-0.0105569518806,-0.0232794634106,-1.12625058213,0.0,0.151290361374,0.00655784425363,0.0,0.0,0.0,-0.0032257359778
13,0.21,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.736965492,93.6155973227,2.77265039946,3.17513455511,0.0,-0.0105412797052,-0.0237026186562,-1.12629626859,0.0,0.151213660764,0.00632814330693,0.0,0.0,0.0,-0.00477063695618
14,0.22,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.771762014,93.683856425,2.77332869422,3.17380396832,0.0,-0.0105233050238,-0.0241306338022,-1.12629542132,0.0,0.149289923525,0.00402581119824,0.0,0.0,0.0,0.000116168498415
15,0.25,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.80591555,93.7523471017,2.77399445516,3.17246886741,0.0,-0.010485631303,-0.0246214229583,-1.12628228765,0.0,0.149158265506,0.00269763928308,0.0,0.0,0.0,0.00139499220189
16,0.26,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.838339353,93.8204764821,2.7746264981,3.17114080932,0.0,-0.0107955931216,-0.0246216102479,-1.12622601537,0.0,0.147095002658,-3.7412119055e-05,0.0,0.0,0.0,0.0048612154503
17,0.27,395.153296204,91.4361227203,2.70279329833,3.21761944015,0.5,398.871560676,93.8891451074,2.77527408726,3.16980223962,0.0,-0.0111299505068,-0.0245364875386,-1.12617342089,0.0,0.14871969732,0.000909009723334,0.0,0.0,0.0,0.00443566599497
