,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,217.018928084,8.04126371395,-0.769611538316,4.84325022,0.5,219.111266377,8.12717342381,-0.728825216825,4.84157556679,0.0,0.0674791336114,0.0418875193635,-0.0930579851995,0.0,0.23279947814,0.0535179210703,0.0,0.0,0.0,0.00838326313432
1,0.04,217.018928084,8.04126371395,-0.769611538316,4.84325022,0.5,219.226336334,8.11120582566,-0.726582137733,4.84188682601,0.0,0.0697574612156,0.0258474337773,-0.0931400985425,0.0,0.220498467093,0.0518382147297,0.0,0.0,0.0,-0.0159262314731
2,0.04,217.018928084,8.04126371395,-0.769611538316,4.84325022,0.5,219.34131189,8.0949044928,-0.724340898831,4.84220459078,0.0,0.0720829183925,0.00983691773428,-0.0933486968147,0.0,0.22020824265,0.0524967714645,0.0,0.0,0.0,-0.0250088635908
3,0.05,217.018928084,8.04126371395,-0.769611538316,4.84325022,0.5,219.456203575,8.07837959477,-0.722101294829,4.84252671355,0.0,0.0744470329324,-0.00615204091773,-0.0936665950867,0.0,0.219952478312,0.0529698252361,0.0,0.0,0.0,-0.0322254148912
4,0.06,217.018928084,8.04126371395,-0.769611538316,4.84325022,0.5,219.571009271,8.06171249696,-0.719863367035,4.84285160825,0.0,0.0768438936087,-0.0221253005687,-0.0940800893314,0.0,0.21970205193,0.0533074163988,0.0,0.0,0.0,-0.0379605857386
5,0.08,217.018928084,8.04126371395,-0.769611538316,4.84325022,0.5,219.685717413,8.0449629632,-0.717627340869,4.84317810988,0.0,0.0792695181162,-0.038087103819,-0.0945782847274,0.0,0.219435291093,0.0535468840165,0.0,0.0,0.0,-0.0425177730525
6,0.09,217.018928084,8.04126371395,-0.769611538316,4.84325022,0.5,219.800309443,8.02817461834,-0.7153935781,4.84350536806,0.0,0.0817213738374,-0.0540404852539,-0.0951525561848,0.0,0.219136236094,0.0537159710016,0.0,0.0,0.0,-0.0461365976127
7,0.12,217.018928084,8.04126371395,-0.769611538316,4.84325022,0.5,219.914761671,8.01137908363,-0.713162540522,4.8438327664,0.0,0.0841980154203,-0.0699875800119,-0.0957961149501,0.0,0.218793142529,0.0538351560661,0.0,0.0,0.0,-0.0490065709127
8,0.14,217.018928084,8.04126371395,-0.769611538316,4.84325022,0.5,220.029046686,7.99459910047,-0.710934762456,4.84415986159,0.0,0.0866988115579,-0.0859298567579,-0.0965036604112,0.0,0.218397563186,0.05391946757,0.0,0.0,0.0,-0.051277774101
9,0.15,217.018928084,8.04126371395,-0.769611538316,4.84325022,0.5,220.143134418,7.97785088298,-0.708710830049,4.84448633756,0.0,0.0892237398049,-0.101868293079,-0.0972711003934,0.0,0.21794340185,0.0539798322747,0.0,0.0,0.0,-0.0530692175005
