,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,46.3159941404,357.389272907,-4.09715411032,-1.96665249331,0.5,45.5516297854,352.796494545,-4.11205400029,-1.87712465001,0.0,-1.64835589538,1.02420195452,0.745593326985,0.0,0.0123870143579,1.11587034319,0.0,0.0,0.0,-1.33799373626
1,0.05,46.3159941404,357.389272907,-4.09715411032,-1.96665249331,0.5,45.168999144,352.365942342,-4.11951268725,-1.86873181953,0.0,-1.70198243975,1.0288045913,0.686697263665,0.0,-0.0438191591193,1.13004640144,0.0,0.0,0.0,-1.30160138206
2,0.09,46.3159941404,357.389272907,-4.09715411032,-1.96665249331,0.5,44.7828254359,351.928195692,-4.12704043985,-1.86019874643,0.0,-1.7564588161,1.0317586406,0.627088140962,0.0,-0.108314943916,1.1408325654,0.0,0.0,0.0,-1.2895753193
3,0.1,46.3159941404,357.389272907,-4.09715411032,-1.96665249331,0.5,44.3932193994,351.483210164,-4.13463509943,-1.8515245646,0.0,-1.81145559342,1.03303815918,0.567092779411,0.0,-0.174477112245,1.14777605192,0.0,0.0,0.0,-1.27759439573
4,0.14,46.3159941404,357.389272907,-4.09715411032,-1.96665249331,0.5,44.0002909803,351.030945381,-4.1422945228,-1.84270848697,0.0,-1.86662733967,1.03263216844,0.507054148041,0.0,-0.241693985958,1.15078168952,0.0,0.0,0.0,-1.26566236639
5,0.18,46.3159941404,357.389272907,-4.09715411032,-1.96665249331,0.5,43.6041501637,350.571365669,-4.15001656601,-1.83374981812,0.0,-1.92162521686,1.03054522484,0.44731875861,0.0,-0.309333379757,1.14985721401,0.0,0.0,0.0,-1.2537844576
6,0.19,46.3159941404,357.389272907,-4.09715411032,-1.96665249331,0.5,43.2049076143,350.104440601,-4.15779907185,-1.82464796493,0.0,-1.97610988046,1.02679727196,0.3882237572,0.0,-0.376771307748,1.14511335947,0.0,0.0,0.0,-1.24196708815
7,0.22,46.3159941404,357.389272907,-4.09715411032,-1.96665249331,0.5,42.8026751605,349.630145456,-4.16563986042,-1.81540244553,0.0,-2.02976351359,1.02142279011,0.330084882368,0.0,-0.44341965714,1.13675565308,0.0,0.0,0.0,-1.23021767459
8,0.23,46.3159941404,357.389272907,-4.09715411032,-1.96665249331,0.5,42.3975661544,349.148461604,-4.17353672214,-1.80601289676,0.0,-2.08229996823,1.01446933259,0.273186317184,0.0,-0.508748930828,1.12506954512,0.0,0.0,0.0,-1.21854448219
9,0.24,46.3159941404,357.389272907,-4.09715411032,-1.96665249331,0.5,41.9896957295,348.659376824,-4.18148741268,-1.79647908039,0.0,-2.13347228562,1.00599559445,0.217773162843,0.0,-0.572305399173,1.11040114679,0.0,0.0,0.0,-1.20695650186
10,0.26,46.3159941404,357.389272907,-4.09715411032,-1.96665249331,0.5,41.5791809777,348.162885564,-4.18948964956,-1.78680088818,0.0,-2.18307725141,0.996069190767,0.164046878191,0.0,-0.63372103439,1.0931361348,0.0,0.0,0.0,-1.19546334314
11,0.26,46.3159941404,357.389272907,-4.09715411032,-1.96665249331,0.5,41.1661410617,347.65898915,-4.19754110991,-1.776978346,0.0,-2.23095702333,0.984764326115,0.112163647312,0.0,-0.692716338736,1.07367852061,0.0,0.0,0.0,-1.18407513821
12,0.28,46.3159941404,357.389272907,-4.09715411032,-1.96665249331,0.5,40.7506972746,347.147695959,-4.20563942935,-1.76701161713,0.0,-2.27699817938,0.972159517535,0.0622353271964,0.0,-0.749097390855,1.05243197516,0.0,0.0,0.0,-1.17280245488
13,0.29,46.3159941404,357.389272907,-4.09715411032,-1.96665249331,0.5,40.3329730578,346.629021546,-4.2137822016,-1.75690100479,0.0,-2.32112873263,0.958335498514,0.0143324292107,0.0,-0.802748395186,1.02978429434,0.0,0.0,0.0,-1.16165621713
