,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,9.88421165845,336.429131607,-4.8073253088,-1.55807274088,0.5,7.67534675779,336.049656587,-4.85038310414,-1.550675567,0.0,-0.0658721741802,0.104662437322,2.14862764955,0.0,0.0105914349635,0.191108889074,0.0,0.0,0.0,0.0107246936295
1,0.03,9.88421165845,336.429131607,-4.8073253088,-1.55807274088,0.5,7.59188735509,336.094469323,-4.85200999308,-1.5515491096,0.0,-0.057769609218,0.118230466416,2.14963636932,0.0,0.0159881905784,0.183889750982,0.0,0.0,0.0,0.0107560140393
2,0.04,9.88421165845,336.429131607,-4.8073253088,-1.55807274088,0.5,7.50851198001,336.13922031,-4.85363524405,-1.55242144853,0.0,-0.0496497637691,0.1317988006,2.15074514425,0.0,0.0162335061794,0.183652767979,0.0,0.0,0.0,0.00962886957424
3,0.07,9.88421165845,336.429131607,-4.8073253088,-1.55807274088,0.5,7.4252278485,336.183858142,-4.8552587164,-1.55329158172,0.0,-0.0415108522078,0.1453663792,2.15195467567,0.0,0.0165727974603,0.183347087609,0.0,0.0,0.0,0.00851948380311
4,0.08,9.88421165845,336.429131607,-4.8073253088,-1.55807274088,0.5,7.38169361325,335.857032473,-4.85610733697,-1.54692071098,0.0,-0.0753054948045,0.129911200566,2.15960572099,0.0,0.358096297336,-0.140050474067,0.0,0.0,0.0,0.710088813188
5,0.1,9.88421165845,336.429131607,-4.8073253088,-1.55807274088,0.5,7.29916384778,335.745998599,-4.85771610433,-1.54475630798,0.0,-0.0864618538579,0.131188768567,2.16376731006,0.0,0.268964815547,0.0132889685461,0.0,0.0,0.0,0.562242299711
6,0.12,9.88421165845,336.429131607,-4.8073253088,-1.55807274088,0.5,7.21552536004,335.63626083,-4.85934648421,-1.54261717018,0.0,-0.0975296490508,0.132547650034,2.16793288843,0.0,0.269153966286,0.014617688549,0.0,0.0,0.0,0.562087221946
7,0.13,9.88421165845,336.429131607,-4.8073253088,-1.55807274088,0.5,7.13148017675,335.52569284,-4.86098479188,-1.54046184874,0.0,-0.108600571707,0.133922898869,2.17209838378,0.0,0.270998280666,0.0132514160463,0.0,0.0,0.0,0.563620260436
8,0.14,9.88421165845,336.429131607,-4.8073253088,-1.55807274088,0.5,7.04698743443,335.414345194,-4.86263182389,-1.53829132931,0.0,-0.119672317143,0.135314384812,2.17626360292,0.0,0.272799843517,0.0119917005001,0.0,0.0,0.0,0.565121511766
9,0.16,9.88421165845,336.429131607,-4.8073253088,-1.55807274088,0.5,6.94291137425,335.364356834,-4.86466059699,-1.53731689735,0.0,-0.124059536235,0.142042032404,2.18063643741,0.0,0.196323007122,0.110353276519,0.0,0.0,0.0,0.497889541974
