,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,365.918209645,512.905985958,2.13290857007,-4.9981673676,0.5,364.806277325,504.682128775,2.11123347612,-4.83785826072,0.0,0.183693157234,0.00295568817501,0.0175712285815,0.0,0.445670789372,0.647278644426,0.0,0.0,0.0,-0.268376313944
1,0.03,365.918209645,512.905985958,2.13290857007,-4.9981673676,0.5,365.02820815,504.346640561,2.11555961307,-4.83131852946,0.0,0.211372656229,-0.027327714777,0.0145926023184,0.0,0.441201405231,0.645479365987,0.0,0.0,0.0,-0.264127319826
2,0.04,365.918209645,512.905985958,2.13290857007,-4.9981673676,0.5,365.248665344,504.012923004,2.11985702424,-4.82481331391,0.0,0.23921527001,-0.0574663771291,0.0108161991808,0.0,0.435397165655,0.643326818221,0.0,0.0,0.0,-0.259610351582
3,0.05,365.918209645,512.905985958,2.13290857007,-4.9981673676,0.5,365.29146678,504.432872377,2.12069136023,-4.83299946153,0.0,0.0586996685084,-0.0395585575649,0.0140364750218,0.0,0.0919952934727,-0.151093573999,0.0,0.0,0.0,0.0658713320515
4,0.06,365.918209645,512.905985958,2.13290857007,-4.9981673676,0.5,365.342027754,504.490293352,2.12167695427,-4.83411877879,0.0,0.0236906529386,-0.043562306271,0.0166477552667,0.0,0.0970812218655,-0.113909142667,0.0,0.0,0.0,0.115655814893
5,0.06,365.918209645,512.905985958,2.13290857007,-4.9981673676,0.5,365.393332299,504.549702387,2.12267704286,-4.83527684965,0.0,-0.0114529461463,-0.0475414803303,0.0194320855749,0.0,0.0981052692907,-0.117698161024,0.0,0.0,0.0,0.118385898247
6,0.07,365.918209645,512.905985958,2.13290857007,-4.9981673676,0.5,365.445367906,504.610378581,2.12369138219,-4.83645962146,0.0,-0.0467105316232,-0.0514871327958,0.0223879484966,0.0,0.0990924976796,-0.120099214278,0.0,0.0,0.0,0.121063767382
7,0.08,365.918209645,512.905985958,2.13290857007,-4.9981673676,0.5,365.498115851,504.67165996,2.12471960724,-4.83765419025,0.0,-0.0820649336855,-0.0553910236628,0.0255140486966,0.0,0.100039620282,-0.121229120705,0.0,0.0,0.0,0.123749303873
8,0.1,365.918209645,512.905985958,2.13290857007,-4.9981673676,0.5,365.497373948,504.539105675,2.12470514519,-4.83507028607,0.0,-0.0798681769083,-0.0474206699262,0.0213429600277,0.0,0.0038698100081,0.25912316248,0.0,0.0,0.0,-0.405627919691
9,0.1,365.918209645,512.905985958,2.13290857007,-4.9981673676,0.5,365.49952542,504.413001241,2.1247470842,-4.83261210997,0.0,-0.0781233155867,-0.0395818214175,0.0172361089501,0.0,0.0084518621118,0.246004002162,0.0,0.0,0.0,-0.403097622996
