,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,486.824383434,340.228039257,4.48975406304,-1.63212552158,0.5,487.443613941,338.484126144,4.50182483315,-1.59813111392,0.0,-0.299752001661,0.271820027309,2.05235447746,0.0,0.304826463791,-0.0959298598343,0.0,0.0,0.0,-0.804578228212
1,0.02,486.824383434,340.228039257,4.48975406304,-1.63212552158,0.5,487.49129676,338.447082389,4.5027543228,-1.59740901343,0.0,-0.321420084131,0.287521657654,2.04285529094,0.0,0.0228950458047,-0.11358586607,0.0,0.0,0.0,-0.350901339222
2,0.04,486.824383434,340.228039257,4.48975406304,-1.63212552158,0.5,487.407455041,338.413419998,4.50111998131,-1.59675282647,0.0,-0.327803545925,0.295616874941,2.03707816825,0.0,0.132259606553,0.117079859421,0.0,0.0,0.0,-0.394254519326
3,0.05,486.824383434,340.228039257,4.48975406304,-1.63212552158,0.5,487.322857214,338.380068179,4.49947090085,-1.59610269356,0.0,-0.334209455635,0.303682966833,2.03125037413,0.0,0.131665741575,0.119369000037,0.0,0.0,0.0,-0.393684469042
4,0.06,486.824383434,340.228039257,4.48975406304,-1.63212552158,0.5,487.237728885,338.346906357,4.49781147924,-1.59545626427,0.0,-0.340666962497,0.311722367558,2.02535762242,0.0,0.131090822755,0.121238856691,0.0,0.0,0.0,-0.393694967106
5,0.07,486.824383434,340.228039257,4.48975406304,-1.63212552158,0.5,487.1320421,338.314710381,4.49575130799,-1.5948286624,0.0,-0.342832808357,0.31758067356,2.02053768599,0.0,0.146200600716,0.15857661666,0.0,0.0,0.0,-0.414989074728
6,0.07,486.824383434,340.228039257,4.48975406304,-1.63212552158,0.5,487.034074078,338.282757804,4.49384159996,-1.59420580514,0.0,-0.343874603843,0.322766353668,2.01595984828,0.0,0.138561283734,0.145813427707,0.0,0.0,0.0,-0.425013545587
7,0.08,486.824383434,340.228039257,4.48975406304,-1.63212552158,0.5,486.943906032,338.251082102,4.49208393824,-1.59358834506,0.0,-0.343589913827,0.327183443363,2.01168497284,0.0,0.130971608148,0.132850354304,0.0,0.0,0.0,-0.436598044331
8,0.09,486.824383434,340.228039257,4.48975406304,-1.63212552158,0.5,486.862298882,338.219815347,4.49049315559,-1.59297885668,0.0,-0.341826968377,0.330770502285,2.00776405226,0.0,0.122689467846,0.118556900376,0.0,0.0,0.0,-0.449071877984
9,0.1,486.824383434,340.228039257,4.48975406304,-1.63212552158,0.5,486.790862422,338.189137127,4.48910063201,-1.59238084069,0.0,-0.338626471987,0.333568597218,2.00419798694,0.0,0.112928349883,0.101461815442,0.0,0.0,0.0,-0.460997596004
10,0.11,486.824383434,340.228039257,4.48975406304,-1.63212552158,0.5,486.730378436,338.159150699,4.48792160694,-1.59179630992,0.0,-0.334024179628,0.335612381577,2.00098431842,0.0,0.102523001111,0.0829855968925,0.0,0.0,0.0,-0.472536059707
