,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,366.944202441,58.7820748798,2.15290842965,3.85415058714,0.5,370.570628136,59.4809026066,2.223598989,3.8405282143,0.0,-0.00188127938125,-0.0224340947088,-0.733521644624,0.0,0.104181864955,0.0415087032453,0.0,0.0,0.0,0.074466801855
1,0.01,366.944202441,58.7820748798,2.15290842965,3.85415058714,0.5,370.61264516,59.5129583658,2.22441803431,3.8399033457,0.0,0.00080667675467,-0.0192982459313,-0.732395371887,0.0,0.102643083269,0.00825172228304,0.0,0.0,0.0,0.118230974696
2,0.02,366.944202441,58.7820748798,2.15290842965,3.85415058714,0.5,370.644141717,59.5501542579,2.22503200228,3.83917827957,0.0,0.00106388895183,-0.0149030148637,-0.73116706864,0.0,0.094099389826,-0.0130479618593,0.0,0.0,0.0,0.123265099363
3,0.05,366.944202441,58.7820748798,2.15290842965,3.85415058714,0.5,370.671499611,59.623532762,2.22556529457,3.83774789938,0.0,-0.00358098362215,-0.0135350941727,-0.729605186312,0.0,0.13518212971,-0.0711372314018,0.0,0.0,0.0,0.149583934487
4,0.08,366.944202441,58.7820748798,2.15290842965,3.85415058714,0.5,370.69915605,59.7160191258,2.22610440643,3.83594504628,0.0,-0.0114316960577,-0.0146814390602,-0.727822299449,0.0,0.160330631276,-0.0987657264044,0.0,0.0,0.0,0.167207645789
5,0.09,366.944202441,58.7820748798,2.15290842965,3.85415058714,0.5,370.727114098,59.8071814425,2.22664939762,3.83416800307,0.0,-0.0192205153113,-0.0157863639075,-0.726023009429,0.0,0.158846939792,-0.0966830322808,0.0,0.0,0.0,0.168064028235
6,0.11,366.944202441,58.7820748798,2.15290842965,3.85415058714,0.5,370.827274776,59.8646966113,2.22860184749,3.83304684968,0.0,-0.0179728395039,-0.0240211901603,-0.725635998234,0.0,0.220524328951,0.0457993047892,0.0,0.0,0.0,0.041180673469
7,0.14,366.944202441,58.7820748798,2.15290842965,3.85415058714,0.5,370.894632243,59.9264180835,2.22991485854,3.83184370208,0.0,-0.0196465201779,-0.0301807712866,-0.725748585055,0.0,0.178050608798,-0.00288523918047,0.0,0.0,0.0,-0.0157516760985
8,0.17,366.944202441,58.7820748798,2.15290842965,3.85415058714,0.5,370.949558103,59.9913189959,2.23098553807,3.83057857708,0.0,-0.0229066210309,-0.0353893803987,-0.725941072875,0.0,0.164031167236,-0.0235583902351,0.0,0.0,0.0,-0.0299386669597
9,0.18,366.944202441,58.7820748798,2.15290842965,3.85415058714,0.5,370.991614752,60.0606738899,2.23180535579,3.82922662983,0.0,-0.0284431320999,-0.039340522203,-0.726125129992,0.0,0.151028040515,-0.0466780654798,0.0,0.0,0.0,-0.0390936159762
