,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,202.260816809,361.272734772,-1.05729401932,-2.04235350432,0.5,204.836648878,359.761725583,-1.00708286787,-2.01289913417,0.0,0.00780752843902,-0.0133924766986,1.85862144577,0.0,0.144725337509,-0.0555230697568,0.0,0.0,0.0,0.000792023242797
1,0.04,202.260816809,361.272734772,-1.05729401932,-2.04235350432,0.5,204.842884633,359.682453896,-1.00696131319,-2.01135387712,0.0,0.00828894129446,-0.0140520746148,1.8586224156,0.0,0.144718360513,-0.055520411685,0.0,0.0,0.0,0.000757570632855
2,0.05,202.260816809,361.272734772,-1.05729401932,-2.04235350432,0.5,204.849120096,359.603185285,-1.0068397642,-2.00980868002,0.0,0.00877053433804,-0.0147117270353,1.85862272179,0.0,0.144712759353,-0.0555182054046,0.0,0.0,0.0,0.000723216741547
3,0.06,202.260816809,361.272734772,-1.05729401932,-2.04235350432,0.5,204.861040298,359.549394257,-1.00660740161,-2.00876012197,0.0,0.000340697587532,-0.000591413510311,1.85896350298,0.0,0.0939706692348,-0.0519911023345,0.0,0.0,0.0,0.0277199305292
4,0.09,202.260816809,361.272734772,-1.05729401932,-2.04235350432,0.5,204.835898118,359.483488239,-1.00709750258,-2.00747540427,0.0,-0.00297923802009,0.0102690960041,1.85903648844,0.0,0.137130127823,0.0104868457199,0.0,0.0,0.0,0.00888081177562
5,0.1,202.260816809,361.272734772,-1.05729401932,-2.04235350432,0.5,204.800551334,359.415249635,-1.0077865237,-2.00614521706,0.0,-0.00427853133966,0.019985731928,1.85906226373,0.0,0.147143269325,0.0282616846869,0.0,0.0,0.0,0.00454089516332
6,0.11,202.260816809,361.272734772,-1.05729401932,-2.04235350432,0.5,204.757571786,359.344987683,-1.00862433165,-2.00477558836,0.0,-0.00347998160351,0.0284868282849,1.85904684456,0.0,0.15515763702,0.0414143144238,0.0,0.0,0.0,-0.0034801701107
7,0.13,202.260816809,361.272734772,-1.05729401932,-2.04235350432,0.5,204.70890666,359.273255464,-1.00957296958,-2.00337729949,0.0,-0.000498809962225,0.0357294089464,1.85901714944,0.0,0.161058408526,0.0512340769766,0.0,0.0,0.0,-0.0125438721237
8,0.16,202.260816809,361.272734772,-1.05729401932,-2.04235350432,0.5,204.6569914,359.200775651,-1.01058496296,-2.00196443764,0.0,0.00461784125879,0.0417514621794,1.85899826154,0.0,0.164261042005,0.0568971551277,0.0,0.0,0.0,-0.0217108246196
9,0.18,202.260816809,361.272734772,-1.05729401932,-2.04235350432,0.5,204.654505991,359.104048088,-1.01063341147,-2.00007891009,0.0,0.000720967824,0.0407527406475,1.85909245504,0.0,0.182191370468,-0.0489718750828,0.0,0.0,0.0,0.0254955566676
