,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,43.7226216023,496.737018807,-4.14770718124,-4.68298282274,0.5,47.8971771553,496.804961974,-4.06633182933,-4.68430725095,0.0,0.00520580889045,-0.00505786168529,0.1994438952,0.0,0.153978165566,-0.0438031462504,0.0,0.0,0.0,0.00050320481617
1,0.06,43.7226216023,496.737018807,-4.14770718124,-4.68298282274,0.5,47.97905181,496.811335778,-4.06473583216,-4.68443149666,0.0,0.00550544014993,-0.00518664457496,0.199447182383,0.0,0.153974190582,-0.0437993643353,0.0,0.0,0.0,0.000482196366287
2,0.09,43.7226216023,496.737018807,-4.14770718124,-4.68298282274,0.5,48.0501433272,496.816853926,-4.06335003261,-4.68453906288,0.0,0.00040709842472,-0.000407217563396,0.19950348861,0.0,0.133684772914,-0.0379844227105,0.0,0.0,0.0,0.00419127723575
3,0.1,43.7226216023,496.737018807,-4.14770718124,-4.68298282274,0.5,48.1224880255,496.813345335,-4.06193980457,-4.6844706693,0.0,-0.00394383195268,0.00407205837205,0.199665464365,0.0,0.139585713665,-0.0212676217907,0.0,0.0,0.0,0.0170025487175
4,0.14,43.7226216023,496.737018807,-4.14770718124,-4.68298282274,0.5,48.1986302241,496.795865193,-4.06045555119,-4.68412992579,0.0,-0.0064722961773,0.00758261173787,0.199859001293,0.0,0.152248749554,0.00393702387625,0.0,0.0,0.0,0.0208265889056
5,0.15,43.7226216023,496.737018807,-4.14770718124,-4.68298282274,0.5,48.2789796318,496.764065016,-4.05888928593,-4.6835100393,0.0,-0.00659289597291,0.00976314515611,0.200060102716,0.0,0.165834035342,0.0296444798714,0.0,0.0,0.0,0.0202137984655
6,0.17,43.7226216023,496.737018807,-4.14770718124,-4.68298282274,0.5,48.3623332767,496.722322601,-4.05726445854,-4.682696347,0.0,-0.00434111378452,0.010605978326,0.200248194686,0.0,0.175431935613,0.0474480724995,0.0,0.0,0.0,0.0165146071178
7,0.18,43.7226216023,496.737018807,-4.14770718124,-4.68298282274,0.5,48.4475175921,496.674757738,-4.05560394557,-4.68176915669,0.0,0.000141681078742,0.010170705138,0.200400756521,0.0,0.181195758608,0.0578374865578,0.0,0.0,0.0,0.0105978341316
8,0.21,43.7226216023,496.737018807,-4.14770718124,-4.68298282274,0.5,48.5415408579,496.658894864,-4.05377113337,-4.68145993888,0.0,0.00034779831043,0.00528074132965,0.200179866869,0.0,0.185797172382,-0.00614109417947,0.0,0.0,0.0,-0.0222564202936
9,0.23,43.7226216023,496.737018807,-4.14770718124,-4.68298282274,0.5,48.6360230939,496.643376407,-4.05192937439,-4.68115743484,0.0,0.000278733937123,-0.00190005258264,0.200255893896,0.0,0.186616984979,-0.00699183728701,0.0,0.0,0.0,0.00783302334913
10,0.23,43.7226216023,496.737018807,-4.14770718124,-4.68298282274,0.5,48.6980751748,496.633737668,-4.05071978217,-4.68096954519,0.0,0.000143095476303,-0.0007038183747,0.199947389735,0.0,0.122230527031,-0.00560844918734,0.0,0.0,0.0,-0.031078434875
