,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,134.830238922,506.724902694,-2.37173023544,-4.87767841509,0.0,0.492920239786,-0.326143334611,0.131338152936,0.0,0.133060809621,-0.0444055979779,0.0,0.0,0.0,1.02652735553
1,0.02,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,134.900228221,506.738566048,-2.37036592162,-4.87794475727,0.0,0.494391865275,-0.339469263298,0.141136151507,0.0,0.130432986345,-0.0450495299752,0.0,0.0,0.0,1.02788749028
2,0.04,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,134.969005002,506.751925217,-2.36902524362,-4.87820516993,0.0,0.495753936884,-0.352767991332,0.150973243521,0.0,0.127719384607,-0.0454024987636,0.0,0.0,0.0,1.02992750066
3,0.06,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.036512608,506.764889924,-2.36770930589,-4.87845789325,0.0,0.497014841084,-0.366039146304,0.160855032642,0.0,0.124927715673,-0.0455212475441,0.0,0.0,0.0,1.03253708168
4,0.09,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.102698609,506.777393841,-2.36641913044,-4.87870163432,0.0,0.49818078822,-0.37928209973,0.170786679035,0.0,0.122064628686,-0.0454512078973,0.0,0.0,0.0,1.03562634975
5,0.12,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.167514441,506.789389918,-2.36515566392,-4.87893547599,0.0,0.499256219268,-0.392496028865,0.180773022447,0.0,0.119135901866,-0.0452287328876,0.0,0.0,0.0,1.03912197143
6,0.12,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.230915062,506.800846632,-2.36391978437,-4.87915880374,0.0,0.500244130926,-0.405679963104,0.190818678826,0.0,0.116146556316,-0.0448828792082,0.0,0.0,0.0,1.04296401903
7,0.13,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.292858631,506.811744972,-2.36271230739,-4.87937124702,0.0,0.50114633502,-0.418832818492,0.200928116438,0.0,0.113100981535,-0.0444368414136,0.0,0.0,0.0,1.04710341773
8,0.14,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.353306224,506.822076027,-2.36153399173,-4.87957263211,0.0,0.501963665207,-0.431953423096,0.211105716099,0.0,0.110003074909,-0.0439091231424,0.0,0.0,0.0,1.05149987362
9,0.16,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.412221578,506.831839047,-2.36038554429,-4.87976294439,0.0,0.502696141382,-0.445040535371,0.221355819103,0.0,0.106856281834,-0.0433144476108,0.0,0.0,0.0,1.05612019304
10,0.17,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.415005692,506.813161676,-2.36033127306,-4.87939886308,0.0,0.496181908223,-0.438704385448,0.225002157142,0.0,-0.0191535416598,0.0242937928319,0.0,0.0,0.0,-0.0099810340239
11,0.19,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.407080532,506.801282119,-2.3604857596,-4.87916729277,0.0,0.484680078654,-0.446796590403,0.230039273782,0.0,-0.0096233627967,0.0259075526649,0.0,0.0,0.0,0.0109344982827
12,0.2,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.397987102,506.782260683,-2.36066301946,-4.87879650455,0.0,0.47497685444,-0.449032739036,0.23502792478,0.0,-0.011595926165,0.037196323459,0.0,0.0,0.0,0.061448396712
13,0.23,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.387949461,506.765129836,-2.36085868497,-4.87846256991,0.0,0.464794916695,-0.452691108896,0.240067868863,0.0,-0.010940554981,0.0368821666789,0.0,0.0,0.0,0.0603212908192
14,0.26,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.382696912,506.741092436,-2.36096107384,-4.8779940046,0.0,0.456365411066,-0.450519755734,0.245002159845,0.0,-0.00217779165322,0.0446492789045,0.0,0.0,0.0,0.106836447782
15,0.27,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.376179745,506.719283331,-2.36108811414,-4.87756887585,0.0,0.447452137524,-0.449941583521,0.249942775061,0.0,-0.00175662759908,0.0440622729938,0.0,0.0,0.0,0.106177631447
16,0.3,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.374407939,506.690967776,-2.36112265227,-4.8770169157,0.0,0.440241313158,-0.443495096431,0.254767417623,0.0,0.00688369582951,0.0509101616539,0.0,0.0,0.0,0.15262100053
17,0.32,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.37125759,506.665004769,-2.36118406257,-4.87651081421,0.0,0.432595075425,-0.438660293295,0.259556810485,0.0,0.00691742282043,0.0501383332011,0.0,0.0,0.0,0.15250826618
18,0.33,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.371530001,506.632966808,-2.36117875241,-4.87588629256,0.0,0.426604845003,-0.427899018442,0.264241906223,0.0,0.0133058556987,0.0566428902328,0.0,0.0,0.0,0.199286488207
19,0.37,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.370394525,506.603354709,-2.36120088646,-4.87530905866,0.0,0.420234249032,-0.418756309017,0.268857390924,0.0,0.012802963438,0.0557940670323,0.0,0.0,0.0,0.199843122667
20,0.38,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.370020399,506.568202364,-2.36120817936,-4.87462382775,0.0,0.415477345419,-0.403610976723,0.273402239626,0.0,0.0146993676766,0.0625071946302,0.0,0.0,0.0,0.247431535055
21,0.4,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.453772916,506.563342708,-2.35957557669,-4.87452909761,0.0,0.401042099828,-0.400631813799,0.280184784635,0.0,0.15953536501,-0.0368805389626,0.0,0.0,0.0,0.113138039997
22,0.43,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.451474917,506.53789949,-2.35962037199,-4.87403312845,0.0,0.387557408567,-0.389540633868,0.286867346135,0.0,0.052484986694,0.0317930337017,0.0,0.0,0.0,0.13653500411
23,0.45,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.500408679,506.514662894,-2.35866649748,-4.87358017337,0.0,0.371611088099,-0.385140638222,0.294764105036,0.0,0.10453186725,0.0147115969942,0.0,0.0,0.0,0.187949465051
24,0.45,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.493551346,506.485497085,-2.3588001687,-4.87301163909,0.0,0.356251099866,-0.373493014704,0.302536686296,0.0,0.00763778275175,0.0520613662856,0.0,0.0,0.0,0.192338096829
25,0.46,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.52944971,506.465349333,-2.35810039551,-4.87261889539,0.0,0.337939300249,-0.367622280564,0.311534789144,0.0,0.0784875541347,0.0145850001758,0.0,0.0,0.0,0.236351617198
26,0.48,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.521351799,506.441096843,-2.35825824953,-4.8721461373,0.0,0.320143594122,-0.354222685903,0.319799367673,0.0,-0.0014277125657,0.0464154836276,0.0,0.0,0.0,0.189470485256
27,0.5,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.553558003,506.427140347,-2.35763044828,-4.87187408084,0.0,0.299430875993,-0.34645835716,0.329178932014,0.0,0.0679715476227,0.00379629274569,0.0,0.0,0.0,0.226908817756
28,0.5,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.544178083,506.411448518,-2.35781329273,-4.87156819723,0.0,0.278938106836,-0.331439505493,0.337756221136,0.0,-0.00729436562273,0.0316610173471,0.0,0.0,0.0,0.171215637436
29,0.51,129.121859662,509.547111369,-2.48300468495,-4.93269222941,0.5,135.574260427,506.405974261,-2.35722689226,-4.87146148658,0.0,0.255671544025,-0.32170845969,0.347357190694,0.0,0.0583984116173,-0.0118454526531,0.0,0.0,0.0,0.213638539371
