,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,350.834497026,154.182395384,1.83887908433,1.99449521669,0.5,353.450304283,155.875602214,1.8898694792,1.96148923559,0.0,-0.000546652598956,-0.0195307897892,-1.88811715814,0.0,0.185800064366,-0.024272333192,0.0,0.0,0.0,0.000909608070675
1,0.04,350.834497026,154.182395384,1.83887908433,1.99449521669,0.5,353.408741409,155.962270231,1.88905928673,1.95979980057,0.0,-0.000585583521223,-0.0205180407253,-1.88810729277,0.0,0.1857883697,-0.0242619561161,0.0,0.0,0.0,0.000908585184227
2,0.06,350.834497026,154.182395384,1.83887908433,1.99449521669,0.5,353.367184822,156.048935328,1.8882492168,1.95811042245,0.0,-0.000624183210492,-0.0215053701588,-1.88809739766,0.0,0.18577888172,-0.0242539263169,0.0,0.0,0.0,0.000908411824198
3,0.07,350.834497026,154.182395384,1.83887908433,1.99449521669,0.5,353.343043375,156.109047597,1.88777862329,1.95693864334,0.0,0.000104634024,-0.00180003054403,-1.88803862335,0.0,0.125882367051,-0.00812828755375,0.0,0.0,0.0,0.00669089776229
4,0.1,350.834497026,154.182395384,1.83887908433,1.99449521669,0.5,353.313311376,156.18771501,1.88719905216,1.95540516549,0.0,0.000147993424431,0.0146310048323,-1.8877801594,0.0,0.163797601865,-0.00729787335596,0.0,0.0,0.0,0.0258393353387
5,0.11,350.834497026,154.182395384,1.83887908433,1.99449521669,0.5,353.283825981,156.273940758,1.88662428813,1.95372435169,0.0,0.000122876415481,0.0288960841273,-1.88758397001,0.0,0.177820366258,-0.00229652444735,0.0,0.0,0.0,0.0196471158061
6,0.13,350.834497026,154.182395384,1.83887908433,1.99449521669,0.5,353.254019989,156.365816705,1.88604327464,1.95193339757,0.0,0.000134257841131,0.0408046551484,-1.8874020514,0.0,0.188397312399,0.000560121491096,0.0,0.0,0.0,0.0179591552723
7,0.15,350.834497026,154.182395384,1.83887908433,1.99449521669,0.5,353.2244549,156.458457239,1.88546695712,1.9501275392,0.0,9.16332874689e-05,0.0504837116384,-1.88736631669,0.0,0.189686672441,0.00148278746648,0.0,0.0,0.0,0.00378896029819
8,0.17,350.834497026,154.182395384,1.83887908433,1.99449521669,0.5,353.194752402,156.552880694,1.88488796106,1.94828692605,0.0,7.79891685224e-05,0.0579360935752,-1.887399159,0.0,0.193011623256,0.00229645710416,0.0,0.0,0.0,-0.00306006996484
9,0.19,350.834497026,154.182395384,1.83887908433,1.99449521669,0.5,353.164467981,156.649077325,1.88429762146,1.94641174805,0.0,7.17737373153e-05,0.0631559275457,-1.88746550238,0.0,0.196600816371,0.00231188273039,0.0,0.0,0.0,-0.00658945159172
