,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,466.918357456,251.196699206,4.10172236756,0.103378183123,0.0,-2.37415567658e-05,-1.30144907657e-05,-3.00310165796,0.0,0.149963420207,3.11953120831e-05,0.0,0.0,0.0,0.000235124895615
1,0.04,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,466.842162257,251.207331183,4.10023708104,0.103170932113,0.0,-2.31882475254e-05,-1.31361291999e-05,-3.00309924486,0.0,0.149965791684,1.92197953153e-05,0.0,0.0,0.0,0.000234232297557
2,0.05,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,466.765965554,251.217958743,4.09875176518,0.102963767198,0.0,-2.27322218005e-05,-1.32963708002e-05,-3.00309686251,0.0,0.149967503839,9.93955995332e-06,0.0,0.0,0.0,0.000231152016549
3,0.09,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,466.689767748,251.228582911,4.09726642784,0.102756668396,0.0,-2.23520875045e-05,-1.3485160822e-05,-3.00309452784,0.0,0.149968721061,2.7459711156e-06,0.0,0.0,0.0,0.000226379724317
4,0.12,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,466.613569154,251.239204485,4.09578107512,0.102549620181,0.0,-2.20309902151e-05,-1.36948271929e-05,-3.00309225375,0.0,0.149969544852,-2.78849406178e-06,0.0,0.0,0.0,0.000220316942114
5,0.13,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,466.53737001,251.249824083,4.09429571169,0.102342610462,0.0,-2.17556580264e-05,-1.39195304028e-05,-3.00309004992,0.0,0.149970072392,-7.06321245025e-06,0.0,0.0,0.0,0.000213287189617
6,0.15,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,466.4611705,251.260442191,4.09281034113,0.102135629806,0.0,-2.15156483078e-05,-1.41548419581e-05,-3.00308792344,0.0,0.149970375223,-1.0352071579e-05,0.0,0.0,0.0,0.000205549865825
7,0.17,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,466.384970764,251.271059186,4.09132496616,0.101928670841,0.0,-2.1302753135e-05,-1.43974202326e-05,-3.00308587931,0.0,0.14997051056,-1.28756384967e-05,0.0,0.0,0.0,0.000197311991208
8,0.19,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,466.308770907,251.281675364,4.08983958884,0.101721727803,0.0,-2.11105296288e-05,-1.46447605128e-05,-3.00308392089,0.0,0.149970526218,-1.47634006941e-05,0.0,0.0,0.0,0.000188738021706
9,0.22,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,466.232571009,251.292290956,4.08835421069,0.10151479618,0.0,-2.09339287403e-05,-1.48950018074e-05,-3.00308205026,0.0,0.14997044378,-1.61847056523e-05,0.0,0.0,0.0,0.000179957974388
10,0.23,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,466.156371125,251.302906144,4.08686883285,0.101307872445,0.0,-2.07690017288e-05,-1.51467772904e-05,-3.00308026844,0.0,0.149970302579,-1.7204577522e-05,0.0,0.0,0.0,0.00017107410524
11,0.24,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,466.080171299,251.313521068,4.08538345612,0.101100953843,0.0,-2.06126680034e-05,-1.53990983916e-05,-3.00307857569,0.0,0.149970123722,-1.79735753453e-05,0.0,0.0,0.0,0.000162166364414
12,0.25,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,466.003971559,251.324135839,4.08389808106,0.100894038223,0.0,-2.04625314735e-05,-1.56512649155e-05,-3.00307697163,0.0,0.149969908586,-1.84533007072e-05,0.0,0.0,0.0,0.000153296830844
13,0.26,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,465.927771924,251.334750543,4.08241270808,0.100687123915,0.0,-2.03167352746e-05,-1.59027953573e-05,-3.0030754554,0.0,0.149969692271,-1.87964499701e-05,0.0,0.0,0.0,0.000144513303125
14,0.3,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,465.851572409,251.345365246,4.0809273374,0.100480209624,0.0,-2.01738468574e-05,-1.61533729149e-05,-3.00307402577,0.0,0.149969455991,-1.89739770064e-05,0.0,0.0,0.0,0.000135852196926
15,0.32,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,465.775373018,251.35598,4.07944196916,0.100273294354,0.0,-2.00327671244e-05,-1.6402803721e-05,-3.00307268127,0.0,0.14996923309,-1.9015400285e-05,0.0,0.0,0.0,0.000127340876694
16,0.37,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,465.699173756,251.366594842,4.07795660343,0.100066377346,0.0,-1.98926586025e-05,-1.66509846019e-05,-3.00307142019,0.0,0.149969002083,-1.90165200813e-05,0.0,0.0,0.0,0.000118999527366
17,0.4,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,465.622974622,251.377209803,4.07647124019,0.0998594580265,0.0,-1.97528886966e-05,-1.68978782638e-05,-3.00307024069,0.0,0.149968787196,-1.88876926691e-05,0.0,0.0,0.0,0.000110842653826
18,0.41,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,465.546775613,251.387824905,4.0749858794,0.0996525359703,0.0,-1.96129848828e-05,-1.71434942731e-05,-3.00306914084,0.0,0.149968578909,-1.87541086533e-05,0.0,0.0,0.0,0.000102880279892
19,0.42,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,465.470576726,251.398440162,4.07350052098,0.0994456108697,0.0,-1.94725993658e-05,-1.73878745497e-05,-3.00306811862,0.0,0.149968386808,-1.85567255618e-05,0.0,0.0,0.0,9.51189055135e-05
20,0.44,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,465.394377956,251.409055587,4.07201516484,0.0992386825099,0.0,-1.93314812218e-05,-1.76310823837e-05,-3.00306717199,0.0,0.149968207187,-1.8337257868e-05,0.0,0.0,0.0,8.75622699945e-05
21,0.46,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,465.318179297,251.419671187,4.07052981085,0.0990317507495,0.0,-1.91894544704e-05,-1.7873194179e-05,-3.0030662989,0.0,0.149968041042,-1.81076120821e-05,0.0,0.0,0.0,8.02119593651e-05
22,0.47,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,465.241980742,251.430286965,4.06904445891,0.0988248155057,0.0,-1.90464008357e-05,-1.81142933188e-05,-3.00306549729,0.0,0.149967882869,-1.78338303693e-05,0.0,0.0,0.0,7.30678893787e-05
23,0.49,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,465.165782285,251.440902923,4.06755910887,0.0986178767414,0.0,-1.89022462232e-05,-1.83544656775e-05,-3.00306476511,0.0,0.149967738026,-1.75603663135e-05,0.0,0.0,0.0,6.61286891128e-05
24,0.51,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,465.08958392,251.451519062,4.06607376062,0.0984109344557,0.0,-1.87569501209e-05,-1.8593796389e-05,-3.00306410034,0.0,0.149967614389,-1.72851658792e-05,0.0,0.0,0.0,5.93920049234e-05
25,0.53,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,465.013385639,251.462135381,4.06458841402,0.0982039886763,0.0,-1.86104973207e-05,-1.88323675835e-05,-3.003063501,0.0,0.149967494394,-1.70179270861e-05,0.0,0.0,0.0,5.28547412727e-05
26,0.55,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,464.937187437,251.472751876,4.06310306896,0.0979970394531,0.0,-1.84628914665e-05,-1.90702568681e-05,-3.00306296512,0.0,0.149967389651,-1.67185112084e-05,0.0,0.0,0.0,4.65132511071e-05
27,0.57,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,464.860989308,251.483368544,4.0616177253,0.0977900868533,0.0,-1.83141500376e-05,-1.93075363594e-05,-3.0030624908,0.0,0.14996729627,-1.64296516317e-05,0.0,0.0,0.0,4.03634859436e-05
28,0.59,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,464.784791245,251.493985382,4.06013238294,0.0975831309573,0.0,-1.8164300472e-05,-1.95442721369e-05,-3.00306207617,0.0,0.149967213337,-1.61503917129e-05,0.0,0.0,0.0,3.44011142772e-05
29,0.62,468.012500577,253.646166135,4.12305069351,0.0556302897704,0.5,464.708593243,251.504602384,4.05864704177,0.0973761718557,0.0,-1.80133771728e-05,-1.97805240047e-05,-3.0030617194,0.0,0.14996713531,-1.58462537257e-05,0.0,0.0,0.0,2.86216143527e-05
