,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.217313164,324.900799464,2.11924587064,-1.33334891742,0.0,-0.17431033026,-0.0945683423411,1.47426711851,0.0,0.194080094562,-0.0781816279076,0.0,0.0,0.0,0.285058335969
1,0.01,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.262039083,324.804047037,2.12011772091,-1.33146290521,0.0,-0.143875843926,-0.0963622881272,1.47403506732,0.0,0.195495557967,-0.067244618548,0.0,0.0,0.0,0.266918458119
2,0.02,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.29966107,324.706484883,2.12085109298,-1.32956110882,0.0,-0.111546622151,-0.0973363354159,1.47338100073,0.0,0.195735955045,-0.053306809838,0.0,0.0,0.0,0.247237555651
3,0.03,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.328507195,324.608584046,2.12141339562,-1.32765271045,0.0,-0.0772812051673,-0.0974987651273,1.472305664,0.0,0.194761466744,-0.036202989737,0.0,0.0,0.0,0.225777606894
4,0.05,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.346756458,324.510834858,2.12176913173,-1.32574726819,0.0,-0.0410401486283,-0.0968572969489,1.47081122036,0.0,0.192479733347,-0.0156691524344,0.0,0.0,0.0,0.202225502692
5,0.07,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.352399094,324.413756337,2.12187912463,-1.32385489936,0.0,-0.00278504261438,-0.0954187711341,1.4689006044,0.0,0.188763197127,0.00862843782086,0.0,0.0,0.0,0.176196573285
6,0.07,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.60293594,324.462655442,2.12676288383,-1.32480809828,0.0,0.00178443302876,-0.0705658871207,1.46927441901,0.0,-0.0458596917592,-0.496026874112,0.0,0.0,0.0,0.0752286127723
7,0.08,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.836291255,324.475968395,2.13131172038,-1.32506761004,0.0,0.00458296980529,-0.0437261932893,1.46946564347,0.0,0.0198816961763,-0.455221696943,0.0,0.0,0.0,0.0351479871798
8,0.09,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.877175546,324.365311264,2.1321086851,-1.32291055095,0.0,-0.0028705712214,-0.0387080362071,1.47528311093,0.0,0.222844204774,-0.0584111945233,0.0,0.0,0.0,0.55275426263
9,0.11,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.866818561,324.284047624,2.13190679456,-1.3213264644,0.0,-0.00942584535777,-0.0331686271791,1.47751522671,0.0,0.15596870609,0.0348385340902,0.0,0.0,0.0,0.199899823505
10,0.11,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.848076906,324.20305291,2.13154146015,-1.31974762007,0.0,-0.0137307384746,-0.0266120042814,1.47922764364,0.0,0.15391999436,0.0507459811514,0.0,0.0,0.0,0.158377939271
11,0.13,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.823683183,324.12343363,2.13106594898,-1.31819558734,0.0,-0.0157335623634,-0.0188250522274,1.4808788646,0.0,0.150308882611,0.0612122180484,0.0,0.0,0.0,0.160573783741
12,0.14,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.825594364,324.053508562,2.13110320398,-1.31683252558,0.0,-0.0202069966602,-0.0111882098578,1.48124632613,0.0,0.136101750622,0.00853816984066,0.0,0.0,0.0,0.0301812533305
13,0.15,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.829138922,323.98685537,2.13117229867,-1.31553324308,0.0,-0.0252410715392,-0.00373563219368,1.48148191478,0.0,0.130042214373,0.00477194142749,0.0,0.0,0.0,0.0199549642942
14,0.15,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.835417749,323.922650407,2.13129469297,-1.31428168435,0.0,-0.0303544620738,0.00385024904683,1.48151230404,0.0,0.125757854925,-0.000969274742999,0.0,0.0,0.0,0.00317142394715
15,0.17,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.799193204,323.826549352,2.13058856147,-1.31240836944,0.0,-0.0278586647518,0.00564184761134,1.48091510305,0.0,0.180294886392,0.0872331192602,0.0,0.0,0.0,-0.0609124718956
16,0.19,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.783842549,323.738253575,2.13028932845,-1.31068720418,0.0,-0.0267027509501,0.00564422518886,1.48010086217,0.0,0.1687326205,0.0453899973384,0.0,0.0,0.0,-0.0820758701688
17,0.2,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.782911838,323.649533375,2.13027118593,-1.3089577656,0.0,-0.0267106778566,0.0032992214455,1.47950059346,0.0,0.172074582475,0.0175942553417,0.0,0.0,0.0,-0.059988660364
18,0.21,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.785759845,323.558925747,2.13032670262,-1.30719153504,0.0,-0.0269874416917,-0.00144515404403,1.47918750525,0.0,0.176407093262,0.0106497232297,0.0,0.0,0.0,-0.0312412429451
19,0.24,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.773665054,323.48199158,2.13009093672,-1.30569184367,0.0,-0.0243568608921,-0.00414019135349,1.47937483065,0.0,0.147178502601,0.0371922807646,0.0,0.0,0.0,0.0194687905071
20,0.24,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.771622396,323.403445176,2.13005111884,-1.30416072467,0.0,-0.0222471791389,-0.00698442252953,1.47958153162,0.0,0.152104740129,0.0179763580821,0.0,0.0,0.0,0.0219377743361
21,0.25,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.772674783,323.323294641,2.13007163321,-1.30259833608,0.0,-0.0205384780754,-0.0101420337439,1.4798813162,0.0,0.155775007708,0.012209752699,0.0,0.0,0.0,0.0315517835612
22,0.26,369.115127801,326.561671337,2.19522666279,-1.36572458747,0.5,365.774864626,323.243179576,2.1301143202,-1.3010366389,0.0,-0.0188604319991,-0.0133560368069,1.4801606908,0.0,0.155908987654,0.00994777879938,0.0,0.0,0.0,0.0300086216306
