,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,47.0034312993,197.483375141,-4.08375377584,1.15042153722,0.0,0.715798686814,0.40899325282,-2.04769830441,0.0,0.211924691042,-0.314250783124,0.0,0.0,0.0,-0.552728498257
1,0.03,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,46.833721441,197.502977941,-4.08706196021,1.15003941635,0.0,0.731065267989,0.404594496032,-2.04715129928,0.0,0.185896694241,-0.277796453411,0.0,0.0,0.0,-0.549370630146
2,0.05,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,46.6765719584,197.520378531,-4.09012530296,1.14970022356,0.0,0.74614109286,0.399914243777,-2.04671915492,0.0,0.170707377959,-0.258073842033,0.0,0.0,0.0,-0.547018883134
3,0.06,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,46.5276096482,197.535511986,-4.09302905169,1.14940522444,0.0,0.760632751799,0.394759612052,-2.04657890245,0.0,0.159389218482,-0.245879213238,0.0,0.0,0.0,-0.546776075003
4,0.07,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,46.3857654409,197.548187745,-4.09579404599,1.14915813362,0.0,0.77445917413,0.389078731985,-2.04677397107,0.0,0.148779685363,-0.23564641583,0.0,0.0,0.0,-0.547653041443
5,0.09,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,46.250822887,197.558207245,-4.09842450513,1.14896282174,0.0,0.787637199655,0.382862829652,-2.04730458212,0.0,0.138095798895,-0.225929014117,0.0,0.0,0.0,-0.549189896329
6,0.1,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,46.1226835995,197.565384018,-4.10092234699,1.14882292363,0.0,0.800197444601,0.376106197741,-2.04816436662,0.0,0.127242243112,-0.21652535601,0.0,0.0,0.0,-0.551295296698
7,0.13,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,46.0012707869,197.569545565,-4.10328906848,1.14874180184,0.0,0.812172124473,0.368800045654,-2.04934590421,0.0,0.116213498305,-0.207397747288,0.0,0.0,0.0,-0.553949649592
8,0.15,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,45.8865233549,197.57053039,-4.10552586053,1.14872260448,0.0,0.823595427693,0.360933293392,-2.05084075258,0.0,0.105004545581,-0.198521607103,0.0,0.0,0.0,-0.557134802466
9,0.17,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,45.7783868497,197.568185494,-4.10763378461,1.14876831396,0.0,0.834503218081,0.352493086869,-2.05263975864,0.0,0.0936147014415,-0.189890231065,0.0,0.0,0.0,-0.56083756049
10,0.19,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,45.6768061861,197.562364839,-4.1096139145,1.14888177702,0.0,0.844932382501,0.343464873236,-2.05473351296,0.0,0.0820479094636,-0.181510624835,0.0,0.0,0.0,-0.565052418504
11,0.2,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,45.5815802053,197.552905346,-4.11147017144,1.1490661726,0.0,0.854904137678,0.333830353651,-2.05712057726,0.0,0.0704021858094,-0.173661001198,0.0,0.0,0.0,-0.570027311774
12,0.21,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,45.4929351915,197.539722708,-4.11319814441,1.1493231441,0.0,0.864491929338,0.323577847573,-2.05977474139,0.0,0.0584106804359,-0.165548189683,0.0,0.0,0.0,-0.574976288528
13,0.22,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,45.4106691799,197.522660485,-4.11480177037,1.14965574103,0.0,0.873715352113,0.312682368784,-2.06269653163,0.0,0.0463374867221,-0.157984642331,0.0,0.0,0.0,-0.580732454689
14,0.25,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,45.334709707,197.501583134,-4.11628246185,1.15006660558,0.0,0.882613786044,0.301124943806,-2.06587772416,0.0,0.0340940975951,-0.150740384762,0.0,0.0,0.0,-0.587004547042
15,0.28,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,45.2649786285,197.476366085,-4.11764174214,1.15055816598,0.0,0.891227472533,0.288884628998,-2.06931063288,0.0,0.0216998123845,-0.143826368788,0.0,0.0,0.0,-0.593788220736
16,0.29,46.3946269774,196.17571067,-4.09562130648,1.17591207271,0.5,45.2013935882,197.446889477,-4.1188812166,1.15113275873,0.0,0.899596931318,0.275938438417,-2.07298859383,0.0,0.00916258952094,-0.137256449639,0.0,0.0,0.0,-0.601092220228
