,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,133.887181151,393.100185248,-2.39011342786,-2.66277164227,0.0,0.00707673691834,-0.0101712920917,1.45310653541,0.0,0.146564513287,-0.0524074082742,0.0,0.0,0.0,0.00292664119734
1,0.01,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,133.9227054,393.028677967,-2.38942094736,-2.66137773815,0.0,0.00754356766433,-0.010672261272,1.45313061129,0.0,0.146555756662,-0.0524054811598,0.0,0.0,0.0,0.00289409961233
2,0.02,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,133.958226981,392.957173512,-2.38872851888,-2.65998388912,0.0,0.00801065841019,-0.0111733003998,1.45315412326,0.0,0.14654844233,-0.0524044057374,0.0,0.0,0.0,0.00286137999982
3,0.05,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,133.993746347,392.88567135,-2.38803613358,-2.6585900848,0.0,0.0084779640278,-0.0116743953025,1.45317707028,0.0,0.14654228651,-0.0524040164648,0.0,0.0,0.0,0.0028285336354
4,0.07,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.025702084,392.832719389,-2.38741321473,-2.65755788282,0.0,0.000235903702357,-0.00027773158724,1.4533825287,0.0,0.109845648672,-0.0496778095156,0.0,0.0,0.0,0.0156931062461
5,0.09,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.020881613,392.752355377,-2.38750718103,-2.65599133289,0.0,-0.00148175003714,0.00707975555294,1.45367231262,0.0,0.154521929855,0.0276536326635,0.0,0.0,0.0,0.0296119394961
6,0.1,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.010844097,392.668376756,-2.38770284411,-2.65435432274,0.0,-0.00129051336878,0.013359432085,1.45393268491,0.0,0.160317908709,0.0385289684671,0.0,0.0,0.0,0.0258438729966
7,0.11,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,133.996851505,392.581533828,-2.38797560418,-2.65266147813,0.0,0.000967706297571,0.0184551899746,1.45416636016,0.0,0.164973547902,0.0468051229077,0.0,0.0,0.0,0.0197757165714
8,0.15,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.009566313,392.49618108,-2.38772775219,-2.65099768187,0.0,0.00019486156377,0.0197727174828,1.45389434454,0.0,0.1682154336,-0.00520423214349,0.0,0.0,0.0,-0.0255759022847
9,0.16,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.019987906,392.410987227,-2.38752460221,-2.64933698299,0.0,9.26970781127e-05,0.0192957250024,1.45381444558,0.0,0.167323793671,-0.00078668776143,0.0,0.0,0.0,-0.00779732225985
10,0.18,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.031865046,392.32361753,-2.38729307903,-2.64763386998,0.0,0.000134296846895,0.0166404597065,1.45379465907,0.0,0.171871512136,-0.00311045499792,0.0,0.0,0.0,-0.0020557312889
11,0.19,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.045463062,392.233465769,-2.38702801049,-2.64587652572,0.0,0.000151698482287,0.0116486982549,1.4538343208,0.0,0.177652190824,-0.00581562652726,0.0,0.0,0.0,0.00394116260072
12,0.19,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.060009568,392.140576885,-2.38674445286,-2.64406582622,0.0,0.000144154601115,0.0043205032172,1.45391124231,0.0,0.183167365533,-0.00704078026661,0.0,0.0,0.0,0.0076983501841
13,0.23,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.074955017,392.044681109,-2.38645311858,-2.64219651284,0.0,0.000126522533753,-0.0053479605354,1.45400505674,0.0,0.189074612962,-0.00714460977052,0.0,0.0,0.0,0.00938094748715
14,0.24,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.081134639,391.991255004,-2.38633265812,-2.6411550683,0.0,0.000152040234078,-0.00223741598196,1.45392016639,0.0,0.10479739019,0.000223722386741,0.0,0.0,0.0,-0.00842845748963
15,0.26,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.087959332,391.935735185,-2.38619962315,-2.64007281062,0.0,0.000146374330493,0.000772501090305,1.45385782907,0.0,0.109038730821,-0.00058405112379,0.0,0.0,0.0,-0.0062341479569
16,0.28,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.097821356,391.853950262,-2.38600738097,-2.63847856261,0.0,2.85416423899e-05,-0.000929686268516,1.4537601553,0.0,0.160627871034,-0.000453062895807,0.0,0.0,0.0,-0.00967816616621
17,0.3,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.106536593,391.780156353,-2.38583749331,-2.63704008486,0.0,6.69703445917e-05,-0.000234501363425,1.45377649716,0.0,0.144840479993,-6.71528000506e-05,0.0,0.0,0.0,0.00164007671254
18,0.32,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.115824232,391.703753058,-2.38565644772,-2.63555074186,0.0,5.1541784955e-05,-5.07147141641e-05,1.45377664834,0.0,0.150034913565,-0.00058759159531,0.0,0.0,0.0,1.04727017104e-05
19,0.34,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.125094811,391.62712214,-2.38547573468,-2.63405696179,0.0,4.17338263883e-05,-4.43020133885e-05,1.45377730893,0.0,0.15047086909,-0.0005011657355,0.0,0.0,0.0,6.25310514994e-05
20,0.37,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.134291759,391.550620439,-2.38529645694,-2.63256570056,0.0,3.7380571036e-05,-5.53678800223e-05,1.45377724775,0.0,0.150203146265,-0.000388049422192,0.0,0.0,0.0,-9.75572136302e-06
21,0.39,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.143436484,391.474167357,-2.3851181972,-2.63107538708,0.0,3.35251700024e-05,-6.01778620717e-05,1.45377602383,0.0,0.150096926937,-0.000297702218567,0.0,0.0,0.0,-0.00012637478105
22,0.4,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.152544011,391.397716308,-2.38494066256,-2.62958511321,0.0,3.00416046317e-05,-6.13485238421e-05,1.45377408191,0.0,0.150084528829,-0.000225783578118,0.0,0.0,0.0,-0.000198333916758
23,0.41,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.161624802,391.321257931,-2.38476364909,-2.62809469651,0.0,2.71721604146e-05,-6.1799725366e-05,1.45377166769,0.0,0.150092644042,-0.000171948063644,0.0,0.0,0.0,-0.000245626704084
24,0.42,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.170686403,391.244793606,-2.38458700969,-2.62660416386,0.0,2.4841297881e-05,-6.22561485146e-05,1.45376892199,0.0,0.150099801593,-0.000133008996927,0.0,0.0,0.0,-0.000278792877606
25,0.44,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.179734009,391.168325175,-2.38441064311,-2.62511355117,0.0,2.29200477302e-05,-6.26749717911e-05,1.45376595029,0.0,0.150104564273,-0.000104525834508,0.0,0.0,0.0,-0.000301384898284
26,0.45,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.188771249,391.091853535,-2.38423447857,-2.62362287592,0.0,2.13141374748e-05,-6.2990273696e-05,1.45376283366,0.0,0.150108418526,-8.32676901998e-05,0.0,0.0,0.0,-0.000315854459108
27,0.47,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.197800714,391.015379174,-2.38405846561,-2.62213214764,0.0,1.99589280655e-05,-6.31988303817e-05,1.45375963301,0.0,0.150111908434,-6.71204817822e-05,0.0,0.0,0.0,-0.000324221098223
28,0.48,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.206824272,390.938902482,-2.38388256779,-2.62064137392,0.0,1.88064213691e-05,-6.33145200355e-05,1.45375639398,0.0,0.150115078125,-5.46864187914e-05,0.0,0.0,0.0,-0.000328019464475
29,0.5,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.215843286,390.862423799,-2.38370675856,-2.61915056139,0.0,1.78190320989e-05,-6.33489312019e-05,1.45375315084,0.0,0.150117902501,-4.49520627932e-05,0.0,0.0,0.0,-0.000328388041387
30,0.51,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.22485876,390.785943412,-2.38353101833,-2.61765971563,0.0,1.69669333384e-05,-6.33107157671e-05,1.45374992932,0.0,0.150120388972,-3.72451117754e-05,0.0,0.0,0.0,-0.00032618131215
31,0.53,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.233871442,390.709461558,-2.38335533252,-2.61616884129,0.0,1.62263934168e-05,-6.32072721312e-05,1.4537467487,0.0,0.150122590568,-3.10615570242e-05,0.0,0.0,0.0,-0.00032204886776
32,0.54,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.242881898,390.632978439,-2.3831796901,-2.61467794227,0.0,1.55784495949e-05,-6.30453185238e-05,1.45374362324,0.0,0.150124537039,-2.59997076981e-05,0.0,0.0,0.0,-0.000316488077487
33,0.55,130.935859425,394.401059793,-2.44764406578,-2.68812982052,0.5,134.251890559,390.55649422,-2.38300408267,-2.61318702183,0.0,1.50078581975e-05,-6.2830964226e-05,1.45374056344,0.0,0.150126253045,-2.18467694723e-05,0.0,0.0,0.0,-0.000309881346115
