,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.6199478595,122.333378874,-3.11657021716,2.61533374515,0.0,0.0780544223776,0.388450622088,-1.32150426554,0.0,0.644231154996,-0.340410759304,0.0,0.0,0.0,-0.909026661742
1,0.05,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.5423449784,122.684191587,-3.11808294389,2.6084952907,0.0,0.0712709605433,0.380847029503,-1.33346231217,0.0,0.629147029402,-0.308635019205,0.0,0.0,0.0,-0.941270623403
2,0.05,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.4631668508,123.035705829,-3.11962637718,2.60164316122,0.0,0.0645057741982,0.373174310143,-1.34532903068,0.0,0.633391447328,-0.304442437769,0.0,0.0,0.0,-0.93762064752
3,0.05,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.3824698063,123.38778856,-3.12119941898,2.59477995011,0.0,0.0577659913547,0.365435875363,-1.35710395652,0.0,0.637367537238,-0.300087544925,0.0,0.0,0.0,-0.934212525088
4,0.07,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.300299828,123.740328797,-3.12280117294,2.58790782073,0.0,0.0510570302077,0.357634685461,-1.36878709611,0.0,0.641108036395,-0.295607753656,0.0,0.0,0.0,-0.931014977786
5,0.09,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.2166946684,124.093233043,-3.12443090315,2.58102859565,0.0,0.0443829628125,0.349773342565,-1.38037880516,0.0,0.644639468606,-0.291032623287,0.0,0.0,0.0,-0.928002082672
6,0.1,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.1316855623,124.446421658,-3.12608800074,2.57414382733,0.0,0.0377468022078,0.341854163977,-1.39187969742,0.0,0.64798314807,-0.28638579587,0.0,0.0,0.0,-0.925152459242
7,0.11,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.04529861,124.79982598,-3.12777195692,2.56725485419,0.0,0.0311507288149,0.333879240059,-1.40329057638,0.0,0.651156612327,-0.281685760725,0.0,0.0,0.0,-0.92244854593
8,0.13,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,95.9575558917,125.153386048,-3.12948234129,2.56036284506,0.0,0.0245962688196,0.325850479872,-1.41461238422,0.0,0.654173868653,-0.276947407281,0.0,0.0,0.0,-0.919875971849
9,0.14,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,95.8961700003,125.429852951,-3.13067894736,2.55497362669,0.0,0.00644044014021,0.315655107559,-1.43083936686,0.0,0.516493613624,-0.195769208544,0.0,0.0,0.0,-1.05025269164
10,0.15,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,95.8780779758,125.651235446,-3.13103161841,2.55065817844,0.0,-0.0115258748247,0.306820942279,-1.44818389876,0.0,0.422944091003,-0.0890441908376,0.0,0.0,0.0,-1.18399255576
11,0.17,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,95.9804113304,125.729498962,-3.12903681617,2.54913257385,0.0,-0.00225169477253,0.294508818822,-1.44914465516,0.0,0.176410543578,0.17954353878,0.0,0.0,0.0,-0.370831488245
12,0.18,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.0530085097,125.817749557,-3.12762166648,2.54741228934,0.0,0.00380028040201,0.281284281138,-1.45096021022,0.0,0.188357084818,0.119719149056,0.0,0.0,0.0,-0.35338891232
13,0.19,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.1084770678,125.913440302,-3.12654040803,2.54554697266,0.0,0.00734089292754,0.267153369692,-1.45352234947,0.0,0.198511788362,0.085234084667,0.0,0.0,0.0,-0.352085867154
14,0.2,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.1502247591,126.015138643,-3.12572661288,2.54356454887,0.0,0.00826523903617,0.251963064101,-1.45671696557,0.0,0.206798677898,0.0578482929352,0.0,0.0,0.0,-0.343174317205
15,0.21,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.1827117875,126.120866694,-3.12509333748,2.54150357321,0.0,0.00674693469746,0.235686060675,-1.46037420013,0.0,0.212377445945,0.0396953657992,0.0,0.0,0.0,-0.329055103713
16,0.22,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.2095407598,126.22916119,-3.12457035556,2.53939256939,0.0,0.00299602710422,0.218322319128,-1.46432460042,0.0,0.215996250716,0.0289517090444,0.0,0.0,0.0,-0.310606061241
17,0.22,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.2329358622,126.339282238,-3.12411431068,2.53724596027,0.0,-0.00283723207188,0.199862268265,-1.46842163944,0.0,0.218706403167,0.0227490494708,0.0,0.0,0.0,-0.288603899044
18,0.24,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.3638155348,126.372544552,-3.12156305,2.53659757209,0.0,0.0137510146357,0.195192804097,-1.46703107472,0.0,0.0920989124765,0.245780943178,0.0,0.0,0.0,-0.184302819959
19,0.25,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.4423483242,126.44579265,-3.12003219641,2.53516973391,0.0,0.0251975483909,0.18756661158,-1.46588826864,0.0,0.158254137468,0.137293334557,0.0,0.0,0.0,-0.103353544255
20,0.27,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.4956831651,126.529906853,-3.11899253089,2.53353008085,0.0,0.0340774616654,0.179054435294,-1.46550937662,0.0,0.174176887982,0.0861442031471,0.0,0.0,0.0,-0.124011276332
21,0.28,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.5239188821,126.621756373,-3.11844212705,2.53173964185,0.0,0.0400530025871,0.169678810964,-1.46609516192,0.0,0.184023873109,0.0359533453977,0.0,0.0,0.0,-0.162242547908
22,0.29,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.5360029328,126.720030125,-3.11820657051,2.52982397418,0.0,0.0434957696248,0.159283119181,-1.46726298188,0.0,0.193181565692,0.00350089322277,0.0,0.0,0.0,-0.173149831024
23,0.29,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.5376629987,126.822904489,-3.11817421055,2.52781862594,0.0,0.0444886511504,0.147738921558,-1.46882424195,0.0,0.200027100535,-0.0173783501231,0.0,0.0,0.0,-0.171302190044
24,0.3,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.5597083388,126.906157523,-3.11774447683,2.52619575979,0.0,0.0494177496237,0.138761359226,-1.46921610988,0.0,0.165929237165,0.0262665120601,0.0,0.0,0.0,-0.10953660686
25,0.31,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.5763511932,126.987232685,-3.11742005471,2.52461534727,0.0,0.0546740439778,0.130914903088,-1.4693053875,0.0,0.16044519225,0.0162077991179,0.0,0.0,0.0,-0.0789472700413
26,0.33,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.5896767184,127.069877006,-3.11716029789,2.52300434686,0.0,0.0597981765255,0.123460636393,-1.46940840609,0.0,0.162966973943,0.00950781890179,0.0,0.0,0.0,-0.0752525402418
27,0.33,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.6013623834,127.153597036,-3.11693250715,2.52137237746,0.0,0.0647136643221,0.11627203254,-1.4695840126,0.0,0.164721671665,0.00613911409439,0.0,0.0,0.0,-0.0762971995866
28,0.37,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.565667973,127.222121736,-3.11762830462,2.52003661334,0.0,0.0609899004806,0.115762739751,-1.47067421131,0.0,0.125885417285,-0.0827643375597,0.0,0.0,0.0,-0.0656320507191
29,0.38,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.5542161,127.282637875,-3.11785153801,2.51885696151,0.0,0.0600718898023,0.116717152113,-1.47197232801,0.0,0.115160644844,-0.033828516549,0.0,0.0,0.0,-0.119151141413
30,0.4,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.5526812474,127.341365107,-3.11788145717,2.51771218116,0.0,0.0603187303728,0.119547142479,-1.47257836609,0.0,0.113630296109,-0.0141852590068,0.0,0.0,0.0,-0.0634332786861
31,0.41,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.5515240697,127.396709551,-3.11790401424,2.51663334208,0.0,0.0604500298193,0.124838267354,-1.47268245685,0.0,0.107148508446,-0.0128144849412,0.0,0.0,0.0,-0.0119741597967
32,0.43,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.5391701644,127.471913594,-3.1181448311,2.51516737633,0.0,0.057245785293,0.128027294545,-1.47261261137,0.0,0.143546062535,-0.0383816150854,0.0,0.0,0.0,0.0474555608909
33,0.45,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.537660045,127.544037063,-3.11817426813,2.51376146077,0.0,0.0546319376109,0.131641170455,-1.47235987048,0.0,0.139636087361,-0.0167699894455,0.0,0.0,0.0,0.0591624289788
34,0.47,98.4798540634,116.421192116,-3.08031473561,2.73058105037,0.5,96.5401595298,127.615095002,-3.11812554523,2.51237631575,0.0,0.0521045650201,0.13552854531,-1.4720653789,0.0,0.138342940075,-0.00883417375983,0.0,0.0,0.0,0.063152235921
