,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.620105218,355.410278986,-0.329042783276,-1.92807561376,0.0,-0.190646569955,-0.242809936819,-0.8317022767,0.0,0.174532734803,-0.0786855152602,0.0,0.0,0.0,-0.0199585944312
1,0.03,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.702822501,354.892511843,-0.327430360605,-1.91798268701,0.0,-0.171099826541,-0.224216643912,-0.798726458701,0.0,0.0824863904478,0.040012114154,0.0,0.0,0.0,0.434758779565
2,0.05,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.734389784,354.921485441,-0.326815013953,-1.91854747447,0.0,-0.177910692044,-0.230388494717,-0.792543353384,0.0,0.083063221903,0.00501550801863,0.0,0.0,0.0,0.462597554388
3,0.07,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.763647664,354.952555021,-0.326244684921,-1.91915311933,0.0,-0.18657119468,-0.235544918119,-0.786034690098,0.0,0.0833003870011,-0.00205452266643,0.0,0.0,0.0,0.450927179205
4,0.09,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.789040421,354.985003408,-0.32574969939,-1.91978564148,0.0,-0.197350549815,-0.239430730948,-0.779264910741,0.0,0.0798871480737,-0.0098117108687,0.0,0.0,0.0,0.423354743403
5,0.1,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.879181903,355.048615896,-0.323992555499,-1.92102565099,0.0,-0.203201398192,-0.252655560022,-0.775671426789,0.0,0.211938665316,0.035017187034,0.0,0.0,0.0,0.216906828229
6,0.11,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.936729176,355.11937632,-0.322870776302,-1.92240499649,0.0,-0.212483939548,-0.263975756447,-0.772571933853,0.0,0.176208868264,-0.0200813615714,0.0,0.0,0.0,0.0726977258235
7,0.12,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.982622618,355.191703646,-0.321976167289,-1.92381488588,0.0,-0.223828937526,-0.274046980769,-0.769201366089,0.0,0.16192153854,-0.0385840346323,0.0,0.0,0.0,0.0355053291439
8,0.12,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.051580478,355.267254404,-0.320631959497,-1.92528761021,0.0,-0.233565887698,-0.287377749825,-0.766209717646,0.0,0.198359580613,-0.0123866488188,0.0,0.0,0.0,0.0294389924716
9,0.12,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.109169004,355.344735975,-0.319509376142,-1.92679797222,0.0,-0.244882052146,-0.300409158922,-0.763012416378,0.0,0.184802212181,-0.030998944088,0.0,0.0,0.0,-0.00807678047974
10,0.13,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.165685028,355.422549055,-0.318407699253,-1.9283147964,0.0,-0.256973076291,-0.313821171352,-0.759480268958,0.0,0.183531608534,-0.0334686360016,0.0,0.0,0.0,-0.0123073725105
11,0.14,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.208256031,355.428834727,-0.317577855145,-1.92843732412,0.0,-0.25974692274,-0.320088037085,-0.753491832653,0.0,0.0730523407016,0.0458403895541,0.0,0.0,0.0,0.487503523239
12,0.15,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.244828918,355.439136065,-0.316864933371,-1.92863812991,0.0,-0.265141762037,-0.325337503345,-0.747246408174,0.0,0.0659266960291,0.0340653550502,0.0,0.0,0.0,0.453414972505
13,0.16,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.280245231,355.438898557,-0.316174556905,-1.92863350014,0.0,-0.271615633415,-0.328610553385,-0.740251513554,0.0,0.050743510536,0.0472011918592,0.0,0.0,0.0,0.491525358894
14,0.17,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.322559185,355.452138068,-0.315349723496,-1.92889158028,0.0,-0.274231415538,-0.332887592652,-0.735550478188,0.0,0.0784591839861,0.036391620185,0.0,0.0,0.0,0.384854215994
15,0.18,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.368708417,355.466444803,-0.314450128329,-1.929170464,0.0,-0.276528400882,-0.336340172999,-0.730593694336,0.0,0.0856115426821,0.039448645366,0.0,0.0,0.0,0.420228292706
16,0.2,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.413841777,355.479236263,-0.313570335733,-1.9294198102,0.0,-0.278865399929,-0.338669594953,-0.725609703656,0.0,0.0823616686922,0.0398713061003,0.0,0.0,0.0,0.420959586357
17,0.21,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.459758969,355.493597888,-0.312675263755,-1.92969976391,0.0,-0.28062452471,-0.340247395427,-0.72092343491,0.0,0.0857067076601,0.0381486495742,0.0,0.0,0.0,0.409952671703
18,0.24,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.505950001,355.510335014,-0.311774853784,-1.93002602367,0.0,-0.28141143889,-0.341192436241,-0.716791774599,0.0,0.0892908270298,0.0346147219695,0.0,0.0,0.0,0.386760667848
19,0.25,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.552706917,355.527885678,-0.310863412918,-1.93036814187,0.0,-0.281535597644,-0.341629170251,-0.713003413807,0.0,0.0912698923384,0.0337815851566,0.0,0.0,0.0,0.374637389604
20,0.25,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.59128076,355.537667592,-0.310111486168,-1.93055882245,0.0,-0.283109321325,-0.340077675992,-0.708854493886,0.0,0.0694828773479,0.0344569280615,0.0,0.0,0.0,0.362231519101
21,0.27,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.626426568,355.541008003,-0.30942638269,-1.93062393767,0.0,-0.286036407052,-0.336723727243,-0.7040511207,0.0,0.0564544445854,0.0393089542619,0.0,0.0,0.0,0.383111219573
22,0.28,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.690227819,355.150907788,-0.308182693591,-1.92301964499,0.0,-0.267149441066,-0.311340102482,-0.683496506924,0.0,0.0410446450939,0.0651099271905,0.0,0.0,0.0,0.446903012123
23,0.31,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.717856311,355.151343864,-0.307644126499,-1.92302814549,0.0,-0.273482032952,-0.30448912443,-0.676976699657,0.0,0.0422525746052,0.0327444610201,0.0,0.0,0.0,0.458811155932
24,0.32,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.742865437,355.156286392,-0.307156619156,-1.92312449107,0.0,-0.281780261947,-0.296674023156,-0.670051377115,0.0,0.0444165490315,0.0224629413999,0.0,0.0,0.0,0.446822747988
25,0.33,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,240.763087664,355.165589813,-0.306762423706,-1.9233058443,0.0,-0.292305833266,-0.287653679649,-0.662816147007,0.0,0.0425446425546,0.00970064974497,0.0,0.0,0.0,0.420327348744
26,0.35,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,238.589957682,352.395208183,-0.349123631925,-1.86930230377,0.0,-0.191379061739,-0.0772750406324,-0.537806994866,0.0,-0.0731203786688,-0.00583836053659,0.0,0.0,0.0,0.611473348753
27,0.38,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.095565907,352.283269541,-0.339267721115,-1.86712026396,0.0,-0.106776858855,-0.140406996723,-0.544337684171,0.0,0.433889496545,0.313758149019,0.0,0.0,0.0,0.471457221648
28,0.4,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.363662908,352.264308759,-0.334041658708,-1.86675065807,0.0,-0.0845594338613,-0.161751973955,-0.543412478314,0.0,0.427172772482,0.302446905755,0.0,0.0,0.0,0.426937986822
29,0.42,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.632443033,352.242475796,-0.328802280051,-1.86632506426,0.0,-0.0619926180733,-0.18316161282,-0.542980612731,0.0,0.425354054488,0.307561978657,0.0,0.0,0.0,0.430479176966
30,0.42,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.580737175,352.364474228,-0.329810191516,-1.86870320132,0.0,-0.0791832454779,-0.178342705553,-0.540085095593,0.0,0.0356118371079,-0.256132089843,0.0,0.0,0.0,-0.0196639806912
31,0.44,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.534285883,352.482322588,-0.330715674804,-1.87100044031,0.0,-0.0958852399809,-0.173621128262,-0.537331196513,0.0,0.0397964456417,-0.243601673802,0.0,0.0,0.0,-0.0170276201485
32,0.45,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.488689868,352.599266918,-0.331604486007,-1.87328005689,0.0,-0.1124200914,-0.168906277362,-0.534642626324,0.0,0.039695359315,-0.241304298009,0.0,0.0,0.0,-0.0129496677734
33,0.48,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.443856512,352.715495779,-0.332478430566,-1.8755457267,0.0,-0.128820242203,-0.164195343472,-0.532016643577,0.0,0.0396516113275,-0.239414825343,0.0,0.0,0.0,-0.00929319056643
34,0.48,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.399718261,352.831152587,-0.333338825314,-1.87780024536,0.0,-0.145111335281,-0.159486095661,-0.529451126034,0.0,0.0396591027527,-0.237832705984,0.0,0.0,0.0,-0.00596139193899
35,0.5,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.489859916,352.886129638,-0.331581678044,-1.87887192277,0.0,-0.145593205867,-0.165443221832,-0.528253477768,0.0,0.205806254999,-0.00382868015849,0.0,0.0,0.0,0.112019864555
36,0.51,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.587345991,352.938938558,-0.329681364697,-1.87990133641,0.0,-0.144215271755,-0.172759309873,-0.527326381918,0.0,0.215953599017,0.00675374103759,0.0,0.0,0.0,0.115910102983
37,0.53,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.68662248,352.991726445,-0.327746150484,-1.88093034006,0.0,-0.141461084284,-0.181086424446,-0.52662265261,0.0,0.21892706086,0.00838869332722,0.0,0.0,0.0,0.11885713495
38,0.55,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.791397395,353.043093345,-0.325703754487,-1.88193164415,0.0,-0.136675560061,-0.190892851158,-0.526253751871,0.0,0.226767474881,0.0160914710095,0.0,0.0,0.0,0.125397949172
39,0.56,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.900906432,353.093748531,-0.323569075394,-1.88291907469,0.0,-0.129777330537,-0.202258562692,-0.526296707375,0.0,0.233994065846,0.0219298700638,0.0,0.0,0.0,0.130452401188
40,0.58,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.914187467,353.183884315,-0.323310185826,-1.8846761075,0.0,-0.138357066331,-0.203793071275,-0.524779186461,0.0,0.110349167451,-0.13910249078,0.0,0.0,0.0,-0.0212716093468
41,0.59,235.845002824,370.745171691,-0.402631523902,-2.22700139749,0.5,239.9692978,353.244034398,-0.322235910329,-1.88584862374,0.0,-0.142812385022,-0.207328094464,-0.52371085547,0.0,0.151633434015,-0.0477145566339,0.0,0.0,0.0,0.0158130327132
