,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,83.0535993896,191.679623318,-3.38102145439,1.26355510102,0.5,78.5095920539,195.292414478,-3.46959859544,1.19313032207,0.0,0.695016967557,0.611238619354,-1.97216158912,0.0,0.272472194942,-0.22177688152,0.0,0.0,0.0,0.421526564653
1,0.04,83.0535993896,191.679623318,-3.38102145439,1.26355510102,0.5,78.2943919406,195.345399926,-3.47379352942,1.19209746733,0.0,0.694335422919,0.613600131684,-1.96778347328,0.0,0.257576630803,-0.347232756926,0.0,0.0,0.0,0.477080237154
2,0.04,83.0535993896,191.679623318,-3.38102145439,1.26355510102,0.5,78.1028291674,195.386923305,-3.47752769654,1.19128804473,0.0,0.693428664915,0.617472097753,-1.96359753495,0.0,0.217897972668,-0.314381505882,0.0,0.0,0.0,0.471067526548
3,0.05,83.0535993896,191.679623318,-3.38102145439,1.26355510102,0.5,77.9171789182,195.428662542,-3.48114660978,1.19047441438,0.0,0.69322527491,0.621592283961,-1.9590710391,0.0,0.212467065805,-0.304374332725,0.0,0.0,0.0,0.464460374086
4,0.07,83.0535993896,191.679623318,-3.38102145439,1.26355510102,0.5,77.7427414711,195.468283805,-3.48454694988,1.18970207008,0.0,0.691724681685,0.625762852862,-1.95525719599,0.0,0.199315159749,-0.286649985171,0.0,0.0,0.0,0.469188881137
5,0.1,83.0535993896,191.679623318,-3.38102145439,1.26355510102,0.5,77.580786299,195.525181863,-3.48770397078,1.18859294613,0.0,0.692812950332,0.629333875729,-1.95101461143,0.0,0.220260174138,-0.25214570611,0.0,0.0,0.0,0.360351590721
6,0.12,83.0535993896,191.679623318,-3.38102145439,1.26355510102,0.5,77.4267217558,195.593018925,-3.49070717825,1.18727058626,0.0,0.696515704548,0.632020653034,-1.94578324573,0.0,0.233108205108,-0.231186407658,0.0,0.0,0.0,0.304768787565
7,0.15,83.0535993896,191.679623318,-3.38102145439,1.26355510102,0.5,77.2565795863,195.650398565,-3.49402378974,1.18615207475,0.0,0.692883613359,0.634922014909,-1.94451644274,0.0,0.225342382715,-0.268251087485,0.0,0.0,0.0,0.341855775085
8,0.17,83.0535993896,191.679623318,-3.38102145439,1.26355510102,0.5,77.1298556984,195.723778448,-3.49649404097,1.18472166767,0.0,0.696433447183,0.637141208136,-1.94041285445,0.0,0.222690985304,-0.178870589286,0.0,0.0,0.0,0.1995402504
9,0.18,83.0535993896,191.679623318,-3.38102145439,1.26355510102,0.5,77.0064934798,195.796302311,-3.49889876258,1.18330794716,0.0,0.700369804914,0.639577626642,-1.93611314857,0.0,0.217999495451,-0.174233844851,0.0,0.0,0.0,0.195411094914
10,0.18,83.0535993896,191.679623318,-3.38102145439,1.26355510102,0.5,76.8825329299,195.868709981,-3.50131514757,1.1818964916,0.0,0.704276987086,0.641988414116,-1.93180495177,0.0,0.217446790618,-0.176341324609,0.0,0.0,0.0,0.197238923416
11,0.21,83.0535993896,191.679623318,-3.38102145439,1.26355510102,0.5,76.7580666658,195.941021939,-3.50374139053,1.18048690177,0.0,0.708164057388,0.644376356888,-1.92748651624,0.0,0.216852667703,-0.178266628077,0.0,0.0,0.0,0.198718170192
12,0.22,83.0535993896,191.679623318,-3.38102145439,1.26355510102,0.5,76.5907767078,196.000012388,-3.50700240336,1.17933699049,0.0,0.703493829927,0.646026491236,-1.92669588726,0.0,0.221514229466,-0.265834721793,0.0,0.0,0.0,0.360052378688
13,0.24,83.0535993896,191.679623318,-3.38102145439,1.26355510102,0.5,76.4573893939,196.066036021,-3.50960254593,1.1780499801,0.0,0.710498414609,0.645036092225,-1.92051767792,0.0,0.209979469029,-0.200380948563,0.0,0.0,0.0,0.196041617714
14,0.25,83.0535993896,191.679623318,-3.38102145439,1.26355510102,0.5,76.3196961611,196.115519002,-3.51228662454,1.17708539958,0.0,0.715699231387,0.645501021422,-1.91541011922,0.0,0.18145432582,-0.220191163794,0.0,0.0,0.0,0.19798553825
