,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,295.620855994,112.643781695,0.762589785454,2.80421478178,0.5,299.792587887,114.534823975,0.843910095262,2.76735235917,0.0,-0.259424372445,0.49484058474,-1.56491101441,0.0,0.205741233271,0.0936030349859,0.0,0.0,0.0,-0.366029004218
1,0.06,295.620855994,112.643781695,0.762589785454,2.80421478178,0.5,299.842067781,114.637365982,0.844874615622,2.76535348964,0.0,-0.263696845313,0.506326619723,-1.57035512563,0.0,0.200501388516,0.0969127171044,0.0,0.0,0.0,-0.339423884258
2,0.08,295.620855994,112.643781695,0.762589785454,2.80421478178,0.5,299.890433784,114.737890288,0.845817422681,2.76339395151,0.0,-0.267617521454,0.516386008386,-1.57538175067,0.0,0.195965301918,0.0956309521748,0.0,0.0,0.0,-0.310860560398
3,0.09,295.620855994,112.643781695,0.762589785454,2.80421478178,0.5,299.936663971,114.83567069,0.846718595934,2.76148790079,0.0,-0.271254424241,0.525025222806,-1.58000898955,0.0,0.190096961215,0.0922310650428,0.0,0.0,0.0,-0.281863578224
4,0.09,295.620855994,112.643781695,0.762589785454,2.80421478178,0.5,299.982108198,114.931241815,0.847604448309,2.75962491588,0.0,-0.272846086796,0.533085040158,-1.58380705227,0.0,0.185445239541,0.0912856695313,0.0,0.0,0.0,-0.299510049801
5,0.11,295.620855994,112.643781695,0.762589785454,2.80421478178,0.5,300.023616486,115.023332299,0.84841357672,2.75782977974,0.0,-0.272482119856,0.540626586753,-1.58680210152,0.0,0.17849063692,0.0840021125319,0.0,0.0,0.0,-0.318162241686
6,0.12,295.620855994,112.643781695,0.762589785454,2.80421478178,0.5,300.048520468,115.101335024,0.84889903446,2.75630925879,0.0,-0.278641244916,0.544325115295,-1.59205059597,0.0,0.150969227018,0.0519844017788,0.0,0.0,0.0,-0.206959119445
7,0.14,295.620855994,112.643781695,0.762589785454,2.80421478178,0.5,300.083656106,115.17717919,0.849583939681,2.754830815,0.0,-0.282103104226,0.547608582371,-1.59601588793,0.0,0.146114793795,0.0723531154078,0.0,0.0,0.0,-0.216795995395
8,0.15,295.620855994,112.643781695,0.762589785454,2.80421478178,0.5,300.121248094,115.2503756,0.850316726974,2.75340398441,0.0,-0.283235384042,0.550412057622,-1.59893927422,0.0,0.140615460568,0.0773706480929,0.0,0.0,0.0,-0.233288396817
9,0.16,295.620855994,112.643781695,0.762589785454,2.80421478178,0.5,300.149873508,115.325103266,0.850874727243,2.75194730475,0.0,-0.285301645676,0.551030347984,-1.60114027409,0.0,0.143881900803,0.0602292961176,0.0,0.0,0.0,-0.112088402545
10,0.18,295.620855994,112.643781695,0.762589785454,2.80421478178,0.5,300.177634673,115.396250062,0.851415880562,2.75056042764,0.0,-0.285207249301,0.55122397453,-1.60232695178,0.0,0.136922663809,0.0584998300137,0.0,0.0,0.0,-0.123651251335
11,0.19,295.620855994,112.643781695,0.762589785454,2.80421478178,0.5,300.201136403,115.463340098,0.851874003954,2.74925262966,0.0,-0.283111010079,0.550956989981,-1.60263853611,0.0,0.129286040938,0.0500023828159,0.0,0.0,0.0,-0.140965078206
