,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,99.0012294341,14.0984394262,-3.07015147302,4.72517661937,0.0,-0.00240861714958,0.147486597343,-0.195578652374,0.0,0.245916891019,0.0702912942741,0.0,0.0,0.0,-0.159956843331
1,0.02,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,99.1320423866,14.0875146222,-3.06760151293,4.72538957851,0.0,-0.00224659217362,0.15489423364,-0.197155260449,0.0,0.245962889211,0.0709336913136,0.0,0.0,0.0,-0.160101198782
2,0.04,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,99.2629610458,14.0764769146,-3.06504949229,4.72560473851,0.0,-0.00209189370306,0.162301305443,-0.19873326576,0.0,0.246012951704,0.0715780082256,0.0,0.0,0.0,-0.160243792787
3,0.05,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,99.3939884443,14.0653264139,-3.06249535196,4.7258220972,0.0,-0.0019444600275,0.169707875004,-0.200312761609,0.0,0.246067302238,0.0722239790639,0.0,0.0,0.0,-0.160385877144
4,0.06,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,99.5032553875,14.108045256,-3.06036539206,4.72498937123,0.0,-0.0093012158217,0.152876476587,-0.201579741401,0.0,0.225831750162,-0.039136217829,0.0,0.0,0.0,-0.00879557283128
5,0.06,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,99.6084777084,14.1481500825,-3.05831427469,4.72420760073,0.0,-0.0164409223351,0.13626182023,-0.202535953881,0.0,0.216984375574,-0.0354497837932,0.0,0.0,0.0,0.0072500891452
6,0.09,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,99.7096570141,14.1753208081,-3.05634196854,4.72367795696,0.0,-0.0221899705234,0.119849859243,-0.202374446562,0.0,0.204172424936,-0.0122081020942,0.0,0.0,0.0,0.0896119793882
7,0.1,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,99.8129838771,14.1894111796,-3.05432779967,4.72340329085,0.0,-0.0255794160962,0.102716745273,-0.201457737609,0.0,0.203163546837,0.0135529592608,0.0,0.0,0.0,0.129308400307
8,0.11,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,99.9212479172,14.1952725007,-3.05221738953,4.72328903507,0.0,-0.0265390233599,0.0843694896827,-0.200263200155,0.0,0.209393772311,0.0310041291135,0.0,0.0,0.0,0.128412439955
9,0.13,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,100.032848281,14.1977401616,-3.05004194384,4.72324093252,0.0,-0.0253483230928,0.0647804546744,-0.199027664143,0.0,0.214461166583,0.038538319805,0.0,0.0,0.0,0.114677531916
10,0.14,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,100.14672117,14.1994752047,-3.04782219941,4.72320711102,0.0,-0.0221769969614,0.0439497427772,-0.197901774496,0.0,0.218516848481,0.0405642216498,0.0,0.0,0.0,0.0953524708509
11,0.17,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,100.262677552,14.2015482759,-3.0455618411,4.72316670028,0.0,-0.0170931751097,0.0218591671971,-0.197003964555,0.0,0.222598155635,0.040487608415,0.0,0.0,0.0,0.0730530620546
12,0.18,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,100.381148701,14.2040730906,-3.04325246197,4.72311748361,0.0,-0.0101132376568,-0.00151741372001,-0.196442839528,0.0,0.227510656519,0.0403976926652,0.0,0.0,0.0,0.0490122791796
13,0.2,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,100.460223252,14.0942329627,-3.04171104772,4.72525861671,0.0,0.0138452287951,-0.0151775448352,-0.195835196471,0.0,0.109262851162,0.240224930127,0.0,0.0,0.0,0.0807688782645
14,0.21,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,100.493826047,14.1668907108,-3.04105602248,4.72384228634,0.0,0.0013376544678,-0.0159576103873,-0.193553048968,0.0,0.0914720719003,-0.126651343079,0.0,0.0,0.0,0.210149652265
15,0.23,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,100.541392191,14.2108238394,-3.0401288072,4.72298589007,0.0,-0.00850720535189,-0.0168166153697,-0.192840953666,0.0,0.107476580016,-0.0662612629287,0.0,0.0,0.0,0.0550061751913
16,0.24,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,100.588927265,14.2541414718,-3.03920219757,4.72214149178,0.0,-0.0183163156835,-0.0176635498405,-0.192110159427,0.0,0.107125751796,-0.0651778213652,0.0,0.0,0.0,0.0561691387696
17,0.25,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,100.64175229,14.2541982288,-3.03817246998,4.7221403854,0.0,-0.0220521081581,-0.0165050915681,-0.19280146006,0.0,0.101037063897,0.0196775088406,0.0,0.0,0.0,-0.0755100968644
18,0.26,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,100.698131881,14.2533936679,-3.03707345261,4.72215606885,0.0,-0.0243852683847,-0.0148068811452,-0.193753121106,0.0,0.107512489301,0.0227351623065,0.0,0.0,0.0,-0.098817750988
19,0.27,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,100.753810696,14.2492043404,-3.03598809559,4.72223773216,0.0,-0.024827786109,-0.0120433770501,-0.194709878762,0.0,0.104886429543,0.0290604688862,0.0,0.0,0.0,-0.0962688908391
20,0.29,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,100.808009361,14.2415194577,-3.0349315914,4.72238753494,0.0,-0.0231425832452,-0.00801704893545,-0.195605085265,0.0,0.100718259136,0.035290279425,0.0,0.0,0.0,-0.0878295163576
21,0.3,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,100.861102629,14.2320404362,-3.03389663492,4.72257231119,0.0,-0.0193723309012,-0.00272971351631,-0.196405580529,0.0,0.0979042489944,0.0383890673255,0.0,0.0,0.0,-0.0780229255734
22,0.32,94.3804471764,14.2265351524,-3.16022520124,4.72267962666,0.5,100.913395549,14.2218803913,-3.03287727974,4.72277036274,0.0,-0.0135698780823,0.00379767921361,-0.197082458359,0.0,0.0960968891048,0.0394556313828,0.0,0.0,0.0,-0.0679971151805
