,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,8.27723871969,422.474987289,-4.83865031736,-3.23537986919,0.5,14.7255339226,421.358885406,-4.71295255512,-3.21362349718,0.0,0.074224175811,0.00930163408495,1.19062396392,0.0,0.312269825537,-0.453294193359,0.0,0.0,0.0,0.728870755165
1,0.02,8.27723871969,422.474987289,-4.83865031736,-3.23537986919,0.5,15.0001472238,421.293012755,-4.70759946932,-3.21233942993,0.0,0.0692841255914,0.0128653467313,1.19747820041,0.0,0.31508623767,-0.451867467022,0.0,0.0,0.0,0.690901605006
2,0.03,8.27723871969,422.474987289,-4.83865031736,-3.23537986919,0.5,15.2680040987,421.258535365,-4.70237808774,-3.21166735603,0.0,0.0595923094144,0.015955773292,1.20218729148,0.0,0.251235879656,-0.463022552661,0.0,0.0,0.0,0.484955731197
3,0.04,8.27723871969,422.474987289,-4.83865031736,-3.23537986919,0.5,15.5341555423,421.235992011,-4.69718995044,-3.21122791445,0.0,0.0478546147354,0.0187648116649,1.20603680104,0.0,0.226534698765,-0.469165593454,0.0,0.0,0.0,0.405356465391
4,0.05,8.27723871969,422.474987289,-4.83865031736,-3.23537986919,0.5,15.7988938054,421.216819772,-4.69202936052,-3.2108541866,0.0,0.0342935123653,0.0207785908753,1.20964387471,0.0,0.217770155373,-0.469692603398,0.0,0.0,0.0,0.387546288769
5,0.06,8.27723871969,422.474987289,-4.83865031736,-3.23537986919,0.5,16.0626352435,421.198696069,-4.68688820188,-3.21050089804,0.0,0.0187465220003,0.0217492476004,1.21317743673,0.0,0.213587939637,-0.469308461003,0.0,0.0,0.0,0.386442906028
6,0.07,8.27723871969,422.474987289,-4.83865031736,-3.23537986919,0.5,16.3262088492,421.181255661,-4.68175031483,-3.21016092906,0.0,0.00116901594573,0.0216586932967,1.21665961591,0.0,0.210663174434,-0.470140240075,0.0,0.0,0.0,0.386394585321
7,0.08,8.27723871969,422.474987289,-4.83865031736,-3.23537986919,0.5,16.5905176014,421.164394233,-4.67659809744,-3.20983224626,0.0,-0.0184403748136,0.0205353334904,1.22009706067,0.0,0.208544095561,-0.472505356036,0.0,0.0,0.0,0.385139368247
8,0.1,8.27723871969,422.474987289,-4.83865031736,-3.23537986919,0.5,16.6089415828,421.029231137,-4.6762389555,-3.20719748806,0.0,-0.00133746700402,0.00204972992148,1.221869235,0.0,0.259974766112,0.0568023380054,0.0,0.0,0.0,0.15873378076
9,0.1,8.27723871969,422.474987289,-4.83865031736,-3.23537986919,0.5,16.6470319832,420.917238555,-4.67549645257,-3.20501439678,0.0,0.0120278488823,-0.016734313496,1.22155202982,0.0,0.230547492428,0.00484253607091,0.0,0.0,0.0,-0.0219017480119
10,0.11,8.27723871969,422.474987289,-4.83865031736,-3.23537986919,0.5,16.7672748902,420.907208227,-4.67315253625,-3.20481887382,0.0,0.00270870190733,-0.021533674609,1.22090064433,0.0,0.0986139875034,-0.213673793601,0.0,0.0,0.0,-0.0830536129809
11,0.13,8.27723871969,422.474987289,-4.83865031736,-3.23537986919,0.5,16.884742003,420.894216186,-4.67086272899,-3.20456561766,0.0,-0.00642615222401,-0.0264000072328,1.2202862703,0.0,0.102339753799,-0.206386866662,0.0,0.0,0.0,-0.0833288883094
12,0.15,8.27723871969,422.474987289,-4.83865031736,-3.23537986919,0.5,16.9357666586,420.866216194,-4.66986809632,-3.20401980886,0.0,-0.00845466095576,-0.0292551394408,1.21766239671,0.0,0.0855375921996,-0.0744786311586,0.0,0.0,0.0,-0.268018600189
13,0.16,8.27723871969,422.474987289,-4.83865031736,-3.23537986919,0.5,16.9674047455,420.834246052,-4.66925136948,-3.2033966092,0.0,-0.00829391149032,-0.0314240959207,1.21447741806,0.0,0.0799125016393,-0.0361077034244,0.0,0.0,0.0,-0.318008444664
14,0.19,8.27723871969,422.474987289,-4.83865031736,-3.23537986919,0.5,16.9832946661,420.803321289,-4.66894162444,-3.20279378732,0.0,-0.00580270341665,-0.0323921753269,1.21117740178,0.0,0.0673830698554,-0.00778603947864,0.0,0.0,0.0,-0.322050794941
