,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,49.6304024716,274.394303758,-4.03254576079,-0.348816837389,0.5,54.2850253256,274.108576047,-3.94181237182,-0.343247096437,0.0,0.0569949784285,-0.0720884427462,2.78501183848,0.0,0.0965027173683,-0.0154192018316,0.0,0.0,0.0,0.217880937955
1,0.02,49.6304024716,274.394303758,-4.03254576079,-0.348816837389,0.5,54.0708602756,274.119794133,-3.94598712913,-0.343465772569,0.0,0.0796481021936,-0.0680325498804,2.7717253509,0.0,0.0355979508781,0.0244774425359,0.0,0.0,0.0,0.109868687341
2,0.03,49.6304024716,274.394303758,-4.03254576079,-0.348816837389,0.5,54.2451242673,273.843010317,-3.94259017023,-0.33807037655,0.0,0.0238882848944,-0.0333851438349,2.76228267014,0.0,0.0488487096804,-0.205210525438,0.0,0.0,0.0,-0.678916161355
3,0.04,49.6304024716,274.394303758,-4.03254576079,-0.348816837389,0.5,54.2528210156,273.738560071,-3.94244013615,-0.336034309379,0.0,0.00597687505344,-0.020233026067,2.75597106307,0.0,0.0615292847909,-0.193620623196,0.0,0.0,0.0,-0.679178738263
4,0.05,49.6304024716,274.394303758,-4.03254576079,-0.348816837389,0.5,54.2620726161,273.635485848,-3.94225979306,-0.334025065264,0.0,-0.0119825366275,-0.00711205020417,2.74945190709,0.0,0.0590315992162,-0.191807087601,0.0,0.0,0.0,-0.676473674656
5,0.06,49.6304024716,274.394303758,-4.03254576079,-0.348816837389,0.5,54.2726942004,273.533882172,-3.94205274463,-0.332044486779,0.0,-0.0299925556933,0.00597111489344,2.74272329133,0.0,0.0568148203395,-0.189713428236,0.0,0.0,0.0,-0.673891589949
6,0.08,49.6304024716,274.394303758,-4.03254576079,-0.348816837389,0.5,54.2567895422,273.503267164,-3.94236277696,-0.331447703006,0.0,-0.0392663354749,0.0231001052097,2.73211479398,0.0,0.0514556373984,-0.0406419376169,0.0,0.0,0.0,-1.04771293017
7,0.1,49.6304024716,274.394303758,-4.03254576079,-0.348816837389,0.5,54.2408791348,273.473688603,-3.94267292135,-0.330871122859,0.0,-0.0487067798376,0.0401443909589,2.7213702629,0.0,0.051137773034,-0.0383089776042,0.0,0.0,0.0,-1.04461346872
8,0.12,49.6304024716,274.394303758,-4.03254576079,-0.348816837389,0.5,54.2251577263,273.446666023,-3.94297938155,-0.330344366926,0.0,-0.0582452793287,0.057147326382,2.71047025585,0.0,0.0492197255104,-0.0333340528156,0.0,0.0,0.0,-1.04362559872
9,0.14,49.6304024716,274.394303758,-4.03254576079,-0.348816837389,0.5,54.2094891673,273.422207334,-3.94328481155,-0.329867589361,0.0,-0.0678866659581,0.0741049321128,2.69940961804,0.0,0.0474380736366,-0.0282724050549,0.0,0.0,0.0,-1.04284319081
10,0.15,49.6304024716,274.394303758,-4.03254576079,-0.348816837389,0.5,54.1013878181,273.516819493,-3.94539205033,-0.331711880953,0.0,-0.0556052818843,0.0821722697298,2.69246406583,0.0,0.110716500722,0.258409976908,0.0,0.0,0.0,-0.790452579561
11,0.16,49.6304024716,274.394303758,-4.03254576079,-0.348816837389,0.5,54.0071562007,273.598993531,-3.94722892396,-0.33331371406,0.0,-0.042744855809,0.0897282306526,2.68546481169,0.0,0.0952838662073,0.225293911433,0.0,0.0,0.0,-0.810240682285
12,0.18,49.6304024716,274.394303758,-4.03254576079,-0.348816837389,0.5,53.9172726633,273.671946152,-3.9489810397,-0.33473579243,0.0,-0.0296351690698,0.0967964849614,2.67820413619,0.0,0.0941941653433,0.206062248489,0.0,0.0,0.0,-0.848117817098
13,0.19,49.6304024716,274.394303758,-4.03254576079,-0.348816837389,0.5,53.8359756341,273.745157389,-3.95056577711,-0.336162912057,0.0,-0.014846110768,0.10339968756,2.67152160279,0.0,0.0777450441263,0.199468887156,0.0,0.0,0.0,-0.815960710022
14,0.21,49.6304024716,274.394303758,-4.03254576079,-0.348816837389,0.5,53.7785907431,273.83677411,-3.95168439097,-0.337948813064,0.0,0.00512556901365,0.108516702815,2.66756020864,0.0,0.0190630255187,0.210190833057,0.0,0.0,0.0,-0.607156319271
