,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,38.5720910747,132.967553637,-4.24810738646,2.40803989012,0.5,41.394004975,134.871018038,-4.19309931823,2.3709353209,0.0,-0.0314071193905,-0.00511786462504,-1.63816551795,0.0,0.23928842126,0.0353719499288,0.0,0.0,0.0,-0.0739467133693
1,0.03,38.5720910747,132.967553637,-4.24810738646,2.40803989012,0.5,41.4261211913,134.960862685,-4.19247327112,2.36918396325,0.0,-0.0229438846131,-0.0183300986305,-1.63779417344,0.0,0.170516205934,0.0742860248181,0.0,0.0,0.0,0.0471259978753
2,0.03,38.5720910747,132.967553637,-4.24810738646,2.40803989012,0.5,41.3980598721,135.006939347,-4.1930202754,2.3682857827,0.0,-0.0245563617698,-0.0221007830034,-1.63885063802,0.0,0.0932223083871,-0.0485554850492,0.0,0.0,0.0,-0.109081469469
3,0.04,38.5720910747,132.967553637,-4.24810738646,2.40803989012,0.5,41.381471817,135.06891422,-4.1933436293,2.36707769552,0.0,-0.0255431151503,-0.0253694670542,-1.63987077571,0.0,0.122745946795,-0.0239455458144,0.0,0.0,0.0,-0.104278129534
4,0.08,38.5720910747,132.967553637,-4.24810738646,2.40803989012,0.5,41.3723242876,135.137348193,-4.19352194371,2.36574369994,0.0,-0.0258418845373,-0.027298757769,-1.64028067727,0.0,0.134315127172,-0.00852637384981,0.0,0.0,0.0,-0.0417001289965
5,0.09,38.5720910747,132.967553637,-4.24810738646,2.40803989012,0.5,41.3658684992,135.203830889,-4.19364778754,2.36444774096,0.0,-0.026067210821,-0.0269935306944,-1.64054696487,0.0,0.130131868388,-0.00351914464783,0.0,0.0,0.0,-0.0272622277511
6,0.11,38.5720910747,132.967553637,-4.24810738646,2.40803989012,0.5,41.3745300647,135.268250897,-4.19347894611,2.36319199032,0.0,-0.0237323876291,-0.0255721122243,-1.64107307071,0.0,0.124075454771,0.0256911666695,0.0,0.0,0.0,-0.0464736073392
7,0.13,38.5720910747,132.967553637,-4.24810738646,2.40803989012,0.5,41.3540040559,135.316665931,-4.19387906324,2.36224822746,0.0,-0.0260151918618,-0.0191936218143,-1.64189697354,0.0,0.0969082568837,-0.0331861182948,0.0,0.0,0.0,-0.0875728836284
8,0.15,38.5720910747,132.967553637,-4.24810738646,2.40803989012,0.5,41.3457160788,135.37299977,-4.19404062225,2.36115010195,0.0,-0.0268572387638,-0.0116523260926,-1.64255193924,0.0,0.110676078523,-0.00818782099381,0.0,0.0,0.0,-0.066723921673
9,0.17,38.5720910747,132.967553637,-4.24810738646,2.40803989012,0.5,41.3403868255,135.429943318,-4.19414450633,2.36004009126,0.0,-0.0271900149285,-0.00224415738046,-1.64293473964,0.0,0.11143277288,-0.00232460458844,0.0,0.0,0.0,-0.0385202075523
