,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,341.151167191,337.124778775,1.65012021814,-1.57163311452,0.0,0.00587314287897,0.0355035295891,2.0908892868,0.0,0.22222169197,-0.00619064013314,0.0,0.0,0.0,-0.220969035044
1,0.06,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,341.098998385,337.022394608,1.64910328236,-1.5696373218,0.0,0.000617338009936,0.0343266221044,2.08855299396,0.0,0.223669911446,-0.0104670810588,0.0,0.0,0.0,-0.21527981
2,0.07,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,341.048101033,336.918952617,1.64811113124,-1.56762090871,0.0,-0.00672447817082,0.0319701652694,2.08622296843,0.0,0.224231403454,-0.0131404172778,0.0,0.0,0.0,-0.208667339114
3,0.08,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.941957818,336.846622563,1.64604206273,-1.56621096613,0.0,-0.00126104189799,0.0210891213987,2.08475960016,0.0,0.224666598825,0.110798751028,0.0,0.0,0.0,-0.160843213726
4,0.12,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.855676874,336.762374706,1.64436017298,-1.56456870772,0.0,0.00163710999142,0.00951510498841,2.08265690178,0.0,0.225638317712,0.0659665267622,0.0,0.0,0.0,-0.214703045689
5,0.14,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.780364224,336.66532562,1.64289209013,-1.56267691268,0.0,0.00209372148088,-0.00324240755177,2.08034437527,0.0,0.236782516353,0.0356006734439,0.0,0.0,0.0,-0.231395431945
6,0.15,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.756280316,336.611951547,1.64242261824,-1.5616364824,0.0,-0.000455886942066,-0.00323649524382,2.0804906352,0.0,0.113660708561,-0.00972924405713,0.0,0.0,0.0,0.0138817678075
7,0.19,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.716481006,336.559338841,1.64164680323,-1.5606108936,0.0,-8.36738108507e-05,-0.000969498145235,2.08061388952,0.0,0.127364384641,0.0176741074226,0.0,0.0,0.0,0.0124057891426
8,0.21,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.680433157,336.49957877,1.64094411612,-1.55944597993,0.0,3.75127921986e-05,0.00283113779764,2.08078015054,0.0,0.13593771913,0.00446430472128,0.0,0.0,0.0,0.016528151289
9,0.22,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.636813043,336.421712336,1.6400938215,-1.5579281157,0.0,6.68721565707e-05,0.000508750920262,2.08071325216,0.0,0.174120809395,8.51801069064e-05,0.0,0.0,0.0,-0.00641307021582
10,0.26,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.599671311,336.353900547,1.63936981114,-1.55660624847,0.0,-4.78861197424e-05,-0.000168456925079,2.08076589541,0.0,0.150705297235,-0.00133790868614,0.0,0.0,0.0,0.00527619454985
11,0.27,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.562789832,336.286881994,1.63865087392,-1.55529984395,0.0,-3.67650395704e-05,-0.000115353366612,2.08081548501,0.0,0.149111167547,-0.00103640480331,0.0,0.0,0.0,0.0049759824553
12,0.31,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.525502742,336.219286355,1.63792403006,-1.55398219015,0.0,-3.66697177987e-05,-4.95296308056e-05,2.08085666647,0.0,0.150483458965,-0.000901042923032,0.0,0.0,0.0,0.00413192592651
13,0.33,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.487980516,336.151591525,1.63719260265,-1.55266260283,0.0,-3.85703749238e-05,-4.07504412892e-05,2.08089318036,0.0,0.150876798464,-0.000599903982348,0.0,0.0,0.0,0.00366317941807
14,0.36,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.450379071,336.084015315,1.63645963101,-1.55134532777,0.0,-3.98999083383e-05,-4.72316204264e-05,2.0809262849,0.0,0.150750280009,-0.000356385757812,0.0,0.0,0.0,0.00332050255956
15,0.39,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.412741805,336.01654898,1.63572596112,-1.55003019453,0.0,-4.08689366863e-05,-5.22700815428e-05,2.08095679437,0.0,0.15059737655,-0.000194886874249,0.0,0.0,0.0,0.00305971099519
16,0.41,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.375079471,335.949153445,1.63499180255,-1.54871644143,0.0,-4.1455963399e-05,-5.52400874761e-05,2.08098522576,0.0,0.150500807849,-8.87327066975e-05,0.0,0.0,0.0,0.0028509659335
17,0.46,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.337401094,335.881805297,1.63425733127,-1.54740361202,0.0,-4.16498530258e-05,-5.74573775111e-05,2.08101194148,0.0,0.150435490889,-2.00376469329e-05,0.0,0.0,0.0,0.00267870267668
18,0.47,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.299714355,335.814491629,1.63352269697,-1.54609145475,0.0,-4.15324478182e-05,-5.93629395824e-05,2.08103720816,0.0,0.150384812578,2.34574223583e-05,0.0,0.0,0.0,0.0025332599297
19,0.48,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.262024136,335.747203782,1.63278799486,-1.54477980082,0.0,-4.11982205395e-05,-6.10050754436e-05,2.08106122539,0.0,0.150344214511,5.0572329854e-05,0.0,0.0,0.0,0.00240788249858
20,0.5,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.22433311,335.679935324,1.63205327701,-1.54346852484,0.0,-4.07166711192e-05,-6.23975948228e-05,2.08108414368,0.0,0.150312006917,6.70914052076e-05,0.0,0.0,0.0,0.00229762870965
21,0.5,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.186642651,335.61268146,1.6313185702,-1.54215753334,0.0,-4.01338173828e-05,-6.35709577825e-05,2.08110607806,0.0,0.150286658116,7.68681756061e-05,0.0,0.0,0.0,0.00219892732696
22,0.53,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.148953412,335.545438641,1.63058388718,-1.54084675714,0.0,-3.94807948855e-05,-6.45570153435e-05,2.08112711818,0.0,0.150266716262,8.22831000668e-05,0.0,0.0,0.0,0.00210922581464
23,0.53,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.111265637,335.478204227,1.62984923268,-1.53953614478,0.0,-3.87795372993e-05,-6.5382280686e-05,2.08114733546,0.0,0.150251031917,8.48682580204e-05,0.0,0.0,0.0,0.00202669351218
24,0.56,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.073579338,335.41097624,1.62911460697,-1.5382256577,0.0,-3.80458726134e-05,-6.60684304423e-05,2.08116678813,0.0,0.150238696701,8.56751481719e-05,0.0,0.0,0.0,0.00195000174863
25,0.59,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,340.035894406,335.343753184,1.62838000792,-1.53691526674,0.0,-3.72913875114e-05,-6.66336425031e-05,2.08118552465,0.0,0.15022901455,8.53165878839e-05,0.0,0.0,0.0,0.00187817214774
26,0.61,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,339.99821068,335.276533921,1.62764543236,-1.53560494973,0.0,-3.65246753115e-05,-6.70933846667e-05,2.08120358622,0.0,0.150221417305,8.42475194645e-05,0.0,0.0,0.0,0.00181047336885
27,0.65,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,339.96052798,335.209317583,1.6269108768,-1.53429468973,0.0,-3.57521956993e-05,-6.74608884619e-05,2.08122100849,0.0,0.150215475795,8.27674184731e-05,0.0,0.0,0.0,0.00174635020148
28,0.68,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,339.922846132,335.142103502,1.62617633785,-1.53298447371,0.0,-3.49788672835e-05,-6.77475097263e-05,2.08123782286,0.0,0.150210830584,8.10431232264e-05,0.0,0.0,0.0,0.00168537435031
29,0.71,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,339.885164978,335.074891162,1.62544181244,-1.53167429165,0.0,-3.42084776711e-05,-6.79630264266e-05,2.08125405737,0.0,0.150207209485,7.91693703943e-05,0.0,0.0,0.0,0.00162720996766
30,0.72,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,339.847484382,335.007680165,1.62470729789,-1.53036413577,0.0,-3.34439702505e-05,-6.81158839708e-05,2.08126973737,0.0,0.150204399139,7.72149288656e-05,0.0,0.0,0.0,0.00157158930704
31,0.73,337.682197531,334.28377432,1.58249897722,-1.51625291073,0.5,339.809804227,334.940470203,1.62397279195,-1.52905400005,0.0,-3.26876474027e-05,-6.82133968351e-05,2.08128488609,0.0,0.15020222515,7.52330390037e-05,0.0,0.0,0.0,0.001518295368
