,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,133.321565894,409.756354454,-2.40113906639,-2.98745330319,0.5,135.862703765,407.497591873,-2.3516042151,-2.94342284352,0.0,0.205886090289,-0.333485754537,1.23911162818,0.0,0.172639206994,0.0240321744942,0.0,0.0,0.0,0.0654314722195
1,0.01,133.321565894,409.756354454,-2.40113906639,-2.98745330319,0.5,135.879156632,407.409621189,-2.35128349645,-2.94170801537,0.0,0.218313155264,-0.349463926535,1.23560455774,0.0,0.171349229522,0.025417740699,0.0,0.0,0.0,0.0654661482607
2,0.05,133.321565894,409.756354454,-2.40113906639,-2.98745330319,0.5,135.895058236,407.322118383,-2.35097352366,-2.94000230767,0.0,0.231162686886,-0.365764434874,1.23176350798,0.0,0.169928790797,0.0267107450459,0.0,0.0,0.0,0.0657021230419
3,0.08,133.321565894,409.756354454,-2.40113906639,-2.98745330319,0.5,135.910469255,407.235163671,-2.35067311393,-2.93830728403,0.0,0.244479147403,-0.382411445598,1.22755845123,0.0,0.168371548291,0.0278822005644,0.0,0.0,0.0,0.0661338304188
4,0.09,133.321565894,409.756354454,-2.40113906639,-2.98745330319,0.5,135.925453008,407.148847525,-2.35038103299,-2.9366247081,0.0,0.258310717277,-0.399428868232,1.22295535455,0.0,0.16665898945,0.0289218153689,0.0,0.0,0.0,0.0667553037535
5,0.09,133.321565894,409.756354454,-2.40113906639,-2.98745330319,0.5,135.940069657,407.063273273,-2.35009610806,-2.93495659402,0.0,0.272709865989,-0.416840272695,1.21791565374,0.0,0.164764146864,0.0298278052905,0.0,0.0,0.0,0.067560600366
6,0.12,133.321565894,409.756354454,-2.40113906639,-2.98745330319,0.5,136.025961262,407.040666871,-2.34842180775,-2.93451592341,0.0,0.269186626346,-0.425164258064,1.21602536947,0.0,0.0991876789917,-0.142020684991,0.0,0.0,0.0,-0.333222459411
7,0.15,133.321565894,409.756354454,-2.40113906639,-2.98745330319,0.5,136.078424251,406.995233271,-2.34739913741,-2.93363027819,0.0,0.268380488214,-0.433603656248,1.21331397736,0.0,0.118463656014,-0.0650326449581,0.0,0.0,0.0,-0.304699112553
8,0.16,133.321565894,409.756354454,-2.40113906639,-2.98745330319,0.5,136.111579251,406.944164435,-2.3467528411,-2.93263478432,0.0,0.269260792543,-0.441167138965,1.21066330735,0.0,0.115710277223,-0.0255732436923,0.0,0.0,0.0,-0.227769014504
9,0.17,133.321565894,409.756354454,-2.40113906639,-2.98745330319,0.5,136.138579839,406.891313766,-2.34622651386,-2.93160455684,0.0,0.270177923455,-0.447276499189,1.20848430179,0.0,0.11483619289,-0.0128196363414,0.0,0.0,0.0,-0.178484954913
10,0.2,133.321565894,409.756354454,-2.40113906639,-2.98745330319,0.5,136.162409687,406.835207167,-2.34576199441,-2.93051086096,0.0,0.270831248993,-0.451940373009,1.20681937727,0.0,0.118648109218,-0.0045477539964,0.0,0.0,0.0,-0.13809877063
11,0.21,133.321565894,409.756354454,-2.40113906639,-2.98745330319,0.5,136.183529132,406.774965963,-2.34535030932,-2.92933656847,0.0,0.271265179913,-0.455236477993,1.20563469623,0.0,0.124338048329,0.00343905065491,0.0,0.0,0.0,-0.0994529007362
12,0.22,133.321565894,409.756354454,-2.40113906639,-2.98745330319,0.5,136.202235643,406.710468366,-2.34498565998,-2.92807930538,0.0,0.271513197525,-0.45718940719,1.20490499977,0.0,0.130428880364,0.0109119953711,0.0,0.0,0.0,-0.0620412090003
