,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,479.446192295,37.155282552,4.34592967436,4.27572548632,0.5,476.683201576,36.1572076892,4.29207020615,4.29518113666,0.0,-0.211298367511,-0.0153269398412,-0.0785263214389,0.0,0.110818762014,-0.0452041032766,0.0,0.0,0.0,-0.651166940692
1,0.04,479.446192295,37.155282552,4.34592967436,4.27572548632,0.5,476.741430997,36.1870437149,4.29320528259,4.29459953772,0.0,-0.205188914254,-9.73701560375e-05,-0.0851243804944,0.0,0.118195120801,-0.0472884632002,0.0,0.0,0.0,-0.655096438735
2,0.05,479.446192295,37.155282552,4.34592967436,4.27572548632,0.5,476.799830589,36.2156440518,4.2943436762,4.29404202628,0.0,-0.199141098785,0.0151627561824,-0.0916314022132,0.0,0.118656269389,-0.0441048401947,0.0,0.0,0.0,-0.655260253568
3,0.07,479.446192295,37.155282552,4.34592967436,4.27572548632,0.5,476.858485634,36.2430512809,4.29548704941,4.2935077723,0.0,-0.193154855538,0.0304510678564,-0.0980507299914,0.0,0.119250919764,-0.0409944998695,0.0,0.0,0.0,-0.655587154219
4,0.09,479.446192295,37.155282552,4.34592967436,4.27572548632,0.5,476.530443598,35.0079104244,4.28909246779,4.31758459212,0.0,-0.083248816915,0.0454406600872,-0.0464702069346,0.0,-0.0208081583062,0.144069926504,0.0,0.0,0.0,-0.0166744889388
5,0.1,479.446192295,37.155282552,4.34592967436,4.27572548632,0.5,476.500201779,35.0228969221,4.28850295866,4.31729245766,0.0,-0.0775598641119,0.0646503191172,-0.0437265564695,0.0,-0.0569488306773,-0.0299806261061,0.0,0.0,0.0,0.240337449278
6,0.11,479.446192295,37.155282552,4.34592967436,4.27572548632,0.5,476.472341618,35.0361816649,4.28795987559,4.31703349581,0.0,-0.0717452780788,0.0837491337812,-0.0408239552733,0.0,-0.053163557611,-0.0285496279254,0.0,0.0,0.0,0.247153667983
7,0.13,479.446192295,37.155282552,4.34592967436,4.27572548632,0.5,476.444352938,35.0501943969,4.2874142873,4.31676034314,0.0,-0.065901417106,0.102831590774,-0.037813514477,0.0,-0.053377718202,-0.0298358505702,0.0,0.0,0.0,0.246603026487
8,0.14,479.446192295,37.155282552,4.34592967436,4.27572548632,0.5,476.408970916,35.0835654452,4.28672457927,4.31610983538,0.0,-0.0646952022134,0.124856683977,-0.0348255313585,0.0,-0.0662590578406,-0.0680442653735,0.0,0.0,0.0,0.285113245829
9,0.16,479.446192295,37.155282552,4.34592967436,4.27572548632,0.5,476.375484616,35.1158416256,4.28607182487,4.31548067007,0.0,-0.0633616768382,0.146814903309,-0.0317904977517,0.0,-0.0627100501823,-0.0655338761046,0.0,0.0,0.0,0.2854440691
