,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,155.19068898,75.1798171436,-1.97484037075,3.53450648843,0.5,159.285882527,76.6794047543,-1.89501203651,3.50527476112,0.0,-0.0339201138008,0.0199392008322,-0.888524407963,0.0,0.281856714187,-0.00514978984175,0.0,0.0,0.0,0.424423970367
1,0.04,155.19068898,75.1798171436,-1.97484037075,3.53450648843,0.5,159.401101985,76.7979689698,-1.89276604318,3.50296356784,0.0,-0.025778294411,0.0180587498546,-0.884661260548,0.0,0.320942908487,0.0274957127756,0.0,0.0,0.0,0.370724920913
2,0.05,155.19068898,75.1798171436,-1.97484037075,3.53450648843,0.5,159.513036547,76.915622353,-1.89058408291,3.50067012957,0.0,-0.0177498338787,0.0163001145583,-0.88077593517,0.0,0.315512031182,0.0223660411024,0.0,0.0,0.0,0.374741136028
3,0.06,155.19068898,75.1798171436,-1.97484037075,3.53450648843,0.5,159.62495243,77.0328755828,-1.88840248674,3.49838449156,0.0,-0.00971433863483,0.0145283079667,-0.876913981753,0.0,0.314971925051,0.0216118177769,0.0,0.0,0.0,0.373810113905
4,0.07,155.19068898,75.1798171436,-1.97484037075,3.53450648843,0.5,159.736816089,77.1497325773,-1.88622190861,3.49610657744,0.0,-0.00167306303979,0.0127439036279,-0.873074683573,0.0,0.314394095567,0.0208141508235,0.0,0.0,0.0,0.372965358208
5,0.08,155.19068898,75.1798171436,-1.97484037075,3.53450648843,0.5,159.803387322,77.2217508011,-1.88492422374,3.49470271343,0.0,-0.0256878640751,-0.0107918989099,-0.871470007878,0.0,0.205921065837,0.00461946244831,0.0,0.0,0.0,0.157297776167
6,0.09,155.19068898,75.1798171436,-1.97484037075,3.53450648843,0.5,159.876910094,77.3070598781,-1.8834910313,3.49303976846,0.0,-0.0431262051814,-0.0333671516616,-0.871221039941,0.0,0.219273147231,0.00271483323374,0.0,0.0,0.0,-0.0136062866636
7,0.09,155.19068898,75.1798171436,-1.97484037075,3.53450648843,0.5,159.982338616,77.2785697116,-1.88143589443,3.49359513233,0.0,-0.0432276175962,-0.0453406186973,-0.870380649815,0.0,0.0898645672698,0.193168183797,0.0,0.0,0.0,0.0836579892424
8,0.11,155.19068898,75.1798171436,-1.97484037075,3.53450648843,0.5,160.074446323,77.2626545307,-1.87964042254,3.49390536977,0.0,-0.0414534387633,-0.0555126542008,-0.86889934852,0.0,0.0921974439179,0.157283003367,0.0,0.0,0.0,0.156981587522
9,0.12,155.19068898,75.1798171436,-1.97484037075,3.53450648843,0.5,160.156215743,77.2500217531,-1.87804647674,3.49415162275,0.0,-0.0391937155042,-0.0646988957292,-0.866755977715,0.0,0.0843303399131,0.137615125852,0.0,0.0,0.0,0.227882312114
10,0.13,155.19068898,75.1798171436,-1.97484037075,3.53450648843,0.5,160.237127854,77.2419999926,-1.87646924261,3.49430799235,0.0,-0.035415171279,-0.0730534917506,-0.864695987663,0.0,0.0903469437551,0.130319209818,0.0,0.0,0.0,0.231957573894
11,0.15,155.19068898,75.1798171436,-1.97484037075,3.53450648843,0.5,160.319534882,77.2396043517,-1.87486286779,3.494354691,0.0,-0.0296325378956,-0.0805138463889,-0.862949051645,0.0,0.100778225483,0.125214300677,0.0,0.0,0.0,0.218989457344
