,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,151.670580656,77.7504052141,-2.04345846674,3.48439755918,0.0,-0.00696937750066,-0.0189335256529,-0.933125402017,0.0,0.144021587722,-0.00672753242366,0.0,0.0,0.0,-0.0101955418564
1,0.03,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,151.713006351,77.8086586333,-2.04263145515,3.48326201495,0.0,-0.00879978485754,-0.0171251090577,-0.93334827101,0.0,0.140466845564,-0.00111732756774,0.0,0.0,0.0,-0.0255880540347
2,0.05,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,151.757844723,77.8655678972,-2.04175741281,3.48215267257,0.0,-0.0104228457012,-0.0155005289655,-0.933532315002,0.0,0.141152536622,0.00425405923639,0.0,0.0,0.0,-0.0210690025777
3,0.06,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,151.803299701,77.9222409476,-2.04087135087,3.48104793475,0.0,-0.0118863204673,-0.0139809641298,-0.933684731933,0.0,0.141497612135,0.00551555436385,0.0,0.0,0.0,-0.0174148899563
4,0.07,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,151.902575445,77.9832034172,-2.03893615116,3.47985958251,0.0,-0.00543701932399,-0.0203671775182,-0.934777626961,0.0,0.210675940233,0.0851387880326,0.0,0.0,0.0,-0.098206427886
5,0.08,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,151.983225207,78.0584243569,-2.03736403105,3.47839328739,0.0,-0.00166771297879,-0.0275644477928,-0.936607720524,0.0,0.211316379761,0.0396366033347,0.0,0.0,0.0,-0.174000244479
6,0.1,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.058178805,78.1441141336,-2.03590294728,3.47672292137,0.0,-0.000133259959869,-0.0360934810281,-0.938509061445,0.0,0.221098458309,0.0189872335675,0.0,0.0,0.0,-0.185284886561
7,0.11,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.042042802,78.1990482493,-2.03621748925,3.47565208091,0.0,-0.0078959124061,-0.0308376479364,-0.939496211323,0.0,0.0677744293188,-0.0885458490166,0.0,0.0,0.0,-0.125131196977
8,0.13,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.05191392,78.2410019516,-2.03602506979,3.47483426995,0.0,-0.0126057815094,-0.0252105031104,-0.941608545332,0.0,0.0773363038444,-0.0324469753774,0.0,0.0,0.0,-0.224430115559
9,0.14,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.070700078,78.2721877444,-2.03565886787,3.47422635976,0.0,-0.0150771311811,-0.0186000631283,-0.944031408347,0.0,0.0706433791105,-0.00583472330897,0.0,0.0,0.0,-0.247697586469
10,0.15,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.14382919,78.295689858,-2.03423334912,3.47376822889,0.0,-0.010366845091,-0.0161848329785,-0.946246878032,0.0,0.120623279184,0.0889652358944,0.0,0.0,0.0,-0.21328672022
11,0.18,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.210282522,78.297042198,-2.03293796254,3.47374186749,0.0,-0.00181290710368,-0.012176828737,-0.948161027543,0.0,0.0777674971732,0.103818127954,0.0,0.0,0.0,-0.179205220899
12,0.19,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.258437479,78.3613456403,-2.03199926941,3.47248838908,0.0,-0.00203830985524,-0.0166587607434,-0.948519794643,0.0,0.156618464598,0.00315920218117,0.0,0.0,0.0,-0.0361903280193
13,0.23,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.3058518,78.414625364,-2.03107501364,3.47144979797,0.0,-0.00134498304806,-0.019629493393,-0.947954605081,0.0,0.138239934007,0.0145123310762,0.0,0.0,0.0,0.0578225444042
14,0.24,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.350571826,78.4589251516,-2.03020327825,3.47058625435,0.0,-0.000237818464581,-0.0204530368011,-0.947001675004,0.0,0.120967887777,0.0203355221686,0.0,0.0,0.0,0.097569072029
15,0.26,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.392469845,78.4972231793,-2.02938655272,3.46983970411,0.0,0.000985850673618,-0.0189460057854,-0.945859021121,0.0,0.10827687818,0.0225560268335,0.0,0.0,0.0,0.116733174865
16,0.27,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.436208632,78.5449925407,-2.02853394479,3.46890852747,0.0,0.00183648902762,-0.0188347724515,-0.94519434294,0.0,0.125380560923,0.0146123028624,0.0,0.0,0.0,0.0682389437597
17,0.28,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.4806418,78.5937853312,-2.02766780117,3.46795740095,0.0,0.00291714858666,-0.0193633977867,-0.944715089728,0.0,0.127782875827,0.0144805814354,0.0,0.0,0.0,0.050031050994
18,0.3,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.504304209,78.6838833386,-2.02720654564,3.46620110451,0.0,-0.00269547028277,-0.0236786816217,-0.944322994068,0.0,0.169355199291,-0.0656406219279,0.0,0.0,0.0,0.0271139972498
19,0.31,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.528473236,78.7727688333,-2.02673541451,3.4644684438,0.0,-0.00824997730601,-0.0279625620354,-0.943903991853,0.0,0.167966433667,-0.0634712106677,0.0,0.0,0.0,0.0275596630029
20,0.32,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.552663573,78.8616237208,-2.02626386798,3.46273637971,0.0,-0.0138073623074,-0.0322466470978,-0.943457477081,0.0,0.167912474207,-0.0634750037926,0.0,0.0,0.0,0.0279236351548
21,0.34,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.595652193,78.8930573797,-2.02542588317,3.46212363782,0.0,-0.0100265753088,-0.0279663172002,-0.943901350493,0.0,0.0987925380614,0.0322961557481,0.0,0.0,0.0,-0.0344258960615
22,0.36,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.63633003,78.9475603272,-2.02463294289,3.4610612022,0.0,-0.00772771629508,-0.0244714700081,-0.944002391714,0.0,0.132552493788,0.00190439422524,0.0,0.0,0.0,-0.00407865009807
23,0.37,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.676501824,79.0255729087,-2.02384986697,3.45954048911,0.0,-0.00862427661083,-0.0250837600662,-0.943648438707,0.0,0.16909861666,-0.0258680617105,0.0,0.0,0.0,0.0331757976442
24,0.39,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.737433233,79.098595618,-2.02266212022,3.45811704448,0.0,-0.00692048881947,-0.0272170821467,-0.943092357631,0.0,0.184973674875,0.0125721041239,0.0,0.0,0.0,0.0600641495712
25,0.41,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.826503735,79.0109862931,-2.02092585311,3.45982482859,0.0,0.00514644422786,-0.020655753766,-0.940692808281,0.0,-0.0361947591189,0.241008943999,0.0,0.0,0.0,0.269159644073
26,0.43,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.906078318,78.9363412269,-2.01937469166,3.46127989811,0.0,0.0160094179685,-0.0145534605299,-0.938467554993,0.0,-0.0259247057682,0.210983797575,0.0,0.0,0.0,0.241640185582
27,0.45,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,152.967437096,78.8856111273,-2.01817861411,3.46226878894,0.0,0.0243561874017,-0.0093768969145,-0.936696285153,0.0,-0.0089299128143,0.154829166712,0.0,0.0,0.0,0.187093852152
28,0.46,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,153.006753016,78.8643196661,-2.01741222192,3.46268382717,0.0,0.0296156391529,-0.00532725832883,-0.935522170074,0.0,0.0120267714613,0.0862406921928,0.0,0.0,0.0,0.121253472336
29,0.47,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,153.034023724,78.8749490581,-2.01688062917,3.46247662655,0.0,0.0321459545993,-0.00295345087263,-0.934198049634,0.0,0.0482532234906,0.030379844186,0.0,0.0,0.0,0.13348515676
30,0.49,148.261851959,76.4038004965,-2.10990541991,3.51064716381,0.5,153.05377113,78.9184639808,-2.01649568947,3.46162838244,0.0,0.0321102113453,-0.00250047751325,-0.932393898491,0.0,0.0910636367806,-0.0196544269829,0.0,0.0,0.0,0.18040518067
