,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,389.38095906,230.304932092,2.59027210644,0.51062510541,0.0,0.0787577140162,-0.0144010009696,-2.888841589,0.0,0.148554253624,-0.0012433351044,0.0,0.0,0.0,-0.0192488592092
1,0.07,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,389.306546165,230.323064715,2.58882156267,0.51027164299,0.0,0.0785730109055,-0.0143230105146,-2.88899121896,0.0,0.149309026882,-0.0020553011208,0.0,0.0,0.0,-0.0152395165846
2,0.08,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,389.231497268,230.341310309,2.58735862121,0.509915978388,0.0,0.0784783492512,-0.0141430767116,-2.88908036333,0.0,0.150567977301,-0.0021406501738,0.0,0.0,0.0,-0.00904725368498
3,0.11,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,389.15609468,230.359211146,2.58588878518,0.509567034194,0.0,0.078411315991,-0.0139472412418,-2.88912752967,0.0,0.151020544701,-0.00292932903846,0.0,0.0,0.0,-0.0048407877835
4,0.13,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,389.082380744,230.378959615,2.58445186636,0.509182073774,0.0,0.0784581227994,-0.0138270240597,-2.88921137202,0.0,0.14875646917,0.00138415403218,0.0,0.0,0.0,-0.00830192057167
5,0.14,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,389.008861094,230.398525185,2.58301873477,0.508800678652,0.0,0.0783366479618,-0.0137517376129,-2.88930349768,0.0,0.14829869029,0.0011472205109,0.0,0.0,0.0,-0.00935866070496
6,0.15,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,388.956757851,230.156619557,2.58200307702,0.513516187979,0.0,0.0598133336069,-0.0051616420637,-2.88537684989,0.0,-0.00239200956706,-0.424029063669,0.0,0.0,0.0,0.32949155193
7,0.17,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,388.885619146,229.971604506,2.58061635763,0.517122719176,0.0,0.0453813534456,0.00073952857892,-2.88262241633,0.0,0.0420118178738,-0.38436611262,0.0,0.0,0.0,0.272230879838
8,0.19,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,388.790673761,229.856819439,2.57876557039,0.519360244863,0.0,0.0368276823741,0.00311297341557,-2.88044154166,0.0,0.121210507009,-0.263972876698,0.0,0.0,0.0,0.219763169654
9,0.21,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,388.689214204,229.762055196,2.57678780126,0.521207501059,0.0,0.0299593921844,0.00450090920972,-2.87838306885,0.0,0.143032728191,-0.229846743619,0.0,0.0,0.0,0.208468948209
10,0.24,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,388.583307618,229.696497164,2.57472334538,0.522485435408,0.0,0.0256194792352,0.00472881802935,-2.87610671007,0.0,0.165779016993,-0.177471696414,0.0,0.0,0.0,0.229649421589
11,0.25,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,388.473214244,229.663903949,2.57257727571,0.523120780726,0.0,0.0241386414428,0.0036850150817,-2.8735262371,0.0,0.190158135094,-0.118061299446,0.0,0.0,0.0,0.258683807221
12,0.26,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,388.35942714,229.66460863,2.57035920351,0.523107044251,0.0,0.0255460254709,0.00137613904888,-2.87061678124,0.0,0.214051508889,-0.0579701447984,0.0,0.0,0.0,0.290607555609
13,0.31,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,388.241654009,229.689317298,2.56806343097,0.522625393801,0.0,0.029540303841,-0.00224214365575,-2.86761949854,0.0,0.233946103124,-0.015640347273,0.0,0.0,0.0,0.299899942755
14,0.32,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,388.120813317,229.731199118,2.56570786193,0.521808984055,0.0,0.0359209346806,-0.00713619153603,-2.86463844787,0.0,0.248734786564,0.014255462104,0.0,0.0,0.0,0.301095583117
15,0.34,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.997507967,229.786133429,2.56330424887,0.520738139779,0.0,0.0447089822675,-0.013364761945,-2.86175747365,0.0,0.260347605967,0.036682142577,0.0,0.0,0.0,0.297103672696
16,0.37,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.872438536,229.850359879,2.56086624827,0.519486162193,0.0,0.0558074268374,-0.0209005922102,-2.85904628785,0.0,0.268722653679,0.0524076579497,0.0,0.0,0.0,0.290130561009
17,0.39,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.807679818,229.955295499,2.55960389508,0.517440633552,0.0,0.0755268264242,-0.0222458334656,-2.85584464045,0.0,0.178059358191,0.16054951228,0.0,0.0,0.0,0.362804380625
18,0.41,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.74855494,230.065089081,2.55845136336,0.515300407769,0.0,0.0978432810032,-0.0219578637756,-2.85266115932,0.0,0.170709597546,0.17194674054,0.0,0.0,0.0,0.367714237377
19,0.42,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.709499105,229.969917905,2.55769004104,0.517155596392,0.0,0.0770709990748,-0.0171293703509,-2.84937777183,0.0,0.0197459487073,-0.200250105188,0.0,0.0,0.0,0.287912287134
20,0.45,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.682111498,229.976124597,2.55715616955,0.517034608242,0.0,0.0728822594571,-0.0164758644716,-2.85292996232,0.0,0.0546311940706,-0.0036794053147,0.0,0.0,0.0,-0.362116891974
21,0.48,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.6534911,229.984482463,2.55659826705,0.516871686886,0.0,0.0689319368154,-0.0160284336078,-2.85650180425,0.0,0.057992768439,-5.6542761859e-05,0.0,0.0,0.0,-0.363601522901
22,0.48,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.622475596,230.010839391,2.55599367633,0.516357906609,0.0,0.0667970739899,-0.016490555617,-2.85999699891,0.0,0.0722933641951,0.0325394538477,0.0,0.0,0.0,-0.352991888444
23,0.52,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.587980343,230.055464592,2.55532125425,0.515488019654,0.0,0.0670481399809,-0.0182262871621,-2.86351760761,0.0,0.0885527494291,0.0651458838535,0.0,0.0,0.0,-0.351627289759
24,0.53,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.569671177,230.101430454,2.55496435042,0.514591998947,0.0,0.0709379881936,-0.0168729667414,-2.86638416365,0.0,0.0587026273899,0.0766436595596,0.0,0.0,0.0,-0.279564467264
25,0.55,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.537799872,230.14588824,2.55434307742,0.513725375438,0.0,0.0768250470401,-0.0157655631072,-2.86946767368,0.0,0.0832778808405,0.0667732262316,0.0,0.0,0.0,-0.298698259911
26,0.57,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.469452369,230.157967413,2.55301076742,0.513489913972,0.0,0.0789704793064,-0.019311065838,-2.87237835476,0.0,0.134650085189,-0.0128617460195,0.0,0.0,0.0,-0.287764667336
27,0.6,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.394259302,230.161894069,2.55154501563,0.513413370982,0.0,0.0787795588967,-0.022004600931,-2.87343407814,0.0,0.143342096898,-0.0314813727667,0.0,0.0,0.0,-0.106036995119
28,0.61,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.318753446,230.17280312,2.55007316658,0.5132007189,0.0,0.0786836367929,-0.0246590891379,-2.87407818524,0.0,0.147553083105,-0.0184152608941,0.0,0.0,0.0,-0.0647646275486
29,0.62,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.245202782,230.186816878,2.54863943044,0.51292754624,0.0,0.078671523394,-0.027452077857,-2.87485648763,0.0,0.145455943135,-0.0114499672642,0.0,0.0,0.0,-0.0781381457039
30,0.63,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.176850747,230.201009112,2.5473070321,0.512650894503,0.0,0.0788656959437,-0.027980033453,-2.87504537048,0.0,0.135801212587,-0.00840213998825,0.0,0.0,0.0,-0.0183285471547
31,0.64,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.111904825,230.214807616,2.54604102972,0.51238191782,0.0,0.0789363950884,-0.0261815797938,-2.87498751321,0.0,0.129190902047,-0.00740542742622,0.0,0.0,0.0,0.00599343047482
32,0.66,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.049208415,230.229796918,2.54481887748,0.512089728698,0.0,0.0789248722839,-0.0221108016548,-2.87469235041,0.0,0.125480191391,-0.00408063006461,0.0,0.0,0.0,0.0292224521863
33,0.67,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.055066379,230.203403833,2.54493306782,0.512604213789,0.0,0.0701145299523,-0.0241618726588,-2.8810864068,0.0,-0.0251575190829,-0.047008582421,0.0,0.0,0.0,-0.66112717084
34,0.69,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.065010016,230.180931879,2.5451269009,0.513042263559,0.0,0.065055338598,-0.024241214189,-2.8870162337,0.0,-0.030098680477,-0.0375117158082,0.0,0.0,0.0,-0.605173259584
35,0.71,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.06852595,230.151267606,2.54519543762,0.513620514504,0.0,0.0618605393963,-0.0233165908453,-2.89291777737,0.0,-0.0210748621525,-0.0543084646754,0.0,0.0,0.0,-0.597713179083
36,0.73,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.067381123,230.116775132,2.5451731213,0.514292882412,0.0,0.0604615622164,-0.0214333547324,-2.89880787055,0.0,-0.0141008212357,-0.0656979923835,0.0,0.0,0.0,-0.592106171631
37,0.75,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.064229501,230.080580075,2.54511168617,0.514998439075,0.0,0.061032315673,-0.0184967333089,-2.90468061056,0.0,-0.0105854732901,-0.069868800854,0.0,0.0,0.0,-0.586103025522
38,0.77,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.060810661,230.044901713,2.54504504213,0.515693923726,0.0,0.0636734545227,-0.0144514688495,-2.91052681696,0.0,-0.00932725414714,-0.0690166443408,0.0,0.0,0.0,-0.580239777107
39,0.81,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.058335367,230.011366758,2.54499679079,0.516347626553,0.0,0.0684376879473,-0.00926564569175,-2.91632857974,0.0,-0.00966923779312,-0.0645411059572,0.0,0.0,0.0,-0.574498213695
40,0.82,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.057777007,229.981297096,2.54498590656,0.516933779801,0.0,0.0753594687937,-0.00291477440191,-2.92205736802,0.0,-0.0113523601075,-0.0571539948494,0.0,0.0,0.0,-0.568636298739
41,0.82,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,387.01876582,229.961752114,2.54422545457,0.517314773604,0.0,0.0763286137832,-0.00971576866416,-2.92605395667,0.0,0.0659189711608,-0.053729808478,0.0,0.0,0.0,-0.399812065017
42,0.83,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,386.986476211,229.970897458,2.5435960275,0.517136501801,0.0,0.0794278221364,-0.0182234987199,-2.92898916283,0.0,0.0652126371678,0.00391645419664,0.0,0.0,0.0,-0.289525102622
43,0.85,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,386.943149827,229.977379542,2.54275145862,0.517010145377,0.0,0.084391134961,-0.0261731287961,-2.93220658539,0.0,0.0853111973787,-0.00541737575335,0.0,0.0,0.0,-0.310692718952
44,0.86,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,386.883636982,229.930113358,2.54159136417,0.517931513484,0.0,0.0811658665234,-0.0285568113796,-2.93425126646,0.0,0.0944346882592,-0.114165291037,0.0,0.0,0.0,-0.213307601477
45,0.88,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,386.81171376,229.908662278,2.54018935204,0.518349663201,0.0,0.0800774242228,-0.030562814187,-2.93581349686,0.0,0.128715089064,-0.069583156464,0.0,0.0,0.0,-0.159290552172
46,0.9,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,386.736636819,229.900610582,2.53872586391,0.518506616344,0.0,0.0801067917704,-0.0313108953475,-2.93675119338,0.0,0.140075600513,-0.0451480569155,0.0,0.0,0.0,-0.0936540496744
47,0.93,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,386.66503899,229.896913391,2.53733019473,0.518578686327,0.0,0.0801074885276,-0.0297740031391,-2.93733778452,0.0,0.13517827487,-0.0353714487285,0.0,0.0,0.0,-0.0586378151832
48,0.94,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,386.597133234,229.897445631,2.5360064958,0.518568311295,0.0,0.0800768458396,-0.0259284720837,-2.93763251756,0.0,0.12980751474,-0.0257981378804,0.0,0.0,0.0,-0.0295395081123
49,0.94,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,386.532820044,229.902212289,2.53475282737,0.518475393968,0.0,0.0800894063596,-0.0198162866598,-2.93764413603,0.0,0.124618402493,-0.0163033547533,0.0,0.0,0.0,-0.00111303793722
50,0.95,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,386.467995809,229.901048282,2.53348919705,0.518498084174,0.0,0.077910228976,-0.0125816716647,-2.93752380674,0.0,0.123248255169,-0.0278696259572,0.0,0.0,0.0,0.00850405708564
51,0.96,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,386.388716897,229.89833211,2.53194379916,0.518551031001,0.0,0.0743730114506,-0.0075890279156,-2.93731526908,0.0,0.150261951705,-0.0365743741963,0.0,0.0,0.0,0.0172479789934
52,1.0,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,386.314097974,229.906511543,2.53048923926,0.518391587846,0.0,0.072272500288,-0.00274045986847,-2.93689638191,0.0,0.145670006527,-0.0139790902981,0.0,0.0,0.0,0.0407961137188
53,1.02,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,386.230837836,229.932705921,2.52886623461,0.5178809762,0.0,0.0730646598131,-0.00152931660261,-2.93699422916,0.0,0.169318007048,0.0170439449653,0.0,0.0,0.0,-0.00967840682764
54,1.03,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,386.148117885,229.967411301,2.52725375993,0.517204458075,0.0,0.0757861142059,-0.00141663339567,-2.93695023876,0.0,0.171646264746,0.0334869013783,0.0,0.0,0.0,0.00478640702046
55,1.05,390.142222647,233.027087325,2.60511155257,0.457561650587,0.5,386.065889069,230.001353694,2.52565085904,0.516542812985,0.0,0.0784698936031,-0.00127107358549,-2.93689806422,0.0,0.170391824365,0.0321963761589,0.0,0.0,0.0,0.00557811471573
