,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,282.918437392,452.903012898,0.514979286394,-3.82851876994,0.0,-8.81012901743e-05,0.000838451180765,0.788161473559,0.0,0.190464574406,0.0249128427487,0.0,0.0,0.0,-0.0198529656351
1,0.04,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,282.980496505,452.839058006,0.516189015686,-3.82727208589,0.0,0.000101843706002,-0.00576135165978,0.788075717094,0.0,0.17377835101,0.00212941908092,0.0,0.0,0.0,-0.0082990937932
2,0.05,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.01559565,452.803961276,0.516873209553,-3.8265879391,0.0,8.47895397216e-05,-0.0013150149706,0.787926173477,0.0,0.0967120149972,-0.000202186195713,0.0,0.0,0.0,-0.014925795846
3,0.09,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.052681895,452.767329782,0.517596138302,-3.8258738749,0.0,4.21900420814e-05,0.0030081019001,0.787803279507,0.0,0.101609046264,-0.000866536771025,0.0,0.0,0.0,-0.0122857907715
4,0.12,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.111755505,452.708049906,0.518747670658,-3.82471832175,0.0,6.95389908552e-05,0.00109161436125,0.787719568845,0.0,0.163155543606,-7.92062582769e-05,0.0,0.0,0.0,-0.00839472625227
5,0.14,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.171066966,452.64929325,0.519903839498,-3.82357296783,0.0,7.52905774606e-05,-0.0021456509151,0.787751073237,0.0,0.162809300026,-0.00115091309636,0.0,0.0,0.0,0.00335926325603
6,0.15,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.220298152,452.60104455,0.520863511729,-3.82263244736,0.0,5.24455597797e-05,-0.000335578906849,0.7878577849,0.0,0.134367952451,-0.00167299160908,0.0,0.0,0.0,0.0107001093029
7,0.17,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.275292179,452.546163635,0.521935520062,-3.82156264396,0.0,2.46255866715e-05,0.000140789721112,0.787865118033,0.0,0.151456125536,-0.000529787407591,0.0,0.0,0.0,0.000736677334206
8,0.18,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.330328883,452.491287445,0.523008360293,-3.82049293265,0.0,4.73218407951e-05,4.90346687004e-05,0.787847335533,0.0,0.151502339026,-0.000586198975777,0.0,0.0,0.0,-0.00177689104779
9,0.2,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.384848517,452.436903468,0.524071121193,-3.81943281614,0.0,5.2977367975e-05,8.11152728634e-06,0.787828220749,0.0,0.150108141383,-0.000545367055315,0.0,0.0,0.0,-0.00191127654316
10,0.21,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.4392271,452.382542946,0.525131132553,-3.81837315685,0.0,5.18900397817e-05,5.04643358793e-06,0.787811031673,0.0,0.149881631493,-0.000379385062579,0.0,0.0,0.0,-0.00171844782741
11,0.22,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.493566939,452.328107052,0.526190388683,-3.81731202831,0.0,5.01578680963e-05,7.23039183604e-06,0.7877972398,0.0,0.149932531951,-0.000218787059345,0.0,0.0,0.0,-0.00137729432815
12,0.24,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.547888569,452.273625017,0.527249289851,-3.81625000033,0.0,4.86342222704e-05,8.13852522145e-06,0.787786150686,0.0,0.149971250868,-0.000128433618907,0.0,0.0,0.0,-0.00110649560248
13,0.25,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.602198314,452.219119111,0.528307959329,-3.81518750704,0.0,4.72979430819e-05,8.16785173152e-06,0.787777101942,0.0,0.149987885468,-7.77155430099e-05,0.0,0.0,0.0,-0.000902053921843
14,0.26,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.656500954,452.164599451,0.529366490339,-3.81412474564,0.0,4.61071032301e-05,7.86880205141e-06,0.787769631591,0.0,0.149997115897,-4.78049519242e-05,0.0,0.0,0.0,-0.000743934884511
15,0.27,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.710632097,452.110046397,0.530421678302,-3.81306133327,0.0,0.000130256481351,8.36562333766e-05,0.787758692637,0.0,0.149807420317,0.000230457471349,0.0,0.0,0.0,-0.00109273610085
16,0.29,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.764994347,452.055560713,0.531481371283,-3.81199923417,0.0,0.000140290490455,0.000116869477183,0.787744532208,0.0,0.150006410795,-0.000199683432769,0.0,0.0,0.0,-0.00148203701406
17,0.31,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.819500965,452.001125758,0.532543878457,-3.81093812394,0.0,0.000144611306623,0.000115931575827,0.787739449615,0.0,0.150161533345,-0.000450218565451,0.0,0.0,0.0,-0.000508814840553
18,0.34,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.873949361,451.94669847,0.533605250703,-3.80987716316,0.0,0.000144872046057,0.000115907112892,0.787733391185,0.0,0.15007090866,-0.000379317537008,0.0,0.0,0.0,-0.000605854301776
19,0.37,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.928347612,451.892242712,0.534665645464,-3.80881564741,0.0,0.000144353226518,0.000117198322426,0.78772730072,0.0,0.150041251821,-0.000269787702282,0.0,0.0,0.0,-0.000608973781721
20,0.39,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,283.982713099,451.837759634,0.535725401532,-3.8077535991,0.0,0.000143855465461,0.00011830441963,0.787721499463,0.0,0.150033947556,-0.000185948286438,0.0,0.0,0.0,-0.000579911027815
21,0.4,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,284.037056848,451.783258514,0.536784733885,-3.80669119911,0.0,0.00014339922434,0.000118965809337,0.787715977452,0.0,0.150028980537,-0.000130200194075,0.0,0.0,0.0,-0.000551871237823
22,0.41,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,284.091385666,451.728745944,0.53784377516,-3.80562857591,0.0,0.000142987568083,0.000119301941916,0.787710700363,0.0,0.150024262894,-9.29989828126e-05,0.0,0.0,0.0,-0.000527277551016
23,0.44,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,284.145704102,451.674225876,0.538902614082,-3.80456580654,0.0,0.00014263934659,0.00011943825593,0.787705652033,0.0,0.150020342794,-6.75656150132e-05,0.0,0.0,0.0,-0.000504306690122
24,0.44,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,284.200015288,451.619700758,0.539961311665,-3.80350293876,0.0,0.000142363312152,0.00011945684658,0.787700823653,0.0,0.150017349751,-4.9866868702e-05,0.0,0.0,0.0,-0.000482221088949
25,0.47,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,284.254321384,451.565172176,0.541019910027,-3.80244000343,0.0,0.000142157935019,0.000119408261251,0.787696207472,0.0,0.1500151334,-3.73694911743e-05,0.0,0.0,0.0,-0.000460914620016
26,0.49,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,284.308623892,451.510641179,0.542078438436,-3.80137702102,0.0,0.000142016579664,0.000119323400585,0.787691795461,0.0,0.150013531755,-2.84317895255e-05,0.0,0.0,0.0,-0.000440415197615
27,0.5,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,284.362923866,451.456108473,0.543136917475,-3.80031400532,0.0,0.000141930702447,0.000119220945913,0.787687579356,0.0,0.150012405241,-2.19526725335e-05,0.0,0.0,0.0,-0.000420745930422
28,0.53,285.596161814,450.405729014,0.567176643546,-3.77983877219,0.5,284.417222061,451.401574542,0.544195361806,-3.79925096573,0.0,0.000141891446287,0.000119111972094,0.787683550879,0.0,0.150011645805,-1.72039593286e-05,0.0,0.0,0.0,-0.000401908270918
