,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,103.61117341,324.758149326,-2.98028901734,-1.33056821297,0.0,-0.602491037604,0.608391699373,2.10594053841,0.0,0.79001586964,0.0231689521164,0.0,0.0,0.0,-0.350455848807
1,0.01,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,103.393491143,324.415994241,-2.98453233639,-1.32389852321,0.0,-0.61947050444,0.612693296619,2.0926858388,0.0,0.789850078633,0.0367229453751,0.0,0.0,0.0,-0.351999106895
2,0.01,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,103.174423966,324.074574585,-2.98880265174,-1.3172431693,0.0,-0.636528563649,0.616843346315,2.07930933027,0.0,0.789362407519,0.050354551893,0.0,0.0,0.0,-0.353776733964
3,0.02,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,102.953993047,323.733920561,-2.99309955074,-1.31060273997,0.0,-0.653666680405,0.620840453884,2.06580989161,0.0,0.788572095255,0.0640676153232,0.0,0.0,0.0,-0.355757293731
4,0.05,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,102.732211047,323.394055929,-2.99742278661,-1.30397769842,0.0,-0.670885404349,0.624682943451,2.05218722031,0.0,0.787493349773,0.0778649166155,0.0,0.0,0.0,-0.357914472371
5,0.05,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,102.419997618,323.214334113,-3.00350881836,-1.30047434918,0.0,-0.657120411005,0.63717152301,2.0539042487,0.0,0.59350132847,0.377365423935,0.0,0.0,0.0,-0.640909571694
6,0.06,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,102.118572627,323.036865666,-3.00938454919,-1.29701492526,0.0,-0.644206029,0.650600554106,2.05553218497,0.0,0.580413867461,0.359327913797,0.0,0.0,0.0,-0.612493209682
7,0.07,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,101.816405077,322.859276956,-3.01527475484,-1.29355315703,0.0,-0.631188349265,0.664035398468,2.05733394533,0.0,0.581985297963,0.3594253954,0.0,0.0,0.0,-0.615225746574
8,0.09,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,101.595488825,322.647875404,-3.01958111452,-1.28943226908,0.0,-0.650297049899,0.668923697476,2.04022280065,0.0,0.562690045022,0.199353597772,0.0,0.0,0.0,-0.528575490942
9,0.1,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,101.374631842,322.446281405,-3.02388631887,-1.2855025615,0.0,-0.669725086363,0.673840060325,2.02215229246,0.0,0.541554132147,0.217922393608,0.0,0.0,0.0,-0.598468621701
10,0.12,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,101.151721368,322.245623488,-3.02823155228,-1.28159110112,0.0,-0.689279426399,0.678507687148,2.00389214599,0.0,0.537527906412,0.232187603521,0.0,0.0,0.0,-0.602252732033
11,0.14,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,100.901146566,322.147135067,-3.03311605134,-1.27967124887,0.0,-0.697053514697,0.690331533953,1.99166933176,0.0,0.375824957309,0.368891895883,0.0,0.0,0.0,-0.731034254194
12,0.14,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,100.654958041,322.049981348,-3.03791504793,-1.27777741419,0.0,-0.705682892385,0.702564937116,1.97893297774,0.0,0.365373017967,0.366667265782,0.0,0.0,0.0,-0.72005406784
13,0.15,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,100.42276482,321.961141229,-3.04244123158,-1.27604563799,0.0,-0.711904050456,0.717145472832,1.96755367163,0.0,0.336013266525,0.351956877681,0.0,0.0,0.0,-0.732727484507
14,0.16,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,100.207651176,321.861374106,-3.04663448001,-1.27410085976,0.0,-0.71782897825,0.732394610186,1.95631712161,0.0,0.339376543598,0.316812284445,0.0,0.0,0.0,-0.731063272851
15,0.18,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,100.012469658,321.746238547,-3.05043918796,-1.27185650189,0.0,-0.724990708301,0.748024577482,1.94442030989,0.0,0.349425314846,0.273760832735,0.0,0.0,0.0,-0.706821272914
16,0.2,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,99.8319556506,321.618056931,-3.05395797952,-1.26935783492,0.0,-0.73310450148,0.763918999964,1.93195598996,0.0,0.359785998195,0.242398504983,0.0,0.0,0.0,-0.689962179977
17,0.2,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,99.6609386825,321.479708415,-3.05729164362,-1.26666098274,0.0,-0.741626486924,0.780051904508,1.91916733445,0.0,0.369058291787,0.222817297823,0.0,0.0,0.0,-0.684529078344
18,0.21,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,99.4903111577,321.339412988,-3.06061771622,-1.2639261791,0.0,-0.750926393854,0.796187863246,1.90581612415,0.0,0.369452925406,0.225720023837,0.0,0.0,0.0,-0.675709677867
19,0.22,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,99.3174886188,321.197849369,-3.06398657663,-1.26116665437,0.0,-0.760677685537,0.81221609069,1.8920428654,0.0,0.370040830831,0.234062371264,0.0,0.0,0.0,-0.674939804946
20,0.23,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,99.1573003555,321.054432566,-3.06710915486,-1.25837100518,0.0,-0.785079222843,0.82369229888,1.86853162503,0.0,0.360441184323,0.219577255091,0.0,0.0,0.0,-0.569780356695
21,0.24,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,98.9881770054,320.941460332,-3.07040590633,-1.25616881738,0.0,-0.814038586973,0.834196811468,1.84027028188,0.0,0.301469287674,0.263105879875,0.0,0.0,0.0,-0.69086988565
22,0.27,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,98.7292327699,320.87896215,-3.07545355224,-1.25495052924,0.0,-0.825291496968,0.84634012442,1.82118998601,0.0,0.24450921491,0.46104287865,0.0,0.0,0.0,-1.06989980943
23,0.28,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,98.4707894753,320.814774423,-3.08049143323,-1.2536993065,0.0,-0.837517226334,0.858411807665,1.8013573911,0.0,0.238368901227,0.463965025262,0.0,0.0,0.0,-1.06283815295
24,0.3,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,98.1931681635,320.746199862,-3.08590315471,-1.25236257041,0.0,-0.846089972984,0.870046061972,1.78310736188,0.0,0.246072425773,0.502815609553,0.0,0.0,0.0,-1.17309128877
25,0.33,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,97.9133092569,320.675988006,-3.09135849402,-1.25099391824,0.0,-0.855102655999,0.881488712685,1.76445298094,0.0,0.240656606571,0.510931251393,0.0,0.0,0.0,-1.1732325482
26,0.34,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,97.6459380947,320.586531466,-3.09657040751,-1.24925012604,0.0,-0.871577219238,0.890484231674,1.74126047219,0.0,0.261326001852,0.486248038258,0.0,0.0,0.0,-1.04315394865
27,0.34,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,97.3813312946,320.495177395,-3.1017284348,-1.24746934493,0.0,-0.891779048115,0.898336386091,1.71515725061,0.0,0.251349917525,0.487348662292,0.0,0.0,0.0,-1.03486035594
28,0.36,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,97.1026069391,320.427057241,-3.10716165811,-1.24614146669,0.0,-0.906269362111,0.911688482505,1.69204208938,0.0,0.199258804455,0.526009498411,0.0,0.0,0.0,-1.17249433286
29,0.37,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,96.8361136349,320.340407596,-3.11235645936,-1.2444523898,0.0,-0.929732282207,0.922920780308,1.66280482947,0.0,0.217505472852,0.505180366373,0.0,0.0,0.0,-1.06081501706
30,0.37,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,96.576268223,320.24439449,-3.11742167207,-1.24258078928,0.0,-0.955167506907,0.934592048259,1.63199611986,0.0,0.219502781434,0.497742466149,0.0,0.0,0.0,-1.04392065734
31,0.39,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,96.3196372348,320.137354687,-3.12242422544,-1.2404942434,0.0,-0.982221607663,0.946216272311,1.59981521833,0.0,0.224834793282,0.497779632996,0.0,0.0,0.0,-1.03274582674
32,0.41,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,96.0606738948,320.028098931,-3.12747224377,-1.23836450158,0.0,-1.01060902591,0.957310549874,1.56641490236,0.0,0.212465181706,0.509567022259,0.0,0.0,0.0,-1.02796795551
33,0.42,100.647166978,331.454411272,-3.03806692051,-1.46109963492,0.5,95.7978025082,319.917419767,-3.13259644233,-1.236207013,0.0,-1.04001067244,0.967841099628,1.53197872933,0.0,0.197323978191,0.524298330856,0.0,0.0,0.0,-1.03064266265
