,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.171842088,372.043841135,0.675864368182,-2.25231659132,0.0,-0.713211985097,-0.928412056141,2.18141914728,0.0,-0.550437777242,0.493937859931,0.0,0.0,0.0,0.0889246316982
1,0.02,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.14343257,372.425778194,0.675310576422,-2.25976175817,0.0,-0.75785094058,-0.959097176441,2.21830806606,0.0,-0.56988152574,0.501820087437,0.0,0.0,0.0,0.0735808819978
2,0.03,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.122405499,372.819453415,0.674900691996,-2.26743573908,0.0,-0.805752536617,-0.988805473918,2.25867776511,0.0,-0.57611076266,0.527774313246,0.0,0.0,0.0,0.0743328623545
3,0.03,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.107401901,373.224909,0.674608224195,-2.27533935672,0.0,-0.857104035829,-1.01765886517,2.30273643051,0.0,-0.577441709378,0.559165914318,0.0,0.0,0.0,0.0751591829085
4,0.05,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.098723281,373.642569861,0.674439050316,-2.28348089398,0.0,-0.912518517002,-1.04558970718,2.35102471037,0.0,-0.57559709402,0.594310631695,0.0,0.0,0.0,0.0727789700057
5,0.07,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.096798135,374.072967806,0.674401523104,-2.29187071747,0.0,-0.972679488585,-1.07248790754,2.4041601912,0.0,-0.569917910382,0.633553468446,0.0,0.0,0.0,0.067387414069
6,0.08,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.102164818,374.516699354,0.674506136803,-2.30052045524,0.0,-1.03833723239,-1.09821055172,2.46283095281,0.0,-0.55945083103,0.677209926864,0.0,0.0,0.0,0.058972337034
7,0.1,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.115472772,374.974446647,0.674765551105,-2.30944340443,0.0,-1.11031947798,-1.1225617376,2.52779953959,0.0,-0.542995408905,0.725586211612,0.0,0.0,0.0,0.0471913206938
8,0.12,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.137403148,375.446971493,0.675193043818,-2.31865441507,0.0,-1.18949411123,-1.14528175693,2.59986623565,0.0,-0.518907917295,0.778931804456,0.0,0.0,0.0,0.0317268506158
9,0.14,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.168611904,375.935097221,0.675801401632,-2.32816953646,0.0,-1.27669345928,-1.16604272654,2.67979490941,0.0,-0.485118316669,0.837214276156,0.0,0.0,0.0,0.0123637611744
10,0.18,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.209711025,376.439692886,0.676602554102,-2.33800570928,0.0,-1.372597246,-1.18444682533,2.76819628963,0.0,-0.439286223311,0.899864061339,0.0,0.0,0.0,-0.0110642727131
11,0.19,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.261266933,376.961659977,0.67760754255,-2.34818050637,0.0,-1.47756500878,-1.20003039571,2.86535994031,0.0,-0.379064176416,0.965545979999,0.0,0.0,0.0,-0.0387182741351
12,0.21,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.323801902,377.501919083,0.6788265478,-2.35871187297,0.0,-1.59142528859,-1.21228011862,2.97104282052,0.0,-0.302514062395,1.03200616618,0.0,0.0,0.0,-0.0707673784911
13,0.22,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.397794001,378.061395333,0.680268888909,-2.36961784275,0.0,-1.71326430468,-1.22066646794,3.08425733054,0.0,-0.208665128644,1.09610846107,0.0,0.0,0.0,-0.107388503459
14,0.23,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.483674533,378.641001943,0.681942973349,-2.38091621722,0.0,-1.84129885573,-1.22469511084,-3.08004170037,0.0,-0.0980813972646,1.15418089639,0.0,0.0,0.0,-0.148762390866
15,0.26,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.581822574,379.241621215,0.683856190526,-2.39262419523,0.0,-1.97293553471,-1.2239687051,-2.95815716142,0.0,0.0268240538211,1.20269122391,0.0,0.0,0.0,-0.195068161055
16,0.28,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.692556286,379.864082253,0.686014742408,-2.40475793865,0.0,-2.10507053303,-1.21824264274,-2.83646228274,0.0,0.161983013283,1.2390624322,0.0,0.0,0.0,-0.246476273135
17,0.3,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.816120772,380.509134708,0.688423406859,-2.41733206058,0.0,-2.23456986742,-1.20745549799,-2.71817976439,0.0,0.302408902831,1.26226906673,0.0,0.0,0.0,-0.303139807664
18,0.31,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,291.932104478,381.040397586,0.690684297808,-2.4276880621,0.0,-2.32653075286,-1.19727532856,-2.63488252128,0.0,0.341371561909,1.0989300311,0.0,0.0,0.0,-0.270694924239
19,0.33,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,292.055261939,381.623368756,0.693085028049,-2.43905202254,0.0,-2.41945938727,-1.18317350318,-2.5515421697,0.0,0.437654353475,1.08771240505,0.0,0.0,0.0,-0.295016676568
20,0.34,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,292.18147659,382.207932067,0.695545352628,-2.45044701886,0.0,-2.50382504759,-1.16694324895,-2.47677875306,0.0,0.515359952877,1.05859552243,0.0,0.0,0.0,-0.309423201633
21,0.36,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,292.31104288,382.803054173,0.6980710113,-2.46204783962,0.0,-2.58195543715,-1.1485117409,-2.4085429681,0.0,0.594349482408,1.03949597118,0.0,0.0,0.0,-0.33322152257
22,0.37,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,292.444339895,383.403083858,0.700669393665,-2.47374432473,0.0,-2.6530600468,-1.12852313572,-2.34748616901,0.0,0.658579571645,1.0131696072,0.0,0.0,0.0,-0.351589138302
23,0.38,289.759357298,369.257814497,0.648330551614,-2.19800807987,0.5,292.580768973,384.012683415,0.703328829887,-2.48562735702,0.0,-2.71852916557,-1.10693941817,-2.29235563509,0.0,0.722842485468,0.99177018534,0.0,0.0,0.0,-0.374084342032
